robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1342,"[0.9307372637471487, 0.33241631600822885]","[0.9668518498257337, 0.320750320879281]","[0.5776937257542325, 0.4437114314763721]","[-0.0016397768600801288, 0.0010755469056402535]","[-0.0016204645585867067, 0.0010729671642670247]","[-0.7060870759858324, 0.2225902309362865]",0.01514299301453846
2,1343,"[0.9307405433008689, 0.33241416491441755]","[0.9668518498257337, 0.320750320879281]","[0.5776927961569168, 0.4437087011226689]","[-0.001632289943861301, 0.0010713489359377684]","[-0.0016130636209392424, 0.0010687808286228041]","[-0.7060954942879041, 0.22258907241650272]",0.015142990271931705
2,1344,"[0.9307438078807566, 0.3324120222165457]","[0.9668518498257337, 0.320750320879281]","[0.5776918702971976, 0.4437059816874865]","[-0.001624837100374102, 0.0010671673060532582]","[-0.0016056963732423435, 0.0010646107803412123]","[-0.706103875167118, 0.22258791894188157]",0.015142987575802253
2,1345,"[0.9307470575549573, 0.3324098878819336]","[0.9668518498257337, 0.320750320879281]","[0.5776909481600389, 0.44370327312716373]","[-0.0016174181749873025, 0.0010630019525871529]","[-0.0015983626625689779, 0.0010604569562591357]","[-0.706112218789837, 0.22258677049046027]",0.015142984925647246
2,1346,"[0.9307502923913074, 0.3324077618780284]","[0.9668518498257337, 0.320750320879281]","[0.5776900297304653, 0.4437005753982141]","[-0.0016100330137693733, 0.0010588528123848806]","[-0.001591062336684268, 0.0010563192934576193]","[-0.706120525321684, 0.22258562704037144]",0.015142982320968616
2,1347,"[0.9307535124573348, 0.33240564417240365]","[0.9668518498257337, 0.320750320879281]","[0.5776891149935618, 0.44369788845732516]","[-0.0016026814634864093, 0.001054719822536658]","[-0.0015837952440430764, 0.0010521977292609619]","[-0.7061287949275461, 0.22258448856984303]",0.015142979761273124
2,1348,"[0.9307567178202618, 0.3324035347327586]","[0.9668518498257337, 0.320750320879281]","[0.5776882039344732, 0.44369521226135744]","[-0.0015953633715976067, 0.0010506029203754378]","[-0.0015765612337860224, 0.0010480922012353483]","[-0.7061370277715773, 0.22258335505719773]",0.015142977246072217
2,1349,"[0.930759908547005, 0.3324014335269178]","[0.9668518498257337, 0.320750320879281]","[0.5776872965384042, 0.44369254676734393]","[-0.001588078586252822, 0.001046502043476188]","[-0.00156936015573729, 0.0010440026471883676]","[-0.7061452240172015, 0.22258222648085224]",0.015142974774882051
2,1350,"[0.9307630847041775, 0.3323993405228309]","[0.9668518498257337, 0.320750320879281]","[0.5776863927906194, 0.44368989193248975]","[-0.0015808269562892787, 0.0010424171296561323]","[-0.0015621918604008522, 0.0010399290051679479]","[-0.7061533838271161, 0.22258110281931776]",0.015142972347223418
2,1351,"[0.93076624635809, 0.3323972556885716]","[0.9668518498257337, 0.320750320879281]","[0.5776854926764421, 0.44368724771417084]","[-0.0015736083312293874, 0.0010383481169720168]","[-0.0015550561989577522, 0.0010358712134613014]","[-0.7061615073632959, 0.2225799840511985]",0.015142969962621732
2,1352,"[0.9307693935747525, 0.33239517899233767]","[0.9668518498257337, 0.320750320879281]","[0.5776845961812551, 0.4436846140699337]","[-0.001566422561275871, 0.001034294943720704]","[-0.0015479530232628408, 0.0010318292105941027]","[-0.7061695947869948, 0.22257887015519207]",0.015142967620606948
2,1353,"[0.9307725264198751, 0.33239311040245023]","[0.9668518498257337, 0.320750320879281]","[0.5776837032904999, 0.44368199095749455]","[-0.0015592694973104778, 0.0010302575484371413]","[-0.00154088218584221, 0.0010278029353295685]","[-0.7061776462587503, 0.22257776111008865]",0.015142965320713568
2,1354,"[0.9307756449588697, 0.33239104988735335]","[0.9668518498257337, 0.320750320879281]","[0.5776828139896766, 0.44367937833473875]","[-0.0015521489908896988, 0.001026235869894334]","[-0.0015338435398894318, 0.0010237923266675913]","[-0.7061856619383862, 0.2225766568947708]",0.015142963062480553
2,1355,"[0.9307787492568514, 0.33238899741561356]","[0.9668518498257337, 0.320750320879281]","[0.5776819282643437, 0.44367677615971995]","[-0.0015450608942422098, 0.0010222298471016088]","[-0.001526836939262935, 0.0010197973238438157]","[-0.7061936419850154, 0.22257555748821278]",0.015142960845451293
2,1356,"[0.9307818393786399, 0.33238695295591936]","[0.9668518498257337, 0.320750320879281]","[0.5776810461001178, 0.44367418439065964]","[-0.0015380050602658564, 0.0010182394193046873]","[-0.0015198622384831745, 0.0010158178663286256]","[-0.7062015865570441, 0.22257446286948057]",0.015142958669173607
2,1357,"[0.9307849153887604, 0.33238491647708074]","[0.9668518498257337, 0.320750320879281]","[0.5776801674826735, 0.44367160298594627]","[-0.001530981342524321, 0.001014264525983599]","[-0.0015129192927291896, 0.0010118538938263394]","[-0.7062094958121738, 0.22257337301773106]",0.015142956533199642
2,1358,"[0.9307879773514455, 0.3323828879480288]","[0.9668518498257337, 0.320750320879281]","[0.5776792923977428, 0.44366903190413487]","[-0.0015239895952445092, 0.0010103051068531363]","[-0.0015060079578359115, 0.0010079053462743182]","[-0.7062173699074052, 0.22257228791221217]",0.015142954437085878
2,1359,"[0.930791025330636, 0.3323808673378151]","[0.9668518498257337, 0.320750320879281]","[0.5776784208311155, 0.4436664711039459]","[-0.0015170296733132852, 0.0010063611018603581]","[-0.001499128090291374, 0.0010039721638419596]","[-0.7062252089990408, 0.22257120753226167]",0.01514295238039306
2,1360,"[0.9307940593899826, 0.33237885461561134]","[0.9668518498257337, 0.320750320879281]","[0.5776775527686383, 0.4436639205442651]","[-0.0015101014322748763, 0.0010024324511851669]","[-0.0014922795472332995, 0.0010000542869298967]","[-0.7062330132426886, 0.22257013185730756]",0.015142950362686187
2,1361,"[0.9307970795928472, 0.33237684975070897]","[0.9668518498257337, 0.320750320879281]","[0.5776766881962151, 0.44366138018414264]","[-0.0015032047283267634, 0.0009985190952385775]","[-0.0014854621864465872, 0.0009961516561691752]","[-0.7062407827932642, 0.22256906086686734]",0.015142948383534431
2,1362,"[0.9308000860023038, 0.3323748527125185]","[0.9668518498257337, 0.320750320879281]","[0.5776758270998061, 0.44365884998279237]","[-0.0014963394183190148, 0.0009946209746621018]","[-0.00147867586636026, 0.000992264212420168]","[-0.7062485178049953, 0.22256799454054776]",0.015142946442511173
2,1363,"[0.9308030786811404, 0.33237286347056916]","[0.9668518498257337, 0.320750320879281]","[0.5776749694654287, 0.443656329899591]","[-0.0014895053597482855, 0.0009907380303262087]","[-0.0014719204460441754, 0.0009883918967719223]","[-0.7062562184314234, 0.22256693285804363]",0.015142944539193855
2,1364,"[0.93080605769186, 0.3323708819945085]","[0.9668518498257337, 0.320750320879281]","[0.5776741152791561, 0.44365381989407804]","[-0.0014827024107575784, 0.0009868702033312205]","[-0.0014651957852066522, 0.0009845346505410225]","[-0.7062638848254077, 0.2225658757991391]",0.015142942673164034
2,1365,"[0.9308090230966815, 0.3323689082541018]","[0.9668518498257337, 0.320750320879281]","[0.5776732645271174, 0.44365131992595463]","[-0.0014759304301322897, 0.0009830174350043094]","[-0.0014585017441916676, 0.0009806924152710311]","[-0.7062715171391281, 0.22256482334370564]",0.015142940844007344
2,1366,"[0.9308119749575418, 0.3323669422192318]","[0.9668518498257337, 0.320750320879281]","[0.5776724171954982, 0.44364882995508303]","[-0.0014691892772961516, 0.0009791796668997589]","[-0.0014518381839751654, 0.0009768651327313194]","[-0.7062791155240871, 0.22256377547170247]",0.015142939051313357
2,1367,"[0.9308149133360963, 0.332364983859898]","[0.9668518498257337, 0.320750320879281]","[0.577671573270539, 0.4436463499414861]","[-0.0014624788123108704, 0.0009753568407980909]","[-0.0014452049661632244, 0.0009730527449163251]","[-0.7062866801311147, 0.22256273216317624]",0.015142937294675703
2,1368,"[0.930817838293721, 0.3323630331462164]","[0.9668518498257337, 0.320750320879281]","[0.5776707327385361, 0.44364387984534637]","[-0.001455798895870778, 0.0009715488987045883]","[-0.0014386019529883942, 0.0009692551940447824]","[-0.7062942111103698, 0.22256169339825993]",0.015142935573691875
2,1369,"[0.9308207498915128, 0.332361090048419]","[0.9668518498257337, 0.320750320879281]","[0.5776698955858408, 0.4436414196270058]","[-0.001449149389301615, 0.0009677557828495535]","[-0.0014320290073074754, 0.0009654724225586428]","[-0.7063017086113439, 0.2225606591571736]",0.015142933887963304
2,1370,"[0.9308236481902914, 0.33235915453685333]","[0.9668518498257337, 0.320750320879281]","[0.5776690617988595, 0.4436389692469648]","[-0.0014425301545568999, 0.000963977435685715]","[-0.0014254859925981883, 0.0009617043731223393]","[-0.7063091727828639, 0.2225596294202229]",0.01514293223709528
2,1371,"[0.9308265332506005, 0.33235722658198197]","[0.9668518498257337, 0.320750320879281]","[0.5776682313640529, 0.4436365286658817]","[-0.001435941054215503, 0.0009602137998892294]","[-0.0014189727729568558, 0.0009579509886219577]","[-0.7063166037730952, 0.2225586041677995]",0.01514293062069693
2,1372,"[0.930829405132709, 0.3323553061543822]","[0.9668518498257337, 0.320750320879281]","[0.5776674042679368, 0.44363409784457225]","[-0.0014293819514777056, 0.0009564648183574295]","[-0.0014124892130950445, 0.0009542122121643376]","[-0.7063240017295442, 0.22255758338038012]",0.015142929038381143
2,1373,"[0.9308322638966119, 0.3323533932247455]","[0.9668518498257337, 0.320750320879281]","[0.5776665804970809, 0.4436316767440089]","[-0.0014228527101648257, 0.0009527304342089582]","[-0.0014060351783373864, 0.0009504879870762852]","[-0.706331366799062, 0.22255656703852678]",0.01514292748976461
2,1374,"[0.9308351096020322, 0.3323514877638771]","[0.9668518498257337, 0.320750320879281]","[0.5776657600381089, 0.44362926532531993]","[-0.001416353194713613, 0.0009490105907819006]","[-0.0013996105346183174, 0.0009467782569035459]","[-0.7063386991278466, 0.22255555512288572]",0.01514292597446771
2,1375,"[0.9308379423084217, 0.3323495897426955]","[0.9668518498257337, 0.320750320879281]","[0.5776649428776985, 0.44362686354978936]","[-0.0014098832701751481, 0.0009453052316340771]","[-0.0013932151484794542, 0.0009430829654102357]","[-0.7063459988614462, 0.2225545476141877]",0.015142924492114532
2,1376,"[0.930840762074962, 0.3323476991322322]","[0.9668518498257337, 0.320750320879281]","[0.5776641290025811, 0.44362447137885586]","[-0.001403442802211601, 0.0009416143005412174]","[-0.001386848887067152, 0.0009394020565776859]","[-0.7063532661447618, 0.22255354449324727]",0.015142923042332815
2,1377,"[0.9308435689605664, 0.33234581590363116]","[0.9668518498257337, 0.320750320879281]","[0.5776633183995412, 0.44362208877411224]","[-0.0013970316570938138, 0.0009379377414966147]","[-0.0013805116181295068, 0.0009357354746040714]","[-0.7063605011220504, 0.22255254574096217]",0.015142921624753931
2,1378,"[0.9308463630238806, 0.33234394002814815]","[0.9668518498257337, 0.320750320879281]","[0.5776625110554169, 0.443619715697305]","[-0.0013906497016976105, 0.0009342754987103753]","[-0.0013742032100134832, 0.0009320831639029054]","[-0.7063677039369274, 0.22255155133831372]",0.015142920239012817
2,1379,"[0.9308491443232839, 0.3323420714771507]","[0.9668518498257337, 0.320750320879281]","[0.577661706957099, 0.44361735211033365]","[-0.0013842968035023347, 0.0009306275166083352]","[-0.0013679235316625543, 0.0009284450691028345]","[-0.7063748747323699, 0.22255056126636585]",0.015142918884747983
2,1380,"[0.930851912916891, 0.3323402102221175]","[0.9668518498257337, 0.320750320879281]","[0.577660906091531, 0.44361499797524995]","[-0.0013779728305873475, 0.0009269937398311835]","[-0.0013616724526134688, 0.0009248211350465149]","[-0.70638201365072, 0.22254957550626486]",0.015142917561601466
2,1381,"[0.9308546688625521, 0.33233835623463787]","[0.9668518498257337, 0.320750320879281]","[0.577660108445709, 0.44361265325425736]","[-0.0013716776516293982, 0.0009233741132338091]","[-0.0013554498429945994, 0.0009212113067898035]","[-0.7063891208336861, 0.222548594039239]",0.015142916269218794
2,1382,"[0.9308574122178553, 0.3323365094864114]","[0.9668518498257337, 0.320750320879281]","[0.5776593140066818, 0.4436103179097106]","[-0.0013654111358995323, 0.0009197685818845083]","[-0.0013492555735219874, 0.0009176155296009569]","[-0.7063961964223471, 0.2225476168465984]",0.015142915007248932
2,1383,"[0.9308601430401271, 0.33233466994924765]","[0.9668518498257337, 0.320750320879281]","[0.5776585227615498, 0.44360799190411476]","[-0.0013591731532618045, 0.0009161770910636442]","[-0.0013430895154977335, 0.0009140337489598506]","[-0.7064032405571545, 0.22254664390973422]",0.015142913775344297
2,1384,"[0.9308628613864336, 0.33233283759506554]","[0.9668518498257337, 0.320750320879281]","[0.5776577346974657, 0.443605675200125]","[-0.0013529635741687668, 0.000912599586263946]","[-0.0013369515408066107, 0.000910465910557167]","[-0.7064102533779357, 0.22254567521011892]",0.015142912573160682
2,1385,"[0.9308655673135819, 0.332331012395893]","[0.9668518498257337, 0.320750320879281]","[0.5776569498016338, 0.4436033677605458]","[-0.0013467822696600219, 0.0009090360131886318]","[-0.0013308415219138725, 0.0009069119602934522]","[-0.7064172350238962, 0.2225447107293056]",0.015142911400357248
2,1386,"[0.9308682608781212, 0.33232919432386665]","[0.9668518498257337, 0.320750320879281]","[0.5776561680613098, 0.44360106954833045]","[-0.0013406291113596204, 0.0009054863177511022]","[-0.0013247593318626016, 0.0009033718442785083]","[-0.7064241856336229, 0.2225437504489276]",0.015142910256596514
2,1387,"[0.9308709421363439, 0.33232738335123113]","[0.9668518498257337, 0.320750320879281]","[0.5776553894638007, 0.4435987805265801]","[-0.0013345039714725867, 0.0009019504460734098]","[-0.0013187048442708932, 0.0008998455088304429]","[-0.7064311053450865, 0.2225427943506979]",0.015142909141544265
2,1388,"[0.9308736111442869, 0.33232557945033897]","[0.9668518498257337, 0.320750320879281]","[0.5776546139964648, 0.44359650065854367]","[-0.0013284067227826264, 0.000898428344486948]","[-0.0013126779333291344, 0.000896332900474972]","[-0.7064379942956442, 0.2225418424164094]",0.015142908054869572
2,1389,"[0.9308762679577325, 0.33232378259365]","[0.9668518498257337, 0.320750320879281]","[0.5776538416467111, 0.443594229907617]","[-0.0013223372386500659, 0.000894919959530258]","[-0.0013066784737981313, 0.0008928339659445145]","[-0.7064448526220428, 0.22254089462793403]",0.015142906996244748
2,1390,"[0.9308789126322098, 0.3323219927537309]","[0.9668518498257337, 0.320750320879281]","[0.5776530724019991, 0.44359196823734226]","[-0.0013162953930089592, 0.0008914252379486352]","[-0.0013007063410056668, 0.0008893486521775462]","[-0.7064516804604213, 0.22253995096722268]",0.015142905965345331
2,1391,"[0.9308815452229958, 0.332320209903255]","[0.9668518498257337, 0.320750320879281]","[0.5776523062498392, 0.4435897156114075]","[-0.0013102810603637504, 0.0008879441266936574]","[-0.0012947614108444055, 0.0008858769063174836]","[-0.7064584779463132, 0.22253901141630494]",0.015142904961850013
2,1392,"[0.9308841657851166, 0.3323184340150016]","[0.9668518498257337, 0.320750320879281]","[0.5776515431777919, 0.44358747199364584]","[-0.001304294115787237, 0.0008844765729220693]","[-0.0012888435597692982, 0.0008824186757123362]","[-0.7064652452146494, 0.22253807595728847]",0.01514290398544066
2,1393,"[0.9308867743733481, 0.33231666506185575]","[0.9668518498257337, 0.320750320879281]","[0.5776507831734675, 0.443585237348035]","[-0.001298334434918967, 0.0008810225239946503]","[-0.0012829526647950562, 0.0008789739079136244]","[-0.7064719823997612, 0.22253714457235851]",0.01514290303580225
2,1394,"[0.9308893710422179, 0.33231490301680777]","[0.9668518498257337, 0.320750320879281]","[0.5776500262245265, 0.443583011638697]","[-0.00129240189396101, 0.000877581927476783]","[-0.001277088603493265, 0.0008755425506756648]","[-0.7064786896353827, 0.22253621724377848]",0.015142902112622867
2,1395,"[0.9308919558460058, 0.3323131478529528]","[0.9668518498257337, 0.320750320879281]","[0.577649272318679, 0.44358079482989704]","[-0.001286496369676433, 0.0008741547311358037]","[-0.0012712512539903853, 0.0008721245519547095]","[-0.7064853670546536, 0.2225352939538885]",0.015142901215593647
2,1396,"[0.9308945288387451, 0.33231139954349054]","[0.9668518498257337, 0.320750320879281]","[0.5776485214436844, 0.4435785868860433]","[-0.001280617739386426, 0.0008707408829414368]","[-0.0012654404949649783, 0.0008687198599084955]","[-0.7064920147901215, 0.2225343746851055]",0.015142900344408777
2,1397,"[0.9308970900742239, 0.33230965806172463]","[0.9668518498257337, 0.320750320879281]","[0.5776477735873518, 0.4435763877716863]","[-0.0012747658809673516, 0.0008673403310649395]","[-0.0012596562056450544, 0.0008653284228949051]","[-0.7064986329737444, 0.2225334594199233]",0.015142899498765414
2,1398,"[0.9308996396059859, 0.3323079233810625]","[0.9668518498257337, 0.320750320879281]","[0.5776470287375386, 0.44357419745151844]","[-0.0012689406728500965, 0.0008639530238781091]","[-0.001253898265806172, 0.0008619501894718273]","[-0.7065052217368946, 0.22253254814091183]",0.015142898678363773
2,1399,"[0.9309021774873316, 0.3323061954750148]","[0.9668518498257337, 0.320750320879281]","[0.5776462868821517, 0.443572015890373]","[-0.0012631419940150278, 0.0008605789099518206]","[-0.0012481665557681626, 0.0008585851083958811]","[-0.7065117812103598, 0.22253164083071642]",0.015142897882906957
2,1400,"[0.9309047037713196, 0.3323044743171949]","[0.9668518498257337, 0.320750320879281]","[0.5776455480091465, 0.44356984305322417]","[-0.0012573697239910114, 0.0008572179380570374]","[-0.0012424609563935068, 0.0008552331286219121]","[-0.7065183115243463, 0.22253073747205854]",0.015142897112101022
2,1401,"[0.9309072185107676, 0.3323027598813188]","[0.9668518498257337, 0.320750320879281]","[0.577644812106527, 0.44356767890518595]","[-0.001251623742852556, 0.0008538700571619687]","[-0.0012367813490839763, 0.0008518941993021362]","[-0.7065248128084813, 0.2225298380477343]",0.015142896365654909
2,1402,"[0.9309097217582534, 0.3323010521412045]","[0.9668518498257337, 0.320750320879281]","[0.5776440791623452, 0.4435655234115121]","[-0.0012459039312178169, 0.0008505352164330665]","[-0.0012311276157789958, 0.0008485682697853963]","[-0.7065312851918164, 0.22252894254061528]",0.01514289564328044
2,1403,"[0.9309122135661158, 0.33229935107077163]","[0.9668518498257337, 0.320750320879281]","[0.5776433491647012, 0.4435633765375952]","[-0.0012402101702456679, 0.0008472133652328704]","[-0.001225499638952951, 0.0008452552896165179]","[-0.7065377288028292, 0.22252805093364714]",0.015142894944692308
2,1404,"[0.9309146939864562, 0.33229765664404115]","[0.9668518498257337, 0.320750320879281]","[0.5776426221017432, 0.44356123824896604]","[-0.0012345423416327205, 0.0008439044531199671]","[-0.0012198973016123577, 0.0008419552085352916]","[-0.706544143769426, 0.22252716320984978]",0.015142894269607986
2,1405,"[0.9309171630711395, 0.3322959688351349]","[0.9668518498257337, 0.320750320879281]","[0.5776418979616672, 0.4435591085112936]","[-0.0012289003276117019, 0.0008406084298487274]","[-0.001214320487293974, 0.0008386679764760367]","[-0.7065505302189445, 0.2225262793523174]",0.015142893617747753
2,1406,"[0.9309196208717947, 0.33229428761827523]","[0.9668518498257337, 0.320750320879281]","[0.5776411767327165, 0.44355698729038384]","[-0.0012232840109490596, 0.0008373252453672143]","[-0.001208769080062358, 0.0008353935435667093]","[-0.7065568882781563, 0.22252539934421722]",0.015142892988834658
2,1407,"[0.9309220674398166, 0.3322926129677845]","[0.9668518498257337, 0.320750320879281]","[0.5776404584031817, 0.44355487455217957]","[-0.0012176932749425598, 0.0008340548498175827]","[-0.0012032429645070924, 0.0008321318601279687]","[-0.7065632180732699, 0.22252452316879012]",0.0151428923825945
2,1408,"[0.9309245028263665, 0.33229094485808486]","[0.9668518498257337, 0.320750320879281]","[0.5776397429614004, 0.4435527702627598]","[-0.0012121280034180799, 0.0008307971935349699]","[-0.0011977420257411192, 0.0008288828766726958]","[-0.7065695197299322, 0.22252365080934988]",0.015142891798755794
2,1409,"[0.9309269270823733, 0.3322892832636978]","[0.9668518498257337, 0.320750320879281]","[0.5776390303957575, 0.44355067438833906]","[-0.001206588080728146, 0.000827552227046219]","[-0.0011922661493975056, 0.0008256465439052674]","[-0.7065757933732317, 0.22252278224928257]",0.015142891237049733
2,1410,"[0.9309293402585348, 0.3322876281592437]","[0.9668518498257337, 0.320750320879281]","[0.5776383206946846, 0.44354858689526716]","[-0.0012010733917484436, 0.0008243199010703648]","[-0.0011868152216277378, 0.0008224228127206232]","[-0.7065820391277005, 0.22252191747204697]",0.01514289069721017
2,1411,"[0.9309317424053183, 0.33228597951944155]","[0.9668518498257337, 0.320750320879281]","[0.5776376138466593, 0.4435465077500284]","[-0.0011955838218778551, 0.0008211001665167953]","[-0.0011813891290990142, 0.0008192116342037072]","[-0.7065882571173179, 0.2225210564611737]",0.015142890178973637
2,1412,"[0.9309341335729621, 0.3322843373191085]","[0.9668518498257337, 0.320750320879281]","[0.5776369098402064, 0.44354443691924106]","[-0.0011901192570325596, 0.000817892974484701]","[-0.0011759877589921225, 0.0008160129596284649]","[-0.7065944474655113, 0.2225201992002651]",0.015142889682079247
2,1413,"[0.9309365138114761, 0.33228270153315953]","[0.9668518498257337, 0.320750320879281]","[0.5776362086638962, 0.4435423743696569]","[-0.0011846795836468102, 0.0008146982762627252]","[-0.001170610998999136, 0.000812826740457559]","[-0.7066006102951599, 0.2225193456729947]",0.015142889206268731
2,1414,"[0.9309388831706434, 0.332281072136607]","[0.9668518498257337, 0.320750320879281]","[0.5776355103063455, 0.4435403200681605]","[-0.0011792646886684443, 0.0008115160233279663]","[-0.001165258737320915, 0.0008096529283412972]","[-0.7066067457285958, 0.222518495863107]",0.015142888751286353
2,1415,"[0.9309412417000208, 0.33227944910456036]","[0.9668518498257337, 0.320750320879281]","[0.5776348147562165, 0.4435382739817693]","[-0.0011738744595585925, 0.0008083461673458127]","[-0.001159930862664929, 0.0008064914751169106]","[-0.7066128538876086, 0.2225176497544179]",0.01514288831687897
2,1416,"[0.93094358944894, 0.3322778324122257]","[0.9668518498257337, 0.320750320879281]","[0.5776341220022173, 0.44353623607763215]","[-0.001168508784286946, 0.0008051886601676667]","[-0.0011546272642429384, 0.0008033423328080644]","[-0.7066189348934453, 0.22251680733081292]",0.015142887902795915
2,1417,"[0.9309459264665085, 0.33227622203490537]","[0.9668518498257337, 0.320750320879281]","[0.5776334320331014, 0.4435342063230295]","[-0.0011631675513318535, 0.0008020434538322963]","[-0.001149347831768871, 0.0008002054536238798]","[-0.7066249888668144, 0.22251596857624822]",0.015142887508789062
2,1418,"[0.9309482528016112, 0.3322746179479977]","[0.9668518498257337, 0.320750320879281]","[0.5776327448376674, 0.4435321846853725]","[-0.0011578506496763162, 0.0007989105005634861]","[-0.0011440924554562137, 0.0007970807899583578]","[-0.7066310159278877, 0.2225151334747496]",0.015142887134612718
2,1419,"[0.9309505685029106, 0.33227302012699655]","[0.9668518498257337, 0.320750320879281]","[0.5776320604047591, 0.44353017113220283]","[-0.0011525579688064667, 0.0007957897527704844]","[-0.0011388610260159165, 0.0007939682943898241]","[-0.7066370161963029, 0.22251430201041256]",0.01514288678002367
2,1420,"[0.9309528736188482, 0.33227142854749103]","[0.9668518498257337, 0.320750320879281]","[0.5776313787232653, 0.4435281656311918]","[-0.001147289398709128, 0.0007926811630461899]","[-0.0011336534346545052, 0.0007908679196798815]","[-0.7066429897911657, 0.22251347416740153]",0.015142886444781133
2,1421,"[0.9309551681976456, 0.33226984318516495]","[0.9668518498257337, 0.320750320879281]","[0.5776306997821196, 0.44352616815013995]","[-0.0011420448298690956, 0.0007895846841672197]","[-0.001128469573071042, 0.0007877796187728651]","[-0.706648936831052, 0.22251264992995]",0.015142886128646692
2,1422,"[0.9309574522873053, 0.3322682640157966]","[0.9668518498257337, 0.320750320879281]","[0.5776300235702996, 0.44352417865697663]","[-0.0011368241532686136, 0.0007865002690928901]","[-0.0011233093334556132, 0.0007847033447952109]","[-0.7066548574340115, 0.22251182928236002]",0.015142885831384373
2,1423,"[0.9309597259356118, 0.3322666910152584]","[0.9668518498257337, 0.320750320879281]","[0.5776293500768278, 0.4435221971197595]","[-0.0011316272603823312, 0.0007834278709648946]","[-0.0011181726084869142, 0.0007816390510545709]","[-0.706660751717568, 0.22251101220900216]",0.015142885552760514
2,1424,"[0.9309619891901326, 0.3322651241595165]","[0.9668518498257337, 0.320750320879281]","[0.5776286792907707, 0.44352022350667397]","[-0.0011264540431777238, 0.000780367443106233]","[-0.0011130592913297377, 0.0007785866910394283]","[-0.7066666197987239, 0.222510198694315]",0.015142885292543833
2,1425,"[0.9309642420982189, 0.33226356342463026]","[0.9668518498257337, 0.320750320879281]","[0.5776280112012386, 0.4435182577860325]","[-0.0011213043941110626, 0.0007773189390201018]","[-0.0011079692756334608, 0.0007755462184180426]","[-0.7066724617939606, 0.22250938872280446]",0.015142885050505334
2,1426,"[0.9309664847070072, 0.3322620087867522]","[0.9668518498257337, 0.320750320879281]","[0.5776273457973862, 0.4435162999262744]","[-0.0011161782061260255, 0.000774282312390362]","[-0.0011029024555288675, 0.0007725175870379672]","[-0.706678277819242, 0.22250858227904435]",0.015142884826418334
2,1427,"[0.9309687170634194, 0.33226046022212746]","[0.9668518498257337, 0.320750320879281]","[0.5776266830684113, 0.4435143498959651]","[-0.001111075372651621, 0.0007712575170796858]","[-0.0010978587256268574, 0.0007695007509253664]","[-0.7066840679900164, 0.2225077793476753]",0.01514288462005841
2,1428,"[0.9309709392141647, 0.3322589177070933]","[0.9668518498257337, 0.320750320879281]","[0.5776260230035551, 0.4435124076637958]","[-0.0011059957875996008, 0.0007682445071295806]","[-0.001092837981015976, 0.0007664956642841059]","[-0.7066898324212192, 0.22250697991340496]",0.01514288443120341
2,1429,"[0.93097315120574, 0.3322573812180791]","[0.9668518498257337, 0.320750320879281]","[0.5776253655921028, 0.4435104731985828]","[-0.0011009393453622418, 0.0007652432367592666]","[-0.0010878401172599722, 0.0007635022814953749]","[-0.7066955712272744, 0.2225061839610074]",0.01514288425963341
2,1430,"[0.9309753530844307, 0.3322558507316056]","[0.9668518498257337, 0.320750320879281]","[0.5776247108233817, 0.44350854646926713]","[-0.0010959059408108362, 0.0007622536603654748]","[-0.0010828650303962017, 0.0007605205571168047]","[-0.7067012845220979, 0.2225053914753231]",0.015142884105130705
2,1431,"[0.9309775448963123, 0.33225432622428486]","[0.9668518498257337, 0.320750320879281]","[0.5776240586867631, 0.4435066274449142]","[-0.001090895469292126, 0.0007592757325213778]","[-0.0010779126169328385, 0.0007575504458818133]","[-0.7067069724190984, 0.2225046024412587]",0.015142883967479754
2,1432,"[0.9309797266872509, 0.33225280767281984]","[0.9668518498257337, 0.320750320879281]","[0.5776234091716603, 0.4435047160947128]","[-0.0010859078266281322, 0.0007563094079756895]","[-0.001072982773847389, 0.0007545919026990533]","[-0.7067126350311812, 0.22250381684378595]",0.01514288384646722
2,1433,"[0.9309818985029041, 0.3322512950540039]","[0.9668518498257337, 0.320750320879281]","[0.5776227622675297, 0.4435028123879751]","[-0.0010809429091118048, 0.0007533546416526871]","[-0.0010680753985842228, 0.0007516448826515587]","[-0.7067182724707488, 0.2225030346679424]",0.015142883741881885
2,1434,"[0.9309840603887224, 0.33224978834472063]","[0.9668518498257337, 0.320750320879281]","[0.5776221179638698, 0.44350091629413607]","[-0.0010760006135072029, 0.0007504113886511738]","[-0.0010631903890520739, 0.0007487093409961447]","[-0.7067238848497053, 0.22250225589883088]",0.015142883653514693
2,1435,"[0.9309862123899494, 0.33224828752194335]","[0.9668518498257337, 0.320750320879281]","[0.5776214762502214, 0.4434990277827527]","[-0.0010710808370449866, 0.0007474796042434807]","[-0.0010583276436230138, 0.0007457852331628073]","[-0.7067294722794559, 0.22250148052161867]",0.015142883581158674
2,1436,"[0.9309883545516234, 0.33224679256273487]","[0.9668518498257337, 0.320750320879281]","[0.5776208371161676, 0.4434971468235038]","[-0.0010661834774224844, 0.0007445592438753011]","[-0.0010534870611293573, 0.0007428725147539325]","[-0.7067350348709116, 0.2225007085215378]",0.015142883524608956
