robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
4,893,"[0.557999584310291, 0.36334480852345763]","[0.5131460905854898, 0.17924005478882832]","[0.6180791534323284, 0.5244870327056543]","[-0.018426715710701935, 0.0784312350769632]","[-0.01843623697006512, 0.07815350394130455]","[0.12015913824407498, 0.3222844483643934]",0.06252513018325681
4,894,"[0.5580180110260017, 0.3632663772883807]","[0.5131460905854898, 0.17924005478882832]","[0.6181240712051629, 0.5244673147093479]","[-0.018437578133481045, 0.07816762634767989]","[-0.018447067441466333, 0.07789095764136367]","[0.1202121203583224, 0.3224018748419345]",0.06251780924282246
4,895,"[0.5580364486041351, 0.363188209662033]","[0.5131460905854898, 0.17924005478882832]","[0.6181688991179822, 0.5244476351858247]","[-0.018448237426142006, 0.07790495414436183]","[-0.018457694887633977, 0.07762934380358438]","[0.12026490102769416, 0.3225188510475834]",0.0625105304568559
4,896,"[0.5580548968415613, 0.3631103047078887]","[0.5131460905854898, 0.17924005478882832]","[0.618213637350584, 0.5244279940618226]","[-0.018458694684549012, 0.07764321502453868]","[-0.01846812040409783, 0.07736865900103967]","[0.1203174810180454, 0.32263537870786785]",0.06250329354695491
4,897,"[0.5580733555362458, 0.3630326614928642]","[0.5131460905854898, 0.17924005478882832]","[0.6182582860824061, 0.5244083912642126]","[-0.01846895099975313, 0.07738240555864287]","[-0.01847834508157635, 0.07710889981964458]","[0.12036986109232051, 0.3227514595426968]",0.062496098236693096
4,898,"[0.5580918244872456, 0.3629552790873055]","[0.5131460905854898, 0.17924005478882832]","[0.6183028454925272, 0.5243888267199975]","[-0.01847900745801224, 0.07712252232996006]","[-0.018488370005995305, 0.07685006285810875]","[0.12042204201056328, 0.32286709526538404]",0.06248894425160484
4,899,"[0.5581103034947036, 0.3628781565649756]","[0.5131460905854898, 0.17924005478882832]","[0.6183473157596677, 0.5243693003563126]","[-0.01848886514081031, 0.07686356193458117]","[-0.01849819625850782, 0.07659214472788789]","[0.12047402452992828, 0.322982287582674]",0.06248183131917108
4,900,"[0.5581287923598444, 0.362801293003041]","[0.5131460905854898, 0.17924005478882832]","[0.6183916970621902, 0.5243498121004244]","[-0.01849852512487677, 0.07660552098135319]","[-0.018507824915513352, 0.07633514205313513]","[0.12052580940469171, 0.3230970381947669]",0.062474759168804975
4,901,"[0.5581472908849693, 0.3627246874820596]","[0.5131460905854898, 0.17924005478882832]","[0.6184359895781006, 0.5243303618797315]","[-0.018507988482205744, 0.07634839609183126]","[-0.01851725704867742, 0.07607905147065319]","[0.12057739738626272, 0.32321134879534374]",0.06246772753183764
4,902,"[0.5581657988734515, 0.3626483390859678]","[0.5131460905854898, 0.17924005478882832]","[0.6184801934850482, 0.5243109496217634]","[-0.01851725628007604, 0.07609218390023047]","[-0.018526493724950563, 0.07582386962984677]","[0.12062878922319342, 0.32332522107159123]",0.062460736141504075
4,903,"[0.5581843161297316, 0.3625722469020675]","[0.5131460905854898, 0.17924005478882832]","[0.618524308960327, 0.5242915752541812]","[-0.01852632958106954, 0.07583688105337791]","[-0.01853553600658786, 0.0755695931926737]","[0.12067998566119065, 0.32343865670422745]",0.062453784732929216
4,904,"[0.5582028424593127, 0.3624964100210141]","[0.5131460905854898, 0.17924005478882832]","[0.618568336180876, 0.5242722387047769]","[-0.018535209443090582, 0.07558248421066469]","[-0.018544384951168016, 0.07531621883359862]","[0.1207309874431266, 0.32355165736752556]",0.06244687304311396
4,905,"[0.5582213776687558, 0.36242082753680344]","[0.5131460905854898, 0.17924005478882832]","[0.6186122753232803, 0.524252939901473]","[-0.018543896919385447, 0.07532899004399864]","[-0.01855304161161213, 0.07506374323954496]","[0.12078179530904909, 0.3236642247293392]",0.06244000081092143
4,906,"[0.5582399215656751, 0.36234549854675946]","[0.5131460905854898, 0.17924005478882832]","[0.6186561265637714, 0.5242336787723227]","[-0.018552393058560598, 0.0750763952377568]","[-0.018561507036202587, 0.07481216310984834]","[0.1208324099961926, 0.32377636045112657]",0.062433167777063224
4,907,"[0.5582584739587337, 0.3622704221515217]","[0.5131460905854898, 0.17924005478882832]","[0.6186998900782286, 0.5242144552455097]","[-0.01856069890460176, 0.07482469648873823]","[-0.018569782268602758, 0.07456147515620842]","[0.12088283223898966, 0.32388806618797594]",0.06242637368408599
4,908,"[0.5582770346576383, 0.362195597455033]","[0.5131460905854898, 0.17924005478882832]","[0.6187435660421784, 0.5241952692493475]","[-0.018568815496893643, 0.0745738905061167]","[-0.018577868347874962, 0.07431167610264333]","[0.12093306276908011, 0.3239993435886289]",0.062419618276357704
4,909,"[0.5582956034731352, 0.36212102356452686]","[0.5131460905854898, 0.17924005478882832]","[0.6187871546307966, 0.5241761207122796]","[-0.018576743870237503, 0.07432397401139411]","[-0.018585766308499535, 0.07406276268544215]","[0.12098310231532272, 0.32411019429550547]",0.062412901300054474
4,910,"[0.5583141802170055, 0.36204669959051544]","[0.5131460905854898, 0.17924005478882832]","[0.6188306560189083, 0.5241570095628795]","[-0.018584485054870314, 0.07407494373835384]","[-0.018593477180393503, 0.07381473165311897]","[0.12103295160380556, 0.32422061994472806]",0.06240622250314726
4,911,"[0.5583327647020604, 0.3619726246467771]","[0.5131460905854898, 0.17924005478882832]","[0.6188740703809886, 0.52413793572985]","[-0.018592040076483744, 0.07382679643301412]","[-0.018601001988929583, 0.0735675797663663]","[0.12108261135785647, 0.32433062216614583]",0.06239958163538861
4,912,"[0.5583513567421369, 0.36189879785034407]","[0.5131460905854898, 0.17924005478882832]","[0.6189173978911636, 0.5241188991420229]","[-0.01859940995624205, 0.07357952885358138]","[-0.018608341754953947, 0.07332130379800955]","[0.1211320822980535, 0.3244402025833577]",0.06239297844829947
4,913,"[0.5583699561520931, 0.3618252183214905]","[0.5131460905854898, 0.17924005478882832]","[0.6189606387232108, 0.5240998997283597]","[-0.018606595710801033, 0.07333313777040501]","[-0.0186154974948054, 0.07307590053295981]","[0.12118136514223554, 0.32454936281373836]",0.06238641269515656
4,914,"[0.5583885627478039, 0.3617518851837201]","[0.5131460905854898, 0.17924005478882832]","[0.6190037930505602, 0.5240809374179503]","[-0.01861359835232578, 0.07308761996593038]","[-0.01862247022033303, 0.07283136676816926]","[0.12123046060551257, 0.32465810446846033]",0.06237988413097916
4,915,"[0.5584071763461562, 0.36167879756375415]","[0.5131460905854898, 0.17924005478882832]","[0.619046861046294, 0.5240620121400134]","[-0.01862041888851021, 0.07284297223465327]","[-0.01862926093891515, 0.07258769931258507]","[0.12127936940027562, 0.3247664291525184]",0.06237339251251637
4,916,"[0.5584257967650448, 0.3616059545915195]","[0.5131460905854898, 0.17924005478882832]","[0.619089842883149, 0.5240431238238962]","[-0.018627058322593617, 0.0725991913830749]","[-0.018635870653477674, 0.07234489498710439]","[0.12132809223620855, 0.32487433846475333]",0.06236693759823458
4,917,"[0.5584444238233673, 0.3615333554001364]","[0.5131460905854898, 0.17924005478882832]","[0.6191327387335156, 0.5240242723990742]","[-0.01863351765338078, 0.07235627422965554]","[-0.018642300362511716, 0.07210295062452815]","[0.12137662982029651, 0.3249818339978756]",0.06236051914830466
4,918,"[0.5584630573410208, 0.3614609991259068]","[0.5131460905854898, 0.17924005478882832]","[0.6191755487694394, 0.5240054577951508]","[-0.018639797875258202, 0.07211421760476987]","[-0.018648551060091542, 0.07186186306951764]","[0.12142498285683723, 0.3250889173384881]",0.062354136924589604
4,919,"[0.5584816971388961, 0.361388884908302]","[0.5131460905854898, 0.17924005478882832]","[0.6192182731626216, 0.5239866799418574]","[-0.018645899978213438, 0.07187301835066169]","[-0.018654623735893328, 0.07162162917854759]","[0.12147315204745102, 0.32519559006711085]",0.06234779069063204
4,920,"[0.5585003430388743, 0.36131701188995136]","[0.5131460905854898, 0.17924005478882832]","[0.6192609120844199, 0.5239679387690529]","[-0.018651824947852516, 0.07163267332139886]","[-0.018660519375213028, 0.0713822458198633]","[0.12152113809109122, 0.3253018537582031]",0.062341480211641945
4,921,"[0.5585189948638222, 0.36124537921662997]","[0.5131460905854898, 0.17924005478882832]","[0.619303465705849, 0.5239492342067238]","[-0.018657573765417962, 0.07139317938282876]","[-0.01866623895898356, 0.07114370987343444]","[0.12156894168405374, 0.32540770998018764]",0.062335205254484466
4,922,"[0.5585376524375876, 0.36117398603724715]","[0.5131460905854898, 0.17924005478882832]","[0.6193459341975817, 0.5239305661849836]","[-0.01866314740780657, 0.07115453341253325]","[-0.01867178346379375, 0.07090601823091208]","[0.12161656351998817, 0.32551316029547284]",0.06232896558766765
4,923,"[0.5585563155849954, 0.3611028315038346]","[0.5131460905854898, 0.17924005478882832]","[0.6193883177299484, 0.523911934634073]","[-0.018668546847587262, 0.07091673229978493]","[-0.01867715386190409, 0.07066916779558335]","[0.12166400428990598, 0.3256182062604769]",0.06232276098133052
4,924,"[0.558574984131843, 0.3610319147715348]","[0.5131460905854898, 0.17924005478882832]","[0.6194306164729394, 0.5238933394843597]","[-0.01867377305301819, 0.07067977294550212]","[-0.018682351121266927, 0.07043315548232815]","[0.12171126468219273, 0.3257228494256498]",0.06231659120723109
4,925,"[0.558593657904896, 0.3609612349985893]","[0.5131460905854898, 0.17924005478882832]","[0.6194728305962045, 0.5238747806663374]","[-0.018678826988065632, 0.07044365226220535]","[-0.018687376205542797, 0.07019797821757529]","[0.12175834538261698, 0.32582709133549626]",0.06231045603873443
4,926,"[0.558612336731884, 0.36089079134632707]","[0.5131460905854898, 0.17924005478882832]","[0.619514960269054, 0.5238562581106267]","[-0.018683709612420118, 0.07020836717397327]","[-0.018692230074117286, 0.06996363293925806]","[0.12180524707433982, 0.32593093352859936]",0.062304355250801
4,927,"[0.5586310204414965, 0.3608205829791531]","[0.5131460905854898, 0.17924005478882832]","[0.6195570056604595, 0.5238377717479744]","[-0.018688421881514577, 0.06997391461639885]","[-0.018696913682119926, 0.06973011659677114]","[0.12185197043792595, 0.32603437753764264]",0.062298288619974926
4,928,"[0.558649708863378, 0.3607506090645367]","[0.5131460905854898, 0.17924005478882832]","[0.6195989669390541, 0.523819321509253]","[-0.0186929647465421, 0.06974029153654579]","[-0.01870142798044079, 0.06949742615092741]","[0.12189851615135239, 0.32613742488943265]",0.062292255924372306
4,929,"[0.5586684018281245, 0.36068086877300015]","[0.5131460905854898, 0.17924005478882832]","[0.6196408442731339, 0.523800907325461]","[-0.018697339154472213, 0.0695074948929049]","[-0.01870577391574753, 0.06926555857391409]","[0.12194488489001887, 0.32624007710492176]",0.062286256943669835
4,930,"[0.558687099167279, 0.3606113612781072]","[0.5131460905854898, 0.17924005478882832]","[0.6196826378306579, 0.5237825291277227]","[-0.018701546048069204, 0.06927552165535132]","[-0.01870995243050362, 0.06903451084924989]","[0.12199107732675785, 0.326342335699231]",0.06228029145909339
4,931,"[0.5587058007133271, 0.36054208575645186]","[0.5131460905854898, 0.17924005478882832]","[0.6197243477792489, 0.5237641868472874]","[-0.01870558636590891, 0.06904436880510094]","[-0.018713964462984595, 0.06880427997174304]","[0.1220370941318436, 0.32644420218167114]",0.06227435925340645
4,932,"[0.5587245062996931, 0.36047304138764674]","[0.5131460905854898, 0.17924005478882832]","[0.6197659742861944, 0.5237458804155297]","[-0.018709461042395643, 0.06881403333466764]","[-0.01871781094729584, 0.06857486294744747]","[0.12208293597300268, 0.32654567805576595]",0.062268460110899086
4,933,"[0.5587432157607355, 0.3604042273543121]","[0.5131460905854898, 0.17924005478882832]","[0.619807517518447, 0.5237276097639492]","[-0.018713171007779722, 0.06858451224782093]","[-0.018721492813389237, 0.06834625679362083]","[0.12212860351542298, 0.3266467648192741]",0.062262593817376664
4,934,"[0.5587619289317433, 0.36033564284206426]","[0.5131460905854898, 0.17924005478882832]","[0.6198489776426253, 0.5237093748241703]","[-0.01871671718817376, 0.06835580255954267]","[-0.018725010987080612, 0.06811845853868093]","[0.122174097421764, 0.32674746396421217]",0.06225676016014889
4,935,"[0.5587806456489315, 0.3602672870395047]","[0.5131460905854898, 0.17924005478882832]","[0.6198903548250143, 0.5236911755279419]","[-0.018720100505570353, 0.06812790129598487]","[-0.018728366390065657, 0.06789146522216594]","[0.12221941835216565, 0.3268477769768743]",0.06225095892801853
4,936,"[0.558799365749437, 0.3601991591382087]","[0.5131460905854898, 0.17924005478882832]","[0.6199316492315664, 0.5236730118071373]","[-0.018723321877858762, 0.06790080549442784]","[-0.018731559939938455, 0.06766527389468929]","[0.1222645669642588, 0.3269477053378572]",0.062245189911270836
4,937,"[0.5588180890713149, 0.3601312583327143]","[0.5131460905854898, 0.17924005478882832]","[0.619972861027902, 0.5236548835937542]","[-0.018726382218840935, 0.06767451220323742]","[-0.01873459255020636, 0.0674398816179001]","[0.12230954391317406, 0.32704725052207984]",0.062239452901662454
4,938,"[0.5588368154535338, 0.36006358382051107]","[0.5131460905854898, 0.17924005478882832]","[0.6200139903793097, 0.5236367908199138]","[-0.01872928243824937, 0.06744901848182334]","[-0.018737465130308537, 0.06721528546444061]","[0.1223543498515518, 0.3271464139988054]",0.062233747692410704
4,939,"[0.5588555447359721, 0.35999613480202924]","[0.5131460905854898, 0.17924005478882832]","[0.6200550374507473, 0.5236187334178612]","[-0.018732023441763425, 0.0672243214005976]","[-0.018740178585630707, 0.06699148251790421]","[0.12239898542955041, 0.327245197231664]",0.062228074078182885
4,940,"[0.5588742767594138, 0.35992891048062864]","[0.5131460905854898, 0.17924005478882832]","[0.6200960024068427, 0.5236007113199656]","[-0.018734606131025337, 0.0670004180409326]","[-0.01874273381752392, 0.06676846987279417]","[0.12244345129485779, 0.3273436016786738]",0.06222243185508586
4,941,"[0.5588930113655448, 0.3598619100625877]","[0.5131460905854898, 0.17924005478882832]","[0.6201368854118943, 0.5235827244587188]","[-0.018737031403657154, 0.06677730549511952]","[-0.01874513172331893, 0.06654624463448289]","[0.12248774809269891, 0.32744162879226213]",0.06221682082065529
4,942,"[0.5589117483969485, 0.3597951327570926]","[0.5131460905854898, 0.17924005478882832]","[0.6201776866298717, 0.5235647727667361]","[-0.018739300153277356, 0.06655498086632713]","[-0.01874737319634448, 0.06632480391917017]","[0.12253187646584651, 0.327539280019287]",0.06221124077384525
4,943,"[0.5589304876971017, 0.35972857777622624]","[0.5131460905854898, 0.17924005478882832]","[0.6202184062244165, 0.523546856176756]","[-0.01874141326951713, 0.06633344126856114]","[-0.0187494591259426, 0.06610414485384225]","[0.12257583705462949, 0.3276365568010595]",0.06220569151501807
4,944,"[0.5589492291103713, 0.3596622443349577]","[0.5131460905854898, 0.17924005478882832]","[0.6202590443588424, 0.5235289746216394]","[-0.018743371638036792, 0.06611268382662208]","[-0.018751390397485038, 0.0658842645762317]","[0.12261963049694224, 0.3277334605733634]",0.06220017284593369
4,945,"[0.5589679724820092, 0.3595961316511311]","[0.5131460905854898, 0.17924005478882832]","[0.6202996011961366, 0.5235111280343697]","[-0.018745176140541928, 0.06589270567606544]","[-0.01875316789239026, 0.06566516023477598]","[0.12266325742825468, 0.3278299927664773]",0.06219468456973968
4,946,"[0.5589867176581498, 0.359530238945455]","[0.5131460905854898, 0.17924005478882832]","[0.62034007689896, 0.5234933163480531]","[-0.01874682765479948, 0.06567350396316055]","[-0.01875479248813834, 0.06544682898857679]","[0.1227067184816204, 0.32792615480519616]",0.06218922649096109
4,947,"[0.5590054644858046, 0.35946456544149186]","[0.5131460905854898, 0.17924005478882832]","[0.620380471629648, 0.5234755394959174]","[-0.018748327054654096, 0.06545507584485027]","[-0.018756265058288646, 0.06522926800736106]","[0.12275001428768695, 0.3280219481088511]",0.06218379841549038
4,948,"[0.5590242128128592, 0.359399110365647]","[0.5131460905854898, 0.17924005478882832]","[0.6204207855502112, 0.5234577974113127]","[-0.018749675210044368, 0.06523741848871005]","[-0.018757586472494744, 0.06501247447143899]","[0.12279314547470399, 0.32811737409133146]",0.062178400150577254
4,949,"[0.5590429624880693, 0.3593338729471583]","[0.5131460905854898, 0.17924005478882832]","[0.6204610188223358, 0.523440090027711]","[-0.01875087298701825, 0.06502052907290874]","[-0.018758757596520778, 0.06479644557166514]","[0.12283611266853312, 0.32821243416110535]",0.062173031504819176
4,950,"[0.5590617133610563, 0.35926885241808537]","[0.5131460905854898, 0.17924005478882832]","[0.6205011716073846, 0.5234224172787054]","[-0.018751921247749912, 0.06480440478616714]","[-0.018759779292258055, 0.06458117850939799]","[0.1228789164926567, 0.3283071297212401]",0.06216769228815102
4,951,"[0.559080465282304, 0.3592040480132992]","[0.5131460905854898, 0.17924005478882832]","[0.6205412440663973, 0.5234047790980106]","[-0.018752820850554557, 0.06458904282771921]","[-0.018760652417739374, 0.06436667049646111]","[0.12292155756818657, 0.3284014621694229]",0.062162382311835615
4,952,"[0.5590992181031545, 0.35913945897047145]","[0.5131460905854898, 0.17924005478882832]","[0.6205812363600915, 0.5233871754194628]","[-0.018753572649905337, 0.06437444040727197]","[-0.018761377827157033, 0.06415291875510187]","[0.122964036513874, 0.32849543289798266]",0.062157101388454095
4,953,"[0.5591179716758045, 0.3590750845300642]","[0.5131460905854898, 0.17924005478882832]","[0.6206211486488632, 0.5233696061770186]","[-0.018754177496448282, 0.06416059474496541]","[-0.01876195637087634, 0.06393992051795394]","[0.12300635394611747, 0.3285890432939087]",0.062151849331896075
4,954,"[0.5591367258533009, 0.35901092393531925]","[0.5131460905854898, 0.17924005478882832]","[0.6206609810927872, 0.5233520713047553]","[-0.01875463623701848, 0.06394750307133354]","[-0.018762388895453216, 0.06372767302799703]","[0.1230485104789727, 0.328682294738872]",0.062146625957350134
4,955,"[0.5591554804895379, 0.35894697643224793]","[0.5131460905854898, 0.17924005478882832]","[0.6207007338516181, 0.5233345707368715]","[-0.018754949714655394, 0.06373516262726539]","[-0.018762676243648052, 0.0635161735385168]","[0.12309050672416033, 0.32877518860924715]",0.06214143108129462
4,956,"[0.5591742354392526, 0.3588832412696207]","[0.5131460905854898, 0.17924005478882832]","[0.6207404070847905, 0.5233171044076855]","[-0.018755118768618635, 0.06352357066396455]","[-0.018762819254442564, 0.06330541931306799]","[0.12313234329107581, 0.3288677262761297]",0.06213626452148783
4,957,"[0.5591929905580212, 0.3588197176989567]","[0.5131460905854898, 0.17924005478882832]","[0.6207800009514203, 0.5232996722516361]","[-0.01875514423440377, 0.06331272444291142]","[-0.018762818763055522, 0.06309540762543386]","[0.12317402078679818, 0.32895990910535877]",0.062131126096958963
4,958,"[0.5592117457022556, 0.3587564049745138]","[0.5131460905854898, 0.17924005478882832]","[0.6208195156103049, 0.5232822742032818]","[-0.018755026943756768, 0.06310262123582383]","[-0.018762675600957, 0.06288613575958851]","[0.12321553981609856, 0.329051738457536]",0.06212601562799879
4,959,"[0.5592305007291993, 0.35869330235327795]","[0.5131460905854898, 0.17924005478882832]","[0.6208589512199238, 0.5232649101973013]","[-0.018754767724690913, 0.06289325832461855]","[-0.018762390595885012, 0.0626776010096573]","[0.12325690098144904, 0.3291432156880466]",0.062120932936150494
4,960,"[0.5592492554969241, 0.35863040909495336]","[0.5131460905854898, 0.17924005478882832]","[0.6208983079384396, 0.5232475801684924]","[-0.018754367401500667, 0.06268463300137216]","[-0.01876196457185937, 0.06246980067987984]","[0.12329810488303106, 0.32923434214707803]",0.06211587784420037
4,961,"[0.5592680098643256, 0.358567724461952]","[0.5131460905854898, 0.17924005478882832]","[0.6209375859236979, 0.5232302840517724]","[-0.018753826794777936, 0.06247674256828311]","[-0.01876139834919853, 0.06226273208457067]","[0.12333915211874458, 0.3293251191796408]",0.06211085017616889
4,962,"[0.5592867636911203, 0.35850524771938375]","[0.5131460905854898, 0.17924005478882832]","[0.6209767853332285, 0.523213021782178]","[-0.018753146721426993, 0.0622695843376334]","[-0.018760692744533777, 0.06205639254808121]","[0.12338004328421648, 0.3294155481255885]",0.06210584975730174
4,963,"[0.5593055168378417, 0.3584429781350461]","[0.5131460905854898, 0.17924005478882832]","[0.6210159063242465, 0.5231957932948648]","[-0.01875232799467917, 0.06206315563175031]","[-0.01875984857082487, 0.06185077940476197]","[0.12342077897280967, 0.3295056303196373]",0.062100876414060965
4,964,"[0.5593242691658363, 0.3583809149794144]","[0.5131460905854898, 0.17924005478882832]","[0.6210549490536519, 0.5231785985251071]","[-0.01875137142410862, 0.06185745378296847]","[-0.018758866637374874, 0.061645889998925285]","[0.12346135977563111, 0.32959536709138537]",0.06209592997411588
4,965,"[0.5593430205372605, 0.3583190575256314]","[0.5131460905854898, 0.17924005478882832]","[0.6210939136780309, 0.5231614374082978]","[-0.018750277815646792, 0.06165247613359169]","[-0.01875774774984533, 0.061441721684806716]","[0.12350178628154085, 0.32968475976533274]",0.06209101026633447
4,966,"[0.5593617708150761, 0.3582574050494978]","[0.5131460905854898, 0.17924005478882832]","[0.6211328003536561, 0.5231443098799482]","[-0.018749047971598556, 0.06144822003585587]","[-0.018756492710271425, 0.0612382718265283]","[0.1235420590771601, 0.32977380966090075]",0.06208611712077451
4,967,"[0.5593805198630477, 0.358195956829462]","[0.5131460905854898, 0.17924005478882832]","[0.6211716092364876, 0.5231272158756881]","[-0.0187476826906554, 0.06124468285189115]","[-0.01875510231707596, 0.06103553779806026]","[0.12358217874687982, 0.32986251809245226]",0.06208125036867518
4,968,"[0.5593992675457383, 0.3581347121466101]","[0.5131460905854898, 0.17924005478882832]","[0.6212103404821733, 0.5231101553312649]","[-0.018746182767911547, 0.061041861953684044]","[-0.018753577365085802, 0.06083351698318479]","[0.1236221458728699, 0.3299508863693097]",0.06207640984244811
4,969,"[0.5594180137285062, 0.3580736702846564]","[0.5131460905854898, 0.17924005478882832]","[0.6212489942460495, 0.5230931281825438]","[-0.018744548994878166, 0.060839754723040776]","[-0.018751918645545138, 0.06063220677545883]","[0.12366196103508664, 0.3300389157957748]",0.06207159537566902
4,970,"[0.5594367582775011, 0.3580128305299334]","[0.5131460905854898, 0.17924005478882832]","[0.6212875706831418, 0.5230761343655079]","[-0.01874278215949847, 0.0606383585515502]","[-0.01875012694613072, 0.060431604578175924]","[0.12370162481128144, 0.3301266076711491]",0.06206680680306932
4,971,"[0.5594555010596606, 0.35795219217138186]","[0.5131460905854898, 0.17924005478882832]","[0.6213260699481655, 0.5230591738162577]","[-0.018740883046161932, 0.06043767084054618]","[-0.01874820305096729, 0.060231707804330625]","[0.1237411377770099, 0.3302139632897516]",0.062062043960527655
4,972,"[0.5594742419427068, 0.35789175450054134]","[0.5131460905854898, 0.17924005478882832]","[0.6213644921955264, 0.5230422464710106]","[-0.018738852435719475, 0.060237689001071196]","[-0.018746147740641206, 0.06003251387658132]","[0.12378050050563916, 0.33030098394093854]",0.062057306685061486
4,973,"[0.5594929807951425, 0.35783151681154024]","[0.5131460905854898, 0.17924005478882832]","[0.621402837579321, 0.5230253522661015]","[-0.018736691105497805, 0.06003841045383959]","[-0.01874396179221574, 0.059834020227213625]","[0.12381971356835697, 0.33038767090912247]",0.06205259481481889
4,974,"[0.5595117174862481, 0.3577714784010864]","[0.5131460905854898, 0.17924005478882832]","[0.6214411062533378, 0.523008491137982]","[-0.018734399829313936, 0.05983983262920086]","[-0.018741645979244978, 0.05963622429810417]","[0.12385877753417951, 0.3304740254737911]",0.06204790818907037
4,975,"[0.5595304518860774, 0.3577116385684572]","[0.5131460905854898, 0.17924005478882832]","[0.6214792983710572, 0.5229916630232199]","[-0.018731979377489345, 0.05964195296710304]","[-0.01873920107178831, 0.059439123540685035]","[0.12389769296995956, 0.3305600489095253]",0.06204324664820042
4,976,"[0.5595491838654549, 0.35765199661549013]","[0.5131460905854898, 0.17924005478882832]","[0.6215174140856524, 0.5229748678585002]","[-0.01872943051686481, 0.05944476891705734]","[-0.018736627836425143, 0.05924271541590542]","[0.12393646044039497, 0.3306457424860202]",0.06203861003369997
4,977,"[0.5595679132959718, 0.35759255184657307]","[0.5131460905854898, 0.17924005478882832]","[0.6215554535499904, 0.5229581055806235]","[-0.018726754010814348, 0.05924827793810052]","[-0.018733927036269554, 0.05904699739419872]","[0.1239750805080373, 0.33073110746810086]",0.062033998188157705
4,978,"[0.5595866400499826, 0.357533303568635]","[0.5131460905854898, 0.17924005478882832]","[0.6215934169166323, 0.5229413761265069]","[-0.018723950619259622, 0.05905247749876036]","[-0.018731099430983764, 0.05885196695544387]","[0.12401355373329936, 0.33081614511574386]",0.062029410955252676
4,979,"[0.5596053640006019, 0.35747425109113623]","[0.5131460905854898, 0.17924005478882832]","[0.6216313043378336, 0.522924679433183]","[-0.01872102109868451, 0.05885736507701833]","[-0.018728145776792868, 0.05865762158893162]","[0.12405188067446349, 0.3309008566840935]",0.06202484817974589
4,980,"[0.5596240850217006, 0.35741539372605924]","[0.5131460905854898, 0.17924005478882832]","[0.6216691159655453, 0.5229080154378007]","[-0.018717966202149137, 0.05866293816027558]","[-0.018725066826498882, 0.05846395879332711]","[0.12409006188768945, 0.330985243423483]",0.06202030970747296
4,981,"[0.5596428029879027, 0.357356730787899]","[0.5131460905854898, 0.17924005478882832]","[0.6217068519514141, 0.5228913840776238]","[-0.018714786679303555, 0.05846919424531514]","[-0.01872186332949459, 0.058270976076636616]","[0.12412809792702273, 0.33106930657944966]",0.06201579538533571
4,982,"[0.559661517774582, 0.3572982615936537]","[0.5131460905854898, 0.17924005478882832]","[0.6217445124467834, 0.5228747852900315]","[-0.018711483276401996, 0.05827613083826854]","[-0.01871853603177827, 0.05807867095617064]","[0.12416598934440293, 0.33115304739275564]",0.06201130506129489
4,983,"[0.5596802292578583, 0.35723998546281543]","[0.5131460905854898, 0.17924005478882832]","[0.6217820976026938, 0.5228582190125184]","[-0.018708056736317265, 0.05808374545457927]","[-0.01871508567596669, 0.057887040958508884]","[0.12420373668967088, 0.3312364670994059]",0.06200683858436235
4,984,"[0.5596989373145946, 0.35718190171736086]","[0.5131460905854898, 0.17924005478882832]","[0.6218196075698833, 0.5228416851826936]","[-0.018704507798554006, 0.05789203561896772]","[-0.018711513001309868, 0.057696083619466154]","[0.12424134051057734, 0.33131956693066544]",0.06200239580459334
4,985,"[0.5597176418223931, 0.3571240096817419]","[0.5131460905854898, 0.17924005478882832]","[0.6218570424987888, 0.5228251837382814]","[-0.01870083719926324, 0.05770099886539665]","[-0.01870781874370546, 0.05750579648405618]","[0.12427880135279135, 0.3314023481130789]",0.061997976573079136
4,986,"[0.5597363426595924, 0.35706630868287653]","[0.5131460905854898, 0.17924005478882832]","[0.6218944025395456, 0.52280871461712]","[-0.01869704567125604, 0.05751063273703534]","[-0.01870400363571066, 0.0573161771064582]","[0.12431611975990653, 0.3314848118684869]",0.06199358074193917
4,987,"[0.5597550397052636, 0.3570087980501395]","[0.5131460905854898, 0.17924005478882832]","[0.6219316878419888, 0.5227922777571627]","[-0.018693133944016938, 0.05732093478622606]","[-0.018700068406557607, 0.05712722304998058]","[0.12435329627345038, 0.33156695941404646]",0.06198920816431405
4,988,"[0.5597737328392076, 0.3569514771153533]","[0.5131460905854898, 0.17924005478882832]","[0.6219688985556535, 0.5227758730964764]","[-0.018689102743717986, 0.05713190257444777]","[-0.018696013782166926, 0.05693893188702831]","[0.1243903314328918, 0.3316487919622463]",0.061984858694357665
4,989,"[0.5597924219419513, 0.35689434521277885]","[0.5131460905854898, 0.17924005478882832]","[0.6220060348297758, 0.5227595005732422]","[-0.018684952793232283, 0.05694353367228308]","[-0.018691840485160885, 0.05675130119906707]","[0.12442722577564891, 0.3317303107209266]",0.06198053218723021
4,990,"[0.5598111068947446, 0.35683740167910655]","[0.5131460905854898, 0.17924005478882832]","[0.622043096813293, 0.5227431601257548]","[-0.01868068481214778, 0.056755825659383016]","[-0.018687549234877518, 0.05656432857658955]","[0.12446397983709678, 0.3318115168932966]",0.06197622849909078
