robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,456,"[0.5981647126607404, 0.47163169236876945]","[0.6108688451669477, 0.43368951284198143]","[0.6198363296227882, 0.5260611037503391]","[-0.06645989627283745, -0.02636997102725734]","[-0.06441717554410056, -0.02208858143324932]","[0.04334323392409556, 0.1088588227631393]",0.0046900017945627585
7,457,"[0.5982976324532862, 0.47168443231082396]","[0.6108688451669477, 0.43368951284198143]","[0.6199147581633475, 0.5260057181290776]","[-0.06607760861176315, -0.026031357513219958]","[-0.06405325170543359, -0.021788475535171464]","[0.043234251420122716, 0.10864257163650726]",0.004677941289757654
7,458,"[0.5984297876705097, 0.4717364950258504]","[0.6108688451669477, 0.43368951284198143]","[0.6199929122152809, 0.525950636337415]","[-0.0656978973422654, -0.025696210667355272]","[-0.06369173917346416, -0.021491489993078317]","[0.04312624908954232, 0.1084282826231292]",0.004666030317154582
7,459,"[0.5985611834651943, 0.47178788744718514]","[0.6108688451669477, 0.43368951284198143]","[0.6200707925239345, 0.5258958564200777]","[-0.06532074274146914, -0.02536449750946857]","[-0.06333261970923931, -0.021197594940799272]","[0.04301921811748044, 0.10821593794578521]",0.004654266713531453
7,460,"[0.5986918249506772, 0.4718386164422041]","[0.6108688451669477, 0.43368951284198143]","[0.6201483998348422, 0.525841376436265]","[-0.06494612525006374, -0.025036185364053595]","[-0.06297587522403802, -0.020906760788864387]","[0.04291314976832994, 0.10800551998812191]",0.00464264835031032
7,461,"[0.5988217172011773, 0.4718886888129322]","[0.6108688451669477, 0.43368951284198143]","[0.620225734893696, 0.5257871944595318]","[-0.06457402547088764, -0.024711241857514]","[-0.06262148777807469, -0.02061895822197768]","[0.042808035385037524, 0.10779701129319919]",0.004631173132969679
7,462,"[0.598950865252119, 0.47193811129664726]","[0.6108688451669477, 0.43368951284198143]","[0.620302798446318, 0.5257333085776714]","[-0.06420442416752546, -0.024389634915410453]","[-0.06226943957921543, -0.02033415819651184]","[0.04270386638839785, 0.10759039456204833]",0.004619839000466984
7,463,"[0.5990792741004541, 0.4719868905664781]","[0.6108688451669477, 0.43368951284198143]","[0.6203795912386304, 0.5256797168926005]","[-0.0638373022629183, -0.024071332759732108]","[-0.06191971298170445, -0.02005233193802708]","[0.04260063427635252, 0.10738565265224487]",0.004608643924671304
7,464,"[0.5992069487049799, 0.4720350332319975]","[0.6108688451669477, 0.43368951284198143]","[0.6204561140166287, 0.5256264175202442]","[-0.06347264083798543, -0.02375630390619316]","[-0.061572290484903404, -0.019773450938811818]","[0.04249833062329755, 0.10718276857649334]",0.004597585909805876
7,465,"[0.5993338939866559, 0.4720825458398099]","[0.6108688451669477, 0.43368951284198143]","[0.6205323675263539, 0.5255734085904222]","[-0.06311042113025768, -0.02344451716155365]","[-0.0612271547320399, -0.019497486955445217]","[0.0423969470793959, 0.10698172550122464]",0.004586662991900369
7,466,"[0.5994601148289165, 0.472129434874133]","[0.6108688451669477, 0.43368951284198143]","[0.6206083525138641, 0.5255206882467367]","[-0.06275062453252471, -0.023135941620964884]","[-0.0608842885089683, -0.019224412006383515]","[0.04229647536989534, 0.1067825067452074]",0.004575873238252752
7,467,"[0.5995856160779816, 0.4721757067573749]","[0.6108688451669477, 0.43368951284198143]","[0.6206840697252088, 0.5254682546464602]","[-0.06239323259149231, -0.02283054666533826]","[-0.06054367474294147, -0.01895419836956652]","[0.04219690729445458, 0.10658509577817055]",0.004565214746900544
7,468,"[0.5997104025431645, 0.47222136785070556]","[0.6108688451669477, 0.43368951284198143]","[0.6207595199064013, 0.5254161059604248]","[-0.062038227006452576, -0.022528301958738672]","[-0.06020529650139257, -0.018686818580046283]","[0.04209823472647356, 0.1063894762194384]",0.004554685646101236
7,469,"[0.5998344789971775, 0.472266424454623]","[0.6108688451669477, 0.43368951284198143]","[0.6208347038033927, 0.5253642403729124]","[-0.06168558962796535, -0.022229177445800895]","[-0.059869136990727934, -0.018422245427637693]","[0.042000449612430435, 0.10619563183657876]",0.004544284093821842
7,470,"[0.5999578501764334, 0.4723108828095146]","[0.6108688451669477, 0.43368951284198143]","[0.620909622162046, 0.525312656081546]","[-0.06133530245655169, -0.021933143349169862]","[-0.05953517955513126, -0.01816045195459011]","[0.0419035439712252, 0.10600354654406274]",0.004534008277237329
7,471,"[0.6000805207813465, 0.47235474909621294]","[0.6108688451669477, 0.43368951284198143]","[0.6209842757281102, 0.5252613512971818]","[-0.06098734764139884, -0.02164017016696359]","[-0.059203407675376955, -0.01790141145328085]","[0.04180750989352733, 0.10581320440193764]",0.004523856412237811
7,472,"[0.6002024954766293, 0.47239802943654685]","[0.6108688451669477, 0.43368951284198143]","[0.6210586652471951, 0.5252103242438013]","[-0.060641707479076004, -0.021350228670259888]","[-0.05887380496765533, -0.0176450974639272]","[0.04171233954113163, 0.10562458961450893]",0.00451382674294422
7,473,"[0.6003237788915875, 0.47244072989388736]","[0.6108688451669477, 0.43368951284198143]","[0.6211327914647465, 0.5251595731584067]","[-0.06029836441226173, -0.021063289900604753]","[-0.058546355182406716, -0.0173914837723229]","[0.04161802514631807, 0.10543768652903862]",0.004503917541232624
7,474,"[0.600444375620412, 0.47248285647368854]","[0.6108688451669477, 0.43368951284198143]","[0.6212066551260212, 0.5251090962909141]","[-0.05995730102848386, -0.020779325167544514]","[-0.0582210422031682, -0.017140544407591732]","[0.04152455901121854, 0.10525247963445106]",0.004494127106266621
7,475,"[0.6005642902224689, 0.47252441512402366]","[0.6108688451669477, 0.43368951284198143]","[0.6212802569760631, 0.5250588919040502]","[-0.0596185000588677, -0.020498306046179263]","[-0.057897850045427184, -0.016892253639963314]","[0.041431933507188434, 0.10506895356005308]",0.004484453764038002
7,476,"[0.6006835272225867, 0.472565411736116]","[0.6108688451669477, 0.43368951284198143]","[0.6213535977596787, 0.5250089582732487]","[-0.05928194437689824, -0.020220204374739502]","[-0.05757676285548776, -0.016646585978569703]","[0.041340141074184045, 0.10488709307426536]",0.004474895866915382
7,477,"[0.6008020911113404, 0.47260585214486545]","[0.6108688451669477, 0.43368951284198143]","[0.6214266782214137, 0.5249592936865473]","[-0.058947616997191456, -0.019944992252183682]","[-0.05725776490934658, -0.016403516169259225]","[0.04124917422014662, 0.10470688308336362]",0.00446545179320065
7,478,"[0.6009199863453348, 0.47264574212936983]","[0.6108688451669477, 0.43368951284198143]","[0.6214994991055297, 0.5249098964444865]","[-0.058615501074276675, -0.01967264203581824]","[-0.05694084061157656, -0.016163019192433195]","[0.04115902552038975, 0.10452830863023332]",0.004456119946693178
7,479,"[0.6010372173474834, 0.47268508741344145]","[0.6108688451669477, 0.43368951284198143]","[0.621572061155981, 0.5248607648600083]","[-0.05828557990139076, -0.01940312633893935]","[-0.05662597449422431, -0.01592507026090033]","[0.04106968761699514, 0.10435135489313374]",0.004446898756261584
7,480,"[0.6011537885072862, 0.47272389366611933]","[0.6108688451669477, 0.43368951284198143]","[0.6216443651163917, 0.5248118972583571]","[-0.05795783690928129, -0.019136418028495]","[-0.056313151215712946, -0.015689644817752146]","[0.04098115321821094, 0.1041760071844755]",0.004437786675422993
7,481,"[0.6012697041811047, 0.47276216650217634]","[0.6108688451669477, 0.43368951284198143]","[0.6217164117300334, 0.5247632919769796]","[-0.05763225566502161, -0.01887249022276964]","[-0.05600235555975779, -0.015456718534255995]","[0.04089341509785749, 0.10400225094960647]",0.004428782181929518
7,482,"[0.6013849686924347, 0.4727999114826219]","[0.6108688451669477, 0.43368951284198143]","[0.6217882017398035, 0.5247149473654269]","[-0.057308819870835435, -0.018611316289088818]","[-0.05569357243428981, -0.015226267307768035]","[0.04080646609473759, 0.10383007176560999]",0.0044198837773619885
7,483,"[0.6014995863321764, 0.47283713411520006]","[0.6108688451669477, 0.43368951284198143]","[0.6218597358882025, 0.5246668617852575]","[-0.05698751336293271, -0.018352869841545088]","[-0.0553867868703898, -0.014998267259666034]","[0.04072029911205233, 0.10365945534011478]",0.00441108998673076
7,484,"[0.6016135613589022, 0.4728738398548831]","[0.6108688451669477, 0.43368951284198143]","[0.6219310149173132, 0.5246190336099401]","[-0.05666832011035472, -0.018097124738744155]","[-0.05508198402123079, -0.014772694733299174]","[0.04063490711682194, 0.10349038751011397]",0.004402399358083405
7,485,"[0.6017268979991229, 0.4729100341043606]","[0.6108688451669477, 0.43368951284198143]","[0.6220020395687788, 0.5245714612247583]","[-0.05635122421383015, -0.01784405508157203]","[-0.054779149161030063, -0.014549526291957451]","[0.04055028313931164, 0.10332285424079535]",0.004393810462119208
7,486,"[0.6018396004475506, 0.47294572221452374]","[0.6108688451669477, 0.43368951284198143]","[0.6220728105837825, 0.5245241430267151]","[-0.05603620990464104, -0.017593635210981957]","[-0.05447826768401174, -0.014328738716859857]","[0.04046642027246383, 0.10315684162438277]",0.004385321891810415
7,487,"[0.6019516728673598, 0.4729809094849457]","[0.6108688451669477, 0.43368951284198143]","[0.6221433287030266, 0.5244770774244392]","[-0.05572326154349846, -0.017345839705801624]","[-0.054179325103375885, -0.014110309005159694]","[0.040383311671333466, 0.10299233587898693]",0.0043769322620299585
7,488,"[0.6020631193904469, 0.4730156011643573]","[0.6108688451669477, 0.43368951284198143]","[0.6222135946667119, 0.5244302628380915]","[-0.0554123636194281, -0.017100643380559995]","[-0.05388230705027872, -0.013894214367969712]","[0.040300950552530024, 0.1028293233474683]",0.004368640209185764
7,489,"[0.6021739441176858, 0.47304980245111844]","[0.6108688451669477, 0.43368951284198143]","[0.622283609214518, 0.5243836976992724]","[-0.05510350074866633, -0.016858021283334395]","[-0.0535871992728219, -0.013680432228403108]","[0.040219330193664415, 0.10266779049630792]",0.004360444390861272
7,490,"[0.6022841511191831, 0.47308351849368513]","[0.6108688451669477, 0.43368951284198143]","[0.6223533730855831, 0.5243373804509304]","[-0.05479665767356528, -0.016617948693616408]","[-0.053293987635049334, -0.013468940219634032]","[0.04013844393280008, 0.10250772391449048]",0.004352343485462274
7,491,"[0.6023937444345302, 0.47311675439107237]","[0.6108688451669477, 0.43368951284198143]","[0.6224228870184848, 0.5242913095472708]","[-0.05449181926150756, -0.01638040112019779]","[-0.05300265811595335, -0.013259716182975237]","[0.04005828516790921, 0.1023491103123968]",0.004344336191869846
7,492,"[0.6025027280730532, 0.4731495151933128]","[0.6108688451669477, 0.43368951284198143]","[0.6224921517512203, 0.5242454834536654]","[-0.05418897050383107, -0.016145354299075036]","[-0.05271319680848998, -0.013052738165972022]","[0.03997884735633428, 0.10219193652070524]",0.004336421229099239
7,493,"[0.6026111060140609, 0.47318180590191095]","[0.6108688451669477, 0.43368951284198143]","[0.6225611680211882, 0.5241999006465632]","[-0.05388809651476249, -0.01591278419137343]","[-0.05242558991860293, -0.012847984420515005]","[0.03990012401425469, 0.10203618948930449]",0.004328597335964763
7,494,"[0.6027188822070904, 0.4732136314702937]","[0.6108688451669477, 0.43368951284198143]","[0.6226299365651686, 0.524154559613402]","[-0.05358918253036173, -0.01568266698128938]","[-0.05213982376425563, -0.012645433400970268]","[0.039822108716156546, 0.10188185628621649]",0.004320863270750448
7,495,"[0.602826060572151, 0.4732449968042563]","[0.6108688451669477, 0.43368951284198143]","[0.622698458119306, 0.5241094588525195]","[-0.053292213907473227, -0.015454979074052074]","[-0.05185588477447232, -0.01244506376232396]","[0.03974479509430995, 0.10172892409652634]",0.004313217810886321
7,496,"[0.602932644999966, 0.4732759067624044]","[0.6108688451669477, 0.43368951284198143]","[0.6227667334190898, 0.5240645968730675]","[-0.0529971761226886, -0.015229697093902907]","[-0.051573759488386293, -0.0122468543583477]","[0.03966817683824764, 0.10157738022132623]",0.004305659752630432
7,497,"[0.6030386393522114, 0.4733063661565922]","[0.6108688451669477, 0.43368951284198143]","[0.6228347631993372, 0.5240199721949244]","[-0.05270405477131782, -0.01500679788209373]","[-0.0512934345542992, -0.012050784239776277]","[0.039592247694251625, 0.10142721207666427]",0.00429818791075623
7,498,"[0.603144047461754, 0.47333637975235643]","[0.6108688451669477, 0.43368951284198143]","[0.6229025481941749, 0.5239755833486093]","[-0.05241283556636869, -0.014786258494903441]","[-0.05101489672874513, -0.011856832652505131]","[0.03951700146484183, 0.10127840719250569]",0.004290801118245397
7,499,"[0.6032488731328868, 0.47336595226934625]","[0.6108688451669477, 0.43368951284198143]","[0.6229700891370226, 0.5239314288751982]","[-0.05212350433753617, -0.014568056201671814]","[-0.050738132875566326, -0.011664979035803824]","[0.03944243200827158, 0.10113095321170384]",0.004283498225986087
7,500,"[0.6033531201415618, 0.4733950883817496]","[0.6108688451669477, 0.43368951284198143]","[0.6230373867605742, 0.5238875073262388]","[-0.05183604703020082, -0.014352168482851856]","[-0.050463129964994004, -0.011475203020544208]","[0.039368533238024694, 0.10098483788897838]",0.004276278102476205
7,501,"[0.6034567922356222, 0.4734237927187153]","[0.6108688451669477, 0.43368951284198143]","[0.6231044417967825, 0.5238438172636668]","[-0.0515504497044348, -0.014138573028079627]","[-0.05018987507273953, -0.011287484427444885]","[0.03929529912232055, 0.10084004908990296]",0.004269139633531895
7,502,"[0.6035598931350311, 0.47345206986477145]","[0.6108688451669477, 0.43368951284198143]","[0.6231712549768417, 0.5238003572597236]","[-0.051266698534017566, -0.013927247734261558]","[-0.04991835537909224, -0.011101803265333873]","[0.03922272368362112, 0.10069657478990435]",0.004262081722001097
7,503,"[0.6036624265320991, 0.47347992436024]","[0.6108688451669477, 0.43368951284198143]","[0.6232378270311707, 0.5237571258968741]","[-0.050984779805460574, -0.01371817070367876]","[-0.04964855816802607, -0.010918139729424167]","[0.039150800998143165, 0.10055440307326813]",0.004255103287481991
7,504,"[0.6037643960917101, 0.47350736070164734]","[0.6108688451669477, 0.43368951284198143]","[0.6233041586893977, 0.5237141217677247]","[-0.05070467991703925, -0.01351132024210962]","[-0.049380470826313076, -0.010736474199607424]","[0.039079525195375275, 0.10041352213215471]",0.004248203266046303
7,505,"[0.6038658054515441, 0.47353438334213155]","[0.6108688451669477, 0.43368951284198143]","[0.6233702506803434, 0.5236713434749434]","[-0.05042638537783505, -0.01330667485696799]","[-0.04911408084264586, -0.01055678723876105]","[0.03900889045759848, 0.10027392026562365]",0.004241380609967406
7,506,"[0.6039666582222998, 0.4735609966918455]","[0.6108688451669477, 0.43368951284198143]","[0.6234361037320055, 0.5236287896311789]","[-0.05014988280678438, -0.013104213255459414]","[-0.04884937580676625, -0.010379059591071993]","[0.0389388910194115, 0.10013558587866678]",0.004234634287453067
7,507,"[0.6040669579879133, 0.4735872051183564]","[0.6108688451669477, 0.43368951284198143]","[0.6235017185715437, 0.5235864588589815]","[-0.04987515893173731, -0.01290391434275364]","[-0.04858634340860346, -0.010203272180375228]","[0.03886952116726072, 0.09999850748125017]",0.004227963282382822
7,508,"[0.6041667083057768, 0.4736130129470419]","[0.6108688451669477, 0.43368951284198143]","[0.6235670959252637, 0.5235443497907244]","[-0.04960220058852346, -0.012705757220173666]","[-0.04832497143741834, -0.010029406108507596]","[0.03880077523897385, 0.09986267368736501]",0.004221366594049894
7,509,"[0.6042659127069538, 0.47363842446148224]","[0.6108688451669477, 0.43368951284198143]","[0.6236322365186023, 0.523502461068526]","[-0.049330994720026895, -0.01250972118340119]","[-0.04806524778095505, -0.009857442653677218]","[0.03873264762329698, 0.09972807321408761]",0.004214843236907534
7,510,"[0.6043645746963939, 0.47366344390384907]","[0.6108688451669477, 0.43368951284198143]","[0.6236971410761131, 0.5234607913441718]","[-0.04906152837526849, -0.01231578572069885]","[-0.04780716042460205, -0.009687363268845603]","[0.03866513275943828, 0.09959469488064543]",0.004208392240319681
7,511,"[0.6044626977531444, 0.47368807547529046]","[0.6108688451669477, 0.43368951284198143]","[0.6237618103214512, 0.523419339279038]","[-0.048793788708497085, -0.012123930511147959]","[-0.04755069745055873, -0.009519149580127603]","[0.038598225136613484, 0.09946252760749519]",0.004202012648316024
7,512,"[0.6045602853305614, 0.47371232333631275]","[0.6108688451669477, 0.43368951284198143]","[0.6238262449773592, 0.5233781035440155]","[-0.04852776297828779, -0.01193413542290259]","[-0.04729584703700869, -0.00935278338520229]","[0.03853191929359556, 0.09933156041540547]",0.0041957035193511145
7,513,"[0.604657340856518, 0.4737361916071586]","[0.6108688451669477, 0.43368951284198143]","[0.6238904457656531, 0.5233370828194341]","[-0.04826343854664865, -0.011746380511459258]","[-0.04704259745730262, -0.009188246651741727]","[0.0384662098182702, 0.09920178242455113]",0.00418946392606779
7,514,"[0.6047538677336113, 0.4737596843681815]","[0.6108688451669477, 0.43368951284198143]","[0.623954413407208, 0.5232962757949882]","[-0.04800080287813598, -0.01156064601794292]","[-0.046790937079147034, -0.009025521515851856]","[0.038401091347193494, 0.09907318285361333]",0.004183292955064534
7,515,"[0.6048498693393676, 0.4737828056602174]","[0.6108688451669477, 0.43368951284198143]","[0.6240181486219448, 0.5232556811696623]","[-0.04773984353897548, -0.011376912367407514]","[-0.04654085436379936, -0.008864590280528759]","[0.0383365585651545, 0.0989457510188897]",0.004177189706666924
7,516,"[0.6049453490264455, 0.47380555948495223]","[0.6108688451669477, 0.43368951284198143]","[0.6240816521288164, 0.5232152976516571]","[-0.047480548196193205, -0.011195160167153231]","[-0.04629233786527214, -0.008705435414127133]","[0.03827260620474182, 0.0988194763334097]",0.004171153294702881
7,517,"[0.6050403101228379, 0.47382794980528653]","[0.6108688451669477, 0.43368951284198143]","[0.6241449246457943, 0.5231751239583171]","[-0.0472229046167525, -0.011015370205057714]","[-0.04604537622954126, -0.008548039548844852]","[0.03820922904591284, 0.09869434830606116]",0.0041651828462818926
7,518,"[0.6051347559320713, 0.47384998054569666]","[0.6108688451669477, 0.43368951284198143]","[0.6242079668898558, 0.5231351588160584]","[-0.04696690066669991, -0.010837523447923277]","[-0.04579995819376483, -0.008392385479220735]","[0.03814642191556894, 0.09857035654072355]",0.004159277501578021
7,519,"[0.6052286897334047, 0.4738716555925925]","[0.6108688451669477, 0.43368951284198143]","[0.624270779576971, 0.5230954009602962]","[-0.04671252431031741, -0.01066160103983926]","[-0.04555607258550529, -0.008238456160644544]","[0.03808417968713251, 0.09844749073540737]",0.00415343641361649
7,520,"[0.6053221147820254, 0.4738929787946722]","[0.6108688451669477, 0.43368951284198143]","[0.6243333634220898, 0.5230558491353746]","[-0.04645976360928275, -0.010487584300558097]","[-0.04531370832196071, -0.008086234707882875]","[0.03802249728012885, 0.09832574068140487]",0.004147658748064149
7,521,"[0.6054150343092439, 0.4739139539632733]","[0.6108688451669477, 0.43368951284198143]","[0.6243957191391301, 0.5230165020944954]","[-0.04620860672183714, -0.01031545472388807]","[-0.04507285440920263, -0.007935704393615975]","[0.03796136965977226, 0.09820509626244411]",0.004141943683023288
7,522,"[0.6055074515226876, 0.47393458487272105]","[0.6108688451669477, 0.43368951284198143]","[0.6244578474409646, 0.5229773585996484]","[-0.045959041901960145, -0.010145193976098553]","[-0.04483349994141881, -0.007786848646990058]","[0.037900791836553926, 0.09808554745385478]",0.004136290408829176
7,523,"[0.6055993696064915, 0.47395487526067326]","[0.6108688451669477, 0.43368951284198143]","[0.6245197490394093, 0.5229384174215423]","[-0.04571105749855141, -0.00997678389434116]","[-0.04459563410016445, -0.0076396510521807015]","[0.0378407588658356, 0.09796708432173817]",0.004130698127850942
7,524,"[0.6056907917214887, 0.4739748288284619]","[0.6108688451669477, 0.43368951284198143]","[0.6245814246452119, 0.5228996773395358]","[-0.045464641954620306, -0.00981020648508482]","[-0.04435924615362006, -0.007494095346971971]","[0.037781265847446566, 0.09784969702214774]",0.004125166054295959
7,525,"[0.6057817210053978, 0.4739944492414321]","[0.6108688451669477, 0.43368951284198143]","[0.624642874968039, 0.5228611371415692]","[-0.04521978380648262, -0.009645443922564941]","[-0.044124325455853944, -0.007350165421345575]","[0.03772230792528242, 0.0977333758002743]",0.004119693414017467
7,526,"[0.6058721605730109, 0.4740137401292772]","[0.6108688451669477, 0.43368951284198143]","[0.6247041007164658, 0.5228227956240973]","[-0.04497647168296304, -0.009482478547246747]","[-0.043890861446092576, -0.007207845316084538]","[0.03766388028690981, 0.09761811098964013]",0.004114279444325561
7,527,"[0.6059621135163767, 0.4740327050863717]","[0.6108688451669477, 0.43368951284198143]","[0.6247651025979636, 0.5227846515920218]","[-0.044734694304606956, -0.009321292864302867]","[-0.04365884364799828, -0.007067119221389709]","[0.03760597816317368, 0.09750389301130025]",0.004108923393801386
7,528,"[0.606051582904986, 0.4740513476721003]","[0.6108688451669477, 0.43368951284198143]","[0.6248258813188898, 0.5227467038586255]","[-0.04449444048289657, -0.00916186954210401]","[-0.04342826166895053, -0.006927971475507777]","[0.037548596827807756, 0.09739071237305053]",0.004103624522114506
7,529,"[0.6061405717859517, 0.4740696714111845]","[0.6108688451669477, 0.43368951284198143]","[0.6248864375844764, 0.5227089512455061]","[-0.04425569911947611, -0.009004191410724222]","[-0.04319910519933643, -0.006790386563372719]","[0.03749173159704933, 0.09727855966864318]",0.004098382099843386
7,530,"[0.6062290831841907, 0.47408767979400596]","[0.6108688451669477, 0.43368951284198143]","[0.6249467720988187, 0.5226713925825104]","[-0.04401845920538232, -0.008848241460459311]","[-0.042971364011844516, -0.006654349115258917]","[0.03743537782925599, 0.09716742557700886]",0.004093195408298894
7,531,"[0.6063171201026014, 0.4741053762769269]","[0.6108688451669477, 0.43368951284198143]","[0.6250068855648656, 0.5226340267076705]","[-0.04378270982028255, -0.008694002840358466]","[-0.04274502796076818, -0.006519843905447478]","[0.03737953092452839, 0.09705730086148712]",0.004088063739350936
7,532,"[0.606404685522242, 0.47412276428260763]","[0.6108688451669477, 0.43368951284198143]","[0.625066778684409, 0.5225968524671384]","[-0.04354844013171905, -0.008541458856769905]","[-0.04252008698131189, -0.006386855850902942]","[0.037324186324333875, 0.0969481763690615]",0.004082986395257876
7,533,"[0.6064917824025055, 0.47413984720032115]","[0.6108688451669477, 0.43368951284198143]","[0.6251264521580726, 0.5225598687151234]","[-0.04331563939436066, -0.008390592971899069]","[-0.04229653108890543, -0.006255370009964581]","[0.037269339511134314, 0.09684004302960447]",0.0040779626884990105
7,534,"[0.6065784136812942, 0.47415662838626493]","[0.6108688451669477, 0.43368951284198143]","[0.6251859066853035, 0.5225230743138283]","[-0.04308429694925947, -0.008241388802380128]","[-0.042074350378523896, -0.006125371581047007]","[0.03721498600801865, 0.09673289185512668]",0.004072991941609827
7,535,"[0.6066645822751927, 0.4741731111638697]","[0.6108688451669477, 0.43368951284198143]","[0.6252451429643607, 0.5224864681333865]","[-0.04285440222311597, -0.008093830117860797]","[-0.04185353502401248, -0.005996845901353798]","[0.03716112137833605, 0.09662671393903366]",0.004068073487020016
7,536,"[0.606750291079639, 0.4741892988241054]","[0.6108688451669477, 0.43368951284198143]","[0.6253041616923065, 0.5224500490518008]","[-0.042625944727549235, -0.007947900839599573]","[-0.041634075277419136, -0.005869778445603893]","[0.03710774122533511, 0.09652150045539087]",0.004063206666894384
7,537,"[0.606835542969094, 0.4742051946257846]","[0.6108688451669477, 0.43368951284198143]","[0.6253629635649962, 0.5224138159548812]","[-0.042398914058374246, -0.007803585039075751]","[-0.04141596146833131, -0.005744154824767644]","[0.037054841191804355, 0.09641724265819329]",0.004058390832976334
7,538,"[0.6069203407972108, 0.47422080179586273]","[0.6108688451669477, 0.43368951284198143]","[0.6254215492770693, 0.5223777677361836]","[-0.04217329989488477, -0.007660866936612742]","[-0.04119918400321911, -0.005619960784814956]","[0.037002416959716955, 0.09631393188064175]",0.004053625346434024
7,539,"[0.6070046873970005, 0.474236123529736]","[0.6108688451669477, 0.43368951284198143]","[0.6254799195219395, 0.5223419032969498]","[-0.04194909199914378, -0.007519730900012734]","[-0.040983733364784516, -0.005497182205475834]","[0.03695046424987791, 0.09621155953442773]",0.004048909577709228
7,540,"[0.6070885855809988, 0.474251162991536]","[0.6108688451669477, 0.43368951284198143]","[0.6255380749917867, 0.5223062215460471]","[-0.041726280215278584, -0.007380161443204952]","[-0.04076960011131623, -0.005375805099010769]","[0.03689897882157589, 0.09611011710902218]",0.004044242906368661
7,541,"[0.6071720381414293, 0.4742659233144224]","[0.6108688451669477, 0.43368951284198143]","[0.6255960163775474, 0.5222707213999088]","[-0.041504854468783374, -0.007242143224905319]","[-0.04055677487604943, -0.005255815608993575]","[0.036847956472236154, 0.09600959617097282]",0.004039624720957886
7,542,"[0.6072550478503669, 0.4742804076008722]","[0.6108688451669477, 0.43368951284198143]","[0.6256537443689059, 0.5222354017824754]","[-0.04128480476582709, -0.00710566104728866]","[-0.04034524836653186, -0.005137200009104226]","[0.03679739303707796, 0.09590998836320641]",0.004035054418857679
7,543,"[0.6073376174598986, 0.47429461892296676]","[0.6108688451669477, 0.43368951284198143]","[0.625711259654286, 0.5222002616251356]","[-0.041066121192568174, -0.006970699854673091]","[-0.040135011363995686, -0.005019944701933163]","[0.03674728438877484, 0.09581128540433759]",0.0040305314061428125
7,544,"[0.6074197497022837, 0.4743085603226761]","[0.6108688451669477, 0.43368951284198143]","[0.6257685629208425, 0.5221652998666684]","[-0.04084879391447426, -0.0068372447322162366]","[-0.039926054722733716, -0.004904036217796767]","[0.03669762643711749, 0.09571347908798455]",0.004026055097443257
7,545,"[0.6075014472901127, 0.47432223481214053]","[0.6108688451669477, 0.43368951284198143]","[0.6258256548544529, 0.5221305154531859]","[-0.04063281317564875, -0.006705280904623214]","[-0.039718369369482386, -0.0047894612135634534]","[0.036648415128680334, 0.09561656128209073]",0.004021624915807741
7,546,"[0.6075827129164639, 0.4743356453739498]","[0.6108688451669477, 0.43368951284198143]","[0.6258825361397092, 0.5220959073380758]","[-0.04041816929816257, -0.00657479373486651]","[-0.039511946302809145, -0.00467620647149003]","[0.03659964644649061, 0.09552052392825194]",0.004017240292569576
7,547,"[0.6076635492550603, 0.4743487949614195]","[0.6108688451669477, 0.43368951284198143]","[0.6259392074599104, 0.5220614744819447]","[-0.04020485268139218, -0.006445768722917453]","[-0.0393067765925051, -0.004564258898069204]","[0.03655131640970022, 0.09542535904105043]",0.004012900667214787
7,548,"[0.6077439589604231, 0.47436168649886534]","[0.6108688451669477, 0.43368951284198143]","[0.6259956694970538, 0.5220272158525625]","[-0.03999285380136367, -0.006318191504489173]","[-0.03910285137898444, -0.00445360552288708]","[0.03650342107326132, 0.09533105870739433]",0.004008605487252458
7,549,"[0.6078239446680258, 0.4743743228818743]","[0.6108688451669477, 0.43368951284198143]","[0.6260519229318282, 0.5219931304248058]","[-0.039782163210102084, -0.006192047849790993]","[-0.03890016187268817, -0.004344233497490871]","[0.036455956527604805, 0.09523761508586293]",0.004004354208087263
7,550,"[0.607903508994446, 0.4743867069775739]","[0.6108688451669477, 0.43368951284198143]","[0.6261079684436059, 0.5219592171806037]","[-0.03957277153498623, -0.006067323662294203]","[-0.03869869935349133, -0.004236130094268639]","[0.036408918898319875, 0.09514502040605954]",0.0040001462928941816
7,551,"[0.607982654537516, 0.4743988416248985]","[0.6108688451669477, 0.43368951284198143]","[0.6261638067104358, 0.5219254751088824]","[-0.039364669478109966, -0.0059440049775091545]","[-0.03849845517011916, -0.004129282705337009]","[0.03636230434583965, 0.0950532669679679]",0.003995981212495288
7,552,"[0.6080613838764722, 0.4744107296348535]","[0.6108688451669477, 0.43368951284198143]","[0.6262194384090353, 0.5218919032055113]","[-0.03915784781564842, -0.005822077961773099]","[-0.03829942073956443, -0.0040236788414399205]","[0.036316109065126057, 0.09496234714131557]",0.003991858445238621
7,553,"[0.6081396995721036, 0.474422373790777]","[0.6108688451669477, 0.43368951284198143]","[0.6262748642147837, 0.5218585004732488]","[-0.03895229739723013, -0.005701528911049518]","[-0.038101587546512626, -0.00391930613085803]","[0.036270329285360337, 0.09487225336494354]",0.003987777476879138
