robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,11,"[0.24427348925721393, 0.03546054047181924]","[0.6108688451669477, 0.43368951284198143]","[0.2824056563571834, 0.31025169117839263]","[-0.7542502680540079, -0.9504818769308998]","[-0.7713228789194371, -1.0712490954468978]","[0.07626433419993894, 0.5495823014131468]",0.33146058874677126
7,12,"[0.24502773952526793, 0.03641102234875014]","[0.6108688451669477, 0.43368951284198143]","[0.2849166787563926, 0.31634095088628744]","[-0.7675211259624106, -1.051310946406145]","[-0.7715711505144843, -1.074486909524]","[0.07977787846224932, 0.5598598570750746]",0.33164585976771477
7,13,"[0.24579526065123034, 0.03746233329515629]","[0.6108688451669477, 0.43368951284198143]","[0.2849488118448033, 0.31656509140735756]","[-0.770251692097991, -1.060434376783429]","[-0.7693007202250077, -1.0715571172058516]","[0.07830710238714594, 0.5582055162244025]",0.3299903750012394
7,14,"[0.24656551234332832, 0.03852276767193972]","[0.6108688451669477, 0.43368951284198143]","[0.2849712617691878, 0.31669007169079966]","[-0.7687841898157772, -1.062498935458969]","[-0.7670124150730983, -1.0685007943589433]","[0.07681149885171895, 0.5563346080377198]",0.3282997001017229
7,15,"[0.2473342965331441, 0.03958526660739869]","[0.6108688451669477, 0.43368951284198143]","[0.285901213850949, 0.31817017377028467]","[-0.7627963151879091, -1.0575959781501214]","[-0.7656360145854122, -1.0667933996320516]","[0.07713383463560985, 0.557169814325772]",0.32702400375568813
7,16,"[0.248097092848332, 0.040642862585548806]","[0.6108688451669477, 0.43368951284198143]","[0.2929487195970729, 0.36140585716824036]","[-0.7153563195990063, -0.758421188134611]","[-0.7703951313859723, -1.1068562950955567]","[0.08970325349748182, 0.6415259891653831]",0.33853929711595365
7,17,"[0.24881244916793102, 0.04140128377368342]","[0.6108688451669477, 0.43368951284198143]","[0.3312529147367598, 0.3544297212484916]","[-0.6512282824776531, -1.0410848301877331]","[-0.8065532575668622, -1.0976048956114042]","[0.1648809311376575, 0.6260568749496164]",0.3373665050649009
7,18,"[0.24946367745040868, 0.042442368603871156]","[0.6108688451669477, 0.43368951284198143]","[0.33311047944338024, 0.3600650457430313]","[-0.7340934994113705, -1.0851804376813716]","[-0.8064571374260497, -1.1001169656153806]","[0.16729360398594312, 0.6352453542783203]",0.3376284993850457
7,19,"[0.25019777094982004, 0.043527549041552524]","[0.6108688451669477, 0.43368951284198143]","[0.3368820449312221, 0.3620871401580808]","[-0.7923042308257072, -1.0766674996648242]","[-0.8080264224156575, -1.098883518717386]","[0.1733685479628041, 0.6371191822330565]",0.3368071699975502
7,20,"[0.25099007518064576, 0.04460421654121735]","[0.6108688451669477, 0.43368951284198143]","[0.3519120808737924, 0.35825549888244507]","[-0.7357496583899164, -1.101914743709423]","[-0.8206795456657505, -1.091821874942756]","[0.20184401138629326, 0.6273025646824555]",0.335181285958019
7,21,"[0.25172582483903566, 0.045706131284926774]","[0.6108688451669477, 0.43368951284198143]","[0.3524994367331688, 0.3593065802896523]","[-0.7600894927167432, -1.0900250537553955]","[-0.8190596525499573, -1.0895672121188347]","[0.20154722378826628, 0.627200898009451]",0.33376509464977944
7,22,"[0.2524859143317524, 0.04679615633868217]","[0.6108688451669477, 0.43368951284198143]","[0.35738132832028047, 0.3891489786039249]","[-0.760377940332587, -0.8194151537082452]","[-0.8216612756589188, -1.1161395352718413]","[0.20979082797705617, 0.6847056445304854]",0.3422290458148143
7,23,"[0.25324629227208495, 0.047615571492390416]","[0.6108688451669477, 0.43368951284198143]","[0.386874311619459, 0.39448385454337315]","[-0.6696781617585255, -1.017199913636675]","[-0.8488731251370996, -1.1190161657501647]","[0.2672560386947481, 0.6937365661019654]",0.3460340051989658
7,24,"[0.25391597043384345, 0.04863277140602709]","[0.6108688451669477, 0.43368951284198143]","[0.3815603427533213, 0.3982079268668379]","[-0.8216555456988384, -1.098630855508122]","[-0.8415501217856864, -1.1196886383327196]","[0.2552887446389557, 0.6991503109216217]",0.3449319864556444
7,25,"[0.2547376259795423, 0.04973140226153521]","[0.6108688451669477, 0.43368951284198143]","[0.38106665390801514, 0.400096624005841]","[-0.8387286951795156, -1.0904936261759755]","[-0.8385914663032836, -1.1182814429051982]","[0.2526580558569457, 0.7007304434886116]",0.34361068191305866
7,26,"[0.25557635467472184, 0.05082189588771119]","[0.6108688451669477, 0.43368951284198143]","[0.3934694341992282, 0.39395102194508114]","[-0.7723636184613002, -1.1438097828425349]","[-0.8484780605089581, -1.1088643599659105]","[0.2757861590490127, 0.6862582521147399]",0.34119641517723337
7,27,"[0.2563487182931831, 0.051965705670553725]","[0.6108688451669477, 0.43368951284198143]","[0.3952912474143128, 0.39543248104310813]","[-0.7786852700373222, -1.1050438459644636]","[-0.8479827828686589, -1.10691438971541]","[0.2778850582422594, 0.6869335507451089]",0.3400348114117379
7,28,"[0.25712740356322045, 0.05307074951651819]","[0.6108688451669477, 0.43368951284198143]","[0.3993342411043962, 0.4181618820671872]","[-0.7819337765012205, -0.8600690428226158]","[-0.8496897207486303, -1.1263286592015955]","[0.2844136750823515, 0.730182265101338]",0.3467608103585844
7,29,"[0.25790933733972166, 0.05393081855934081]","[0.6108688451669477, 0.43368951284198143]","[0.4211671464491327, 0.42166460289354696]","[-0.6859518078525368, -1.049456845354536]","[-0.8691768247638632, -1.1272511728994874]","[0.32651561821882213, 0.7354675686684123]",0.34973770423687456
7,30,"[0.2585952891475742, 0.05498027540469534]","[0.6108688451669477, 0.43368951284198143]","[0.4196818097122211, 0.43024314373909345]","[-0.8382923478564818, -1.064018512499051]","[-0.865633632603394, -1.1326813432089702]","[0.3221730411292938, 0.7505257366687962]",0.35090288851995755
7,31,"[0.25943358149543067, 0.05604429391719439]","[0.6108688451669477, 0.43368951284198143]","[0.4148604023286171, 0.4306953733988298]","[-0.8954539736542413, -1.115031869684557]","[-0.8582973481762206, -1.1299415173312095]","[0.31085364166637286, 0.7493021589632708]",0.34838311992415216
7,32,"[0.2603290354690849, 0.05715932578687895]","[0.6108688451669477, 0.43368951284198143]","[0.4220874696481601, 0.4261473365591465]","[-0.8101679613278167, -1.1624415959320824]","[-0.8628380535748008, -1.1220483848824725]","[0.3235168683581503, 0.7379760215445351]",0.345812111507635
7,33,"[0.26113920343041275, 0.05832176738281103]","[0.6108688451669477, 0.43368951284198143]","[0.42361096802489095, 0.4262672375204916]","[-0.8162196421876875, -1.129392592872167]","[-0.8619310480675482, -1.1186809610560213]","[0.3249435291889564, 0.7358909402753612]",0.34410223828290676
7,34,"[0.26195542307260045, 0.0594511599756832]","[0.6108688451669477, 0.43368951284198143]","[0.42761154248881517, 0.44245607446992424]","[-0.7905632065135, -0.9160835687425789]","[-0.8634829636049093, -1.1314816202268376]","[0.33131223883242944, 0.7660098289884821]",0.34886227808705816
7,35,"[0.26274598627911394, 0.060367243544425776]","[0.6108688451669477, 0.43368951284198143]","[0.4433097556735991, 0.44484275197810064]","[-0.7008071530085903, -1.0633210884718207]","[-0.8768094871701527, -1.131120047028786]","[0.3611275387889703, 0.7689510168673497]",0.3507713873353542
7,36,"[0.2634467934321225, 0.061430564632897595]","[0.6108688451669477, 0.43368951284198143]","[0.44441094336416453, 0.4530038092856947]","[-0.8328408339474632, -1.0534767597976722]","[-0.8758082534016924, -1.1360911410709649]","[0.36192829986408404, 0.7831464893055943]",0.3523176212976419
7,37,"[0.26427963426607, 0.06248404139269527]","[0.6108688451669477, 0.43368951284198143]","[0.4416711531072705, 0.45400570278393815]","[-0.8989722179622595, -1.1166129375966407]","[-0.870569940642956, -1.1339326042898152]","[0.35478303768240105, 0.7830433227824858]",0.35029606429445337
7,38,"[0.26517860648403224, 0.06360065433029191]","[0.6108688451669477, 0.43368951284198143]","[0.44693276273356813, 0.45320817796173174]","[-0.8261434698216651, -1.1432498448304471]","[-0.8731346336153669, -1.1297852406548188]","[0.3635083124990718, 0.7792150472628796]",0.3488818022072382
7,39,"[0.2660047499538539, 0.06474390417512235]","[0.6108688451669477, 0.43368951284198143]","[0.44577117698148516, 0.45268259831328983]","[-0.8524796746050828, -1.141093627719149]","[-0.8694946174538188, -1.1258299114718857]","[0.3595328540552625, 0.775877388276335]",0.34645830566965874
7,40,"[0.266857229628459, 0.0658849978028415]","[0.6108688451669477, 0.43368951284198143]","[0.448961649232045, 0.4643085115795768]","[-0.8044197184806676, -0.9619563136811877]","[-0.8701276506805635, -1.1340325438550152]","[0.36420883920717206, 0.7968470275534706]",0.3495758108932575
7,41,"[0.26766164934693965, 0.0668469541165227]","[0.6108688451669477, 0.43368951284198143]","[0.4597528317130333, 0.46577731825927965]","[-0.7263240363132406, -1.082408849367118]","[-0.8785055740061098, -1.1326154815936744]","[0.38418236473218736, 0.7978607282855139]",0.3503868710438133
7,42,"[0.2683879733832529, 0.0679293629658898]","[0.6108688451669477, 0.43368951284198143]","[0.46238516854484096, 0.472298609542503]","[-0.8142808036120506, -1.0575653666974956]","[-0.8789589387289778, -1.1358895463287966]","[0.3879943903231762, 0.8087384931532264]",0.35164833442885124
7,43,"[0.26920225418686494, 0.06898692833258731]","[0.6108688451669477, 0.43368951284198143]","[0.46170236903285655, 0.4744673787571288]","[-0.8792428684281247, -1.1036611413646]","[-0.8758332968061572, -1.1348856194433297]","[0.3850002296919832, 0.810960900849083]",0.3504793794858874
7,44,"[0.27008149705529305, 0.07009058947395191]","[0.6108688451669477, 0.43368951284198143]","[0.46491586011627173, 0.47406354143217894]","[-0.840893011968845, -1.1425040116553413]","[-0.876409059284288, -1.131170798694286]","[0.38966872612195735, 0.807945903916454]",0.3489174811789749
7,45,"[0.2709223900672619, 0.07123309348560726]","[0.6108688451669477, 0.43368951284198143]","[0.464349860617376, 0.47487278127680155]","[-0.8612727497233592, -1.1288355780957475]","[-0.8733203807494858, -1.1285525265039427]","[0.3868549411002282, 0.8072793755823886]",0.34710784022928054
7,46,"[0.27178366281698524, 0.072361929063703]","[0.6108688451669477, 0.43368951284198143]","[0.46612836287172266, 0.48339049154113356]","[-0.8225616022266038, -0.9924960240045102]","[-0.8725150647546625, -1.1336837300339875]","[0.38868940010947484, 0.8220571249548612]",0.3488935544941706
7,47,"[0.27260622441921184, 0.07335442508770752]","[0.6108688451669477, 0.43368951284198143]","[0.4740815078110432, 0.4848302739152912]","[-0.7491899708839249, -1.0874448917373762]","[-0.8780005248873031, -1.1321460243361314]","[0.4029505667836627, 0.8229516976551674]",0.34921530805510653
7,48,"[0.27335541439009575, 0.0744418699794449]","[0.6108688451669477, 0.43368951284198143]","[0.4772729342149117, 0.4901095920901404]","[-0.8140358603054948, -1.0617272235252122]","[-0.8789443813785198, -1.1341630078357685]","[0.40783503964963186, 0.8313354442213909]",0.3501551899051487
7,49,"[0.27416945025040124, 0.0755035972029701]","[0.6108688451669477, 0.43368951284198143]","[0.47671543395415605, 0.491992469259219]","[-0.8783996051535324, -1.1058426101466685]","[-0.8759447735368477, -1.1328607033342715]","[0.40509196740750963, 0.8329777441124978]",0.34890756072992957
7,50,"[0.27504784985555475, 0.07660943981311677]","[0.6108688451669477, 0.43368951284198143]","[0.47886061025213444, 0.49272831675615925]","[-0.8447391579081008, -1.1247978290511849]","[-0.8754547510193657, -1.1302790230007718]","[0.4076255207931594, 0.832237753886085]",0.34762919997064023
7,51,"[0.27589258901346286, 0.07773423764216796]","[0.6108688451669477, 0.43368951284198143]","[0.47818418481657005, 0.49352087473558903]","[-0.8658924644174586, -1.1197613215771913]","[-0.8722441081100769, -1.127697187493048]","[0.40458319160621437, 0.8315732741868421]",0.34581345878819203
7,52,"[0.27675848147788035, 0.07885399896374515]","[0.6108688451669477, 0.43368951284198143]","[0.47978418019942565, 0.4994445720058296]","[-0.8239772281502082, -1.0211194271950415]","[-0.8712464260996801, -1.130261600798557]","[0.4060513974430906, 0.8411811460841689]",0.34659590927029327
7,53,"[0.27758245870603054, 0.07987511839094019]","[0.6108688451669477, 0.43368951284198143]","[0.4864054868818306, 0.5010146533788156]","[-0.7581574579753492, -1.091233467316474]","[-0.8753958010976344, -1.128768323889958]","[0.4176460563516001, 0.8422790699757507]",0.3467472236340903
7,54,"[0.2783406161640059, 0.08096635185825667]","[0.6108688451669477, 0.43368951284198143]","[0.48885138415555174, 0.5051849398161957]","[-0.8171954985601749, -1.0676051805147146]","[-0.8755672259974294, -1.1296649099253886]","[0.42102153598309167, 0.8484371759158781]",0.3471267482828926
7,55,"[0.2791578116625661, 0.08203395703877138]","[0.6108688451669477, 0.43368951284198143]","[0.4882393708544001, 0.5068663753995939]","[-0.8757629263043153, -1.1024039342079417]","[-0.8725036262005973, -1.1281435299672427]","[0.41816311838366804, 0.8496648367216451]",0.3457926807180063
7,56,"[0.2800335745888704, 0.08313636097297931]","[0.6108688451669477, 0.43368951284198143]","[0.4898911449416087, 0.5075221697792276]","[-0.8442790406391029, -1.1153624578720267]","[-0.8715281115088929, -1.1254921125442525]","[0.41971514070547655, 0.8487716176124965]",0.3444112458190053
7,57,"[0.2808778536295095, 0.08425172343085134]","[0.6108688451669477, 0.43368951284198143]","[0.4891886088452066, 0.5085990063280339]","[-0.8659518412147013, -1.107267936729626]","[-0.8682927382905735, -1.1232228617194426]","[0.41662151043139417, 0.8486945657943651]",0.3427328167847767
7,58,"[0.2817438054707242, 0.08535899136758096]","[0.6108688451669477, 0.43368951284198143]","[0.49050378352188506, 0.5126418541499741]","[-0.8267896855832484, -1.040055057736579]","[-0.8670100574436079, -1.1239439057311942]","[0.41751995610232173, 0.8545657255647863]",0.34273313057738775
7,59,"[0.28257059515630745, 0.08639904642531754]","[0.6108688451669477, 0.43368951284198143]","[0.4954811814348003, 0.5136980618473606]","[-0.7658824835844926, -1.094444238143344]","[-0.8695070862997734, -1.1218799482553707]","[0.4258211725569857, 0.854598030844086]",0.3423480921890023
7,60,"[0.28333647763989195, 0.08749349066346088]","[0.6108688451669477, 0.43368951284198143]","[0.497661154395884, 0.5167589565034896]","[-0.8072254831930641, -1.0722314809155293]","[-0.8693894118101035, -1.1216575101970698]","[0.4286493535119841, 0.8585309316800573]",0.34223109116481765
7,61,"[0.284143703123085, 0.0885657221443764]","[0.6108688451669477, 0.43368951284198143]","[0.49758582617910135, 0.5183294816981575]","[-0.8596213653506058, -1.0953597889198257]","[-0.8668924071437418, -1.1200113409489911]","[0.4268842461120327, 0.8595275191075622]",0.34098696380929644
7,62,"[0.2850033244884356, 0.08966108193329622]","[0.6108688451669477, 0.43368951284198143]","[0.4990462383401098, 0.5191367511250238]","[-0.8356241512350697, -1.1058004068356357]","[-0.8657739552086984, -1.1175325310090978]","[0.42808582770334835, 0.858951338383455]",0.33967575853946846
7,63,"[0.2858389486396707, 0.09076688234013186]","[0.6108688451669477, 0.43368951284198143]","[0.49834700836235285, 0.520407641549642]","[-0.8608976394869046, -1.095777527765181]","[-0.8625678527772362, -1.1154860202132093]","[0.4250161194453643, 0.8592815184190203]",0.3381157928574521
7,64,"[0.28669984627915757, 0.09186265986789705]","[0.6108688451669477, 0.43368951284198143]","[0.49910589713657044, 0.523242913490072]","[-0.8301176847720977, -1.0515358538614756]","[-0.8607440486329931, -1.1150339595703438]","[0.42481210171482575, 0.8627605072443499]",0.33753376408206537
7,65,"[0.28752996396392966, 0.09291419572175852]","[0.6108688451669477, 0.43368951284198143]","[0.5026411268458915, 0.5241776306463661]","[-0.7772378079297168, -1.0908980366593828]","[-0.861788925287998, -1.1128140691650534]","[0.4302223257639236, 0.8625268698492152]",0.3368063302057085
7,66,"[0.28830720177185937, 0.0940050937584179]","[0.6108688451669477, 0.43368951284198143]","[0.5042588913439277, 0.5263907361124679]","[-0.8069633446049874, -1.0711679668665128]","[-0.861074976362245, -1.111754480521177]","[0.43190337914413657, 0.8647712847080999]",0.33622775632935586
7,67,"[0.28911416511646437, 0.09507626172528441]","[0.6108688451669477, 0.43368951284198143]","[0.5048446228642138, 0.5276442378070918]","[-0.8406844796142323, -1.0895861015399975]","[-0.8592398178487162, -1.1097944783152016]","[0.4314609154954989, 0.8651359521636148]",0.33501235013199054
7,68,"[0.2899548495960786, 0.09616584782682441]","[0.6108688451669477, 0.43368951284198143]","[0.5062817278403997, 0.5287367845568128]","[-0.8274628632306755, -1.0955754853897208]","[-0.8581548693860594, -1.1076182667603025]","[0.43265375648864224, 0.8651418734599768]",0.33386548377572023
7,69,"[0.29078231245930924, 0.09726142331221413]","[0.6108688451669477, 0.43368951284198143]","[0.5057938878754941, 0.5299378257935635]","[-0.8503484073499106, -1.0856918193821232]","[-0.8551846408314618, -1.105532581540884]","[0.43002315083236964, 0.8653528049626988]",0.3323586712590235
7,70,"[0.2916326608666592, 0.09834711513159625]","[0.6108688451669477, 0.43368951284198143]","[0.5064543498403546, 0.5321018137769101]","[-0.823965375364629, -1.0566634128877437]","[-0.8532940575742726, -1.1044394940660842]","[0.42964337794739094, 0.8675093972906278]",0.3315120133939571
7,71,"[0.2924566262420238, 0.09940377854448398]","[0.6108688451669477, 0.43368951284198143]","[0.5089870933093581, 0.5330330383393804]","[-0.7846975599582451, -1.0845333258676657]","[-0.8533549049171822, -1.1022007283898914]","[0.4330609341346686, 0.8672585195897928]",0.3305931823748446
7,72,"[0.29324132380198203, 0.10048831187035165]","[0.6108688451669477, 0.43368951284198143]","[0.5104213632665818, 0.5347151558125208]","[-0.8031458625801923, -1.0695728148160621]","[-0.8524350821945312, -1.1006292458854285]","[0.4343600789291996, 0.8684536878843383]",0.32977034342829914
7,73,"[0.2940444696645622, 0.10155788468516772]","[0.6108688451669477, 0.43368951284198143]","[0.5108598806319684, 0.5355669354391297]","[-0.828143667193272, -1.0828892184481713]","[-0.8504641619721772, -1.0982723070675895]","[0.4336308219348124, 0.868018101507924]",0.3283754926192328
7,74,"[0.29487261333175546, 0.10264077390361588]","[0.6108688451669477, 0.43368951284198143]","[0.5120698853491719, 0.5365077298033266]","[-0.817343564998444, -1.0852119841355423]","[-0.8491897356878009, -1.0959644337764418]","[0.4343945440348328, 0.8677339117994215]",0.32715448128346725
7,75,"[0.2956899568967539, 0.10372598588775142]","[0.6108688451669477, 0.43368951284198143]","[0.5118228080534213, 0.5376096807778434]","[-0.8370125099651018, -1.0748910057755392]","[-0.846490627697055, -1.093810748798552]","[0.4322657023133347, 0.8677673897801841]",0.3256978957516045
7,76,"[0.296526969406719, 0.10480087689352696]","[0.6108688451669477, 0.43368951284198143]","[0.5123589839700655, 0.5392560778026751]","[-0.8175126326003129, -1.054259630545327]","[-0.8445157660838039, -1.092232472806057]","[0.431664029126693, 0.8689104018182964]",0.32464593976623457
7,77,"[0.29734448203931935, 0.10585513652407229]","[0.6108688451669477, 0.43368951284198143]","[0.5141301054942459, 0.5400685113664013]","[-0.7877605904415841, -1.0752399781825206]","[-0.8438343497101832, -1.0898821274781474]","[0.43357124690985305, 0.868426749684658]",0.3235415352846905
7,78,"[0.29813224262976096, 0.10693037650225481]","[0.6108688451669477, 0.43368951284198143]","[0.5153175830414948, 0.5414528179675798]","[-0.7992263486941522, -1.0638176501896013]","[-0.8426585454861073, -1.0880407141447783]","[0.43437068082346764, 0.8690448829306501]",0.3225653278613601
7,79,"[0.29893146897845513, 0.10799419415244442]","[0.6108688451669477, 0.43368951284198143]","[0.515956443066599, 0.5423014069193659]","[-0.817026285138635, -1.0734206174722223]","[-0.8408997264651291, -1.0856978501459955]","[0.43404994817628784, 0.8686144255338429]",0.32124366449930597
7,80,"[0.29974849526359376, 0.10906761476991664]","[0.6108688451669477, 0.43368951284198143]","[0.5168108236695168, 0.5430418731155269]","[-0.8104707357995712, -1.0743750820125375]","[-0.839303028212631, -1.0832180544897398]","[0.4341246568118461, 0.8679485166912204]",0.319900104491707
7,81,"[0.30055896599939336, 0.11014198985192918]","[0.6108688451669477, 0.43368951284198143]","[0.5166289681206317, 0.5439714351030872]","[-0.8264350025633374, -1.064598975803961]","[-0.8366897604563471, -1.0809244912312626]","[0.4321400042424768, 0.867658890502316]",0.31842233743378034
7,82,"[0.3013854010019567, 0.11120658882773314]","[0.6108688451669477, 0.43368951284198143]","[0.5171569898983688, 0.5452582284081438]","[-0.8072096458645588, -1.0490908581843117]","[-0.8347384772263942, -1.0790174876089071]","[0.43154317779282414, 0.8681032791608212]",0.31725434069166697
7,83,"[0.30219261064782127, 0.11225567968591746]","[0.6108688451669477, 0.43368951284198143]","[0.5185985416369819, 0.5459626825012581]","[-0.7825384060279735, -1.064868972825148]","[-0.8337584000274136, -1.0765746691274687]","[0.43281186197832133, 0.8674140056306814]",0.3160673724834828
7,84,"[0.30297514905384926, 0.11332054865874261]","[0.6108688451669477, 0.43368951284198143]","[0.5195088014111364, 0.5470692085099165]","[-0.7936815071437304, -1.056257536771514]","[-0.8323210445834841, -1.0744865882176513]","[0.43306730471457433, 0.8674973197023477]",0.31494716258096433
7,85,"[0.30376883056099296, 0.11437680619551412]","[0.6108688451669477, 0.43368951284198143]","[0.5200777974500828, 0.5477424665515364]","[-0.8068472488683592, -1.0633523163104046]","[-0.8305089961009993, -1.0719910736489568]","[0.4326179337781796, 0.8667313207120445]",0.3135687059630889
7,86,"[0.30457567780986133, 0.11544015851182451]","[0.6108688451669477, 0.43368951284198143]","[0.5207349562725624, 0.5484936206869893]","[-0.8026726033356604, -1.0611861286734863]","[-0.8287456131768738, -1.0695521708354785]","[0.4323185569254021, 0.8661069243503294]",0.31222822328490407
7,87,"[0.305378350413197, 0.116501344640498]","[0.6108688451669477, 0.43368951284198143]","[0.5206265408231693, 0.549198562317932]","[-0.8146309958348433, -1.0526938842839424]","[-0.8262291799174737, -1.0670735540804008]","[0.43049638081994457, 0.8653944353548679]",0.31071210926218407
7,88,"[0.30619298140903184, 0.11755403852478194]","[0.6108688451669477, 0.43368951284198143]","[0.521120361605558, 0.5501420726834226]","[-0.7963800919062605, -1.0422417759597655]","[-0.8242791077123579, -1.0648589827930395]","[0.42985476039305226, 0.8651760683172813]",0.3094321131060825
7,89,"[0.3069893615009381, 0.11859628030074171]","[0.6108688451669477, 0.43368951284198143]","[0.5222706277877509, 0.5507424223353304]","[-0.7765767803194791, -1.0536803788302613]","[-0.823040233618832, -1.0623326071170682]","[0.43056253257362564, 0.8642922840691775]",0.3081746416311247
7,90,"[0.3077659382812576, 0.11964996067957197]","[0.6108688451669477, 0.43368951284198143]","[0.5229833691831423, 0.5516296349535948]","[-0.7863670077019116, -1.0466574894269092]","[-0.821423244673265, -1.0600587785988418]","[0.43043486180376933, 0.8639593485480458]",0.30695470325987123
7,91,"[0.3085523052889595, 0.12069661816899888]","[0.6108688451669477, 0.43368951284198143]","[0.5234548246552628, 0.552155115042627]","[-0.7959653978540655, -1.0518402903480242]","[-0.8195355991222798, -1.0574442862195932]","[0.42980503873260667, 0.8629169937472563]",0.30552960607678953
7,92,"[0.3093482706868136, 0.1217484584593469]","[0.6108688451669477, 0.43368951284198143]","[0.5239712281011512, 0.5527691839804175]","[-0.793676013879022, -1.0489597743643615]","[-0.8176641063746058, -1.0549028342863398]","[0.42924591482867513, 0.8620414510421412]",0.30414281808317317
7,93,"[0.3101419467006926, 0.12279741823371126]","[0.6108688451669477, 0.43368951284198143]","[0.5239006490646495, 0.5533717508107825]","[-0.8034642021453897, -1.0410524102544598]","[-0.8152124992964671, -1.0523585217936116]","[0.4275174047279138, 0.8611486651541425]",0.3026340813063075
7,94,"[0.310945410902838, 0.12383847064396572]","[0.6108688451669477, 0.43368951284198143]","[0.5243215817829703, 0.5541088248013476]","[-0.7867993710128696, -1.0327518408828233]","[-0.8132230394083517, -1.0499724385534135]","[0.42675234176026455, 0.8605407083147638]",0.3012927187550674
7,95,"[0.3117322102738509, 0.12487122248484854]","[0.6108688451669477, 0.43368951284198143]","[0.5251832708755456, 0.5545854224818436]","[-0.7705875044514912, -1.0407612315730623]","[-0.8117243303878884, -1.0473507807112608]","[0.42690212120338944, 0.8594283999939901]",0.29995928726979126
7,96,"[0.31250279777830237, 0.1259119837164216]","[0.6108688451669477, 0.43368951284198143]","[0.5257954250446255, 0.5552979501335005]","[-0.776580048242667, -1.0350925978441716]","[-0.8100247220436139, -1.0449410246681985]","[0.4265852545326463, 0.8587719328341578]",0.29868233217000795
7,97,"[0.313279377826545, 0.12694707631426577]","[0.6108688451669477, 0.43368951284198143]","[0.5261697659294051, 0.5556868374339965]","[-0.7831305467072213, -1.0384262292038593]","[-0.8080693227836655, -1.042224634175162]","[0.4257807762057202, 0.8574795222394614]",0.2972204634946993
7,98,"[0.3140625083732522, 0.12798550254346963]","[0.6108688451669477, 0.43368951284198143]","[0.5266116280362301, 0.5561950536467475]","[-0.782685562821952, -1.0362352448121694]","[-0.8061617932503689, -1.0396175717003016]","[0.4250982393259557, 0.8564191022065557]",0.29581921743627404
