robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
11,1641,"[0.5522378621812827, 0.26284893480769606]","[0.5510683821988186, 0.11243277318977385]","[0.5506107271923574, 0.5631033913777839]","[0.0016776394510291154, 0.006883776168901929]","[0.003966094953853472, 0.000577866665756599]","[-0.00325426997785061, 0.6005089131401756]",0.06770408248853374
11,1642,"[0.5522361845418317, 0.26284205103152714]","[0.5510683821988186, 0.11243277318977385]","[0.5506116154083642, 0.5631032865508963]","[0.001670299361710864, 0.006863398911715928]","[0.00396017381949354, 0.0005573201641374537]","[-0.003249138266934848, 0.6005224710387382]",0.06770403901343382
11,1643,"[0.5522345142424699, 0.26283518763261543]","[0.5510683821988186, 0.11243277318977385]","[0.5506123954296581, 0.5631031907140314]","[0.001662978368777132, 0.006843082530192447]","[0.003954382900114517, 0.0005368258042672269]","[-0.003244237625623647, 0.6005360061628319]",0.06770399860615153
11,1644,"[0.5522328512641012, 0.26282834455008525]","[0.5510683821988186, 0.11243277318977385]","[0.5506131765962811, 0.5631030897917466]","[0.0016558335641092053, 0.00682280580782606]","[0.003948612798385209, 0.0005163974789614278]","[-0.003239349335640185, 0.6005494904833227]",0.06770395686098563
11,1645,"[0.552231195430537, 0.2628215217442774]","[0.5510683821988186, 0.11243277318977385]","[0.5506137818564021, 0.5631030312950951]","[0.0016491230073983443, 0.006802574616485095]","[0.003943040037571732, 0.0004959875581894702]","[-0.0032348271482698365, 0.6005630191016353]",0.06770392832879536
11,1646,"[0.5522295463075296, 0.2628147191696609]","[0.5510683821988186, 0.11243277318977385]","[0.5506145902618389, 0.5631029321533297]","[0.0016424481460126884, 0.006782332212657036]","[0.003937284263112795, 0.0004756789761053426]","[-0.0032299120913814594, 0.6005764259673376]",0.0677038874487624
11,1647,"[0.5522279038593836, 0.26280793683744824]","[0.5510683821988186, 0.11243277318977385]","[0.5506153312375118, 0.5631028427155764]","[0.0016352821907761527, 0.006762264605173108]","[0.003931615943001732, 0.0004554214172206028]","[-0.00322514524374351, 0.6005898117562564]",0.06770384977595352
11,1648,"[0.5522262685771928, 0.2628011745728431]","[0.5510683821988186, 0.11243277318977385]","[0.5506161438713012, 0.5631027446621976]","[0.0016285484128850686, 0.006742193821441252]","[0.003925897462640049, 0.0004352326767839698]","[-0.003220249411783227, 0.600603140178709]",0.06770380958521505
11,1649,"[0.5522246400287799, 0.2627944323790216]","[0.5510683821988186, 0.11243277318977385]","[0.550616768545691, 0.5631026746881672]","[0.0016213591538685969, 0.006722236715551405]","[0.003920387143011572, 0.0004150760693499289]","[-0.0032157429661778814, 0.6006164846182912]",0.06770377831107016
11,1650,"[0.5522230186696261, 0.26278771014230606]","[0.5510683821988186, 0.11243277318977385]","[0.5506174664329447, 0.563102592195105]","[0.0016147537547812614, 0.006702247418088806]","[0.003914825178296333, 0.0003949918522655471]","[-0.0032111044733627025, 0.6006297641055978]",0.06770374334156526
11,1651,"[0.5522214039158713, 0.26278100789488795]","[0.5510683821988186, 0.11243277318977385]","[0.5506181167358919, 0.5631025177432121]","[0.001608208278401343, 0.006682386009024895]","[0.003909330614084716, 0.00037495956190408686]","[-0.003206574359958747, 0.6006430196966482]",0.06770371104170333
11,1652,"[0.5522197957075928, 0.2627743255088789]","[0.5510683821988186, 0.11243277318977385]","[0.5506188807472725, 0.5631024254139165]","[0.0016016705538145675, 0.006662516530632689]","[0.003903741977868802, 0.0003550047331725148]","[-0.003201829920640664, 0.6006561998100752]",0.06770367336742661
11,1653,"[0.552218194037039, 0.26276766299234827]","[0.5510683821988186, 0.11243277318977385]","[0.5506196524842246, 0.563102331727849]","[0.0015948762017597294, 0.006642765164215602]","[0.003898165229255124, 0.0003351108696481586]","[-0.0031970831056287174, 0.6006693374710014]",0.06770363544899502
11,1654,"[0.5522165991608372, 0.26276102022718406]","[0.5510683821988186, 0.11243277318977385]","[0.5506203784290943, 0.5631022479503494]","[0.0015878970304364524, 0.006623112061003895]","[0.003892654655780148, 0.00031526635165513017]","[-0.003192441463485851, 0.6006824554463306]",0.06770360075497384
11,1655,"[0.5522150112638068, 0.26275439711512305]","[0.5510683821988186, 0.11243277318977385]","[0.5506212639989729, 0.5631021450151268]","[0.0015811319166939893, 0.0066034545461277]","[0.003887005394810239, 0.0002954999506946665]","[-0.0031874945296677115, 0.6006954958000075]",0.06770356022724097
11,1656,"[0.5522134301318901, 0.26274779366057693]","[0.5510683821988186, 0.11243277318977385]","[0.5506218916526384, 0.5631020637105115]","[0.0015740140275996343, 0.006583918373537984]","[0.003881634345394569, 0.0002757708916715784]","[-0.0031830769585032836, 0.6007085400998692]",0.06770352677988697
11,1657,"[0.5522118561178625, 0.2627412097422034]","[0.5510683821988186, 0.11243277318977385]","[0.5506226054186558, 0.5631019819080432]","[0.001567725591638325, 0.006564402279328923]","[0.003876198537294484, 0.0002561009390192881]","[-0.003178501398413358, 0.6007215443316796]",0.0677034932183615
11,1658,"[0.5522102883922708, 0.2627346453399241]","[0.5510683821988186, 0.11243277318977385]","[0.5506234478828015, 0.5631018660421333]","[0.0015610878745459461, 0.006544923588969395]","[0.003870652896373783, 0.0002365235980912317]","[-0.0031736810189386677, 0.6007344414044185]",0.06770344938918083
11,1659,"[0.5522087273043963, 0.2627281004163351]","[0.5510683821988186, 0.11243277318977385]","[0.5506242139623682, 0.563101774881102]","[0.00155433862848578, 0.006525569311861423]","[0.0038652035531835383, 0.00021697998835557009]","[-0.0031690266840562753, 0.6007473489295339]",0.06770341327009735
11,1660,"[0.5522071729657678, 0.26272157484702324]","[0.5510683821988186, 0.11243277318977385]","[0.5506248332710335, 0.5631017000083545]","[0.0015474443321374953, 0.006506268441760805]","[0.0038599212286327678, 0.0001974781531675629]","[-0.0031646793894686276, 0.6007602503226624]",0.06770338244340622
11,1661,"[0.5522056255214357, 0.26271506857858146]","[0.5510683821988186, 0.11243277318977385]","[0.5506258147536799, 0.5631015777696582]","[0.0015411343742113555, 0.006486935151437729]","[0.0038542974129900376, 0.00017808158653848105]","[-0.0031596215355116364, 0.6007730183821535]",0.06770333698273504
11,1662,"[0.5522040843870615, 0.26270858164343003]","[0.5510683821988186, 0.11243277318977385]","[0.5506263706696174, 0.5631015189933783]","[0.0015338069653928316, 0.006467799949979352]","[0.0038491180939298486, 0.00015867955736403871]","[-0.0031554274348881695, 0.6007858746998966]",0.06770331142101244
11,1663,"[0.552202550580096, 0.26270211384348]","[0.5510683821988186, 0.11243277318977385]","[0.5506273518622438, 0.5631013910303946]","[0.0015277179785741107, 0.006448590350338528]","[0.0038435354804071675, 0.00013940412049778805]","[-0.003150397435704555, 0.6007985543738291]",0.06770326457112741
11,1664,"[0.5522010228621175, 0.2626956652531297]","[0.5510683821988186, 0.11243277318977385]","[0.5506280660574964, 0.5631013051514555]","[0.0015206991754953118, 0.006429544807629378]","[0.003838238131218863, 0.00012014422838590999]","[-0.0031459136092422124, 0.6008112797966516]",0.06770323094403177
11,1665,"[0.552199502162942, 0.2626892357083221]","[0.5510683821988186, 0.11243277318977385]","[0.5506288189412976, 0.5631012172653636]","[0.0015143010428882, 0.006410490030197227]","[0.003832923149891254, 0.00010094348005501574]","[-0.0031413664432888844, 0.6008239631140829]",0.06770319681536661
11,1666,"[0.5521979878618991, 0.2626828252182919]","[0.5510683821988186, 0.11243277318977385]","[0.5506295176631331, 0.5631011316464227]","[0.001507689453901887, 0.006391487774535293]","[0.0038276815249270735, 8.179762890525577e-05]","[-0.0031369403975320953, 0.6008366128562617]",0.0677031636114818
11,1667,"[0.5521964801724452, 0.26267643373051736]","[0.5510683821988186, 0.11243277318977385]","[0.55063030727849, 0.5631010360704072]","[0.0015013769344332998, 0.006372523286536561]","[0.0038223688412082346, 6.271874159718971e-05]","[-0.003132345787910218, 0.6008492046797796]",0.06770312743202761
11,1668,"[0.5521949787955107, 0.2626700612072308]","[0.5510683821988186, 0.11243277318977385]","[0.5506310636761897, 0.5631009457398939]","[0.001494497761286173, 0.006353718504457806]","[0.0038171083127052086, 4.369150225080887e-05]","[-0.0031278302386419377, 0.6008617690653262]",0.06770309303652139
11,1669,"[0.5521934842977494, 0.26266370748872636]","[0.5510683821988186, 0.11243277318977385]","[0.5506317938579357, 0.5631008576935773]","[0.0014884454853841878, 0.006334815595193223]","[0.003811894637675284, 2.471839305406842e-05]","[-0.00312338087962738, 0.6008743004097019]",0.0677030595251902
11,1670,"[0.552191995852264, 0.26265737267313116]","[0.5510683821988186, 0.11243277318977385]","[0.5506322914828375, 0.5631007926727211]","[0.0014819244779893052, 0.006316077628503901]","[0.0038069316763171823, 5.778967124725476e-06]","[-0.003119408738852858, 0.6008868399991798]",0.06770303344696232
11,1671,"[0.552190513927786, 0.26265105659550264]","[0.5510683821988186, 0.11243277318977385]","[0.5506330742121393, 0.5631006887258465]","[0.0014759865540770077, 0.0062973354943881565]","[0.0038017031735814166, -1.3065318886285038e-05]","[-0.0031148794312934047, 0.6008992642606877]",0.06770299538184443
11,1672,"[0.5521890379412319, 0.26264475926000824]","[0.5510683821988186, 0.11243277318977385]","[0.5506336699470171, 0.563100631718206]","[0.0014695573879680815, 0.0062786833430400315]","[0.003796679479041276, -3.1900317728983385e-05]","[-0.0031107359884294805, 0.6009117449163955]",0.06770297186056441
11,1673,"[0.5521875683838439, 0.2626384805766652]","[0.5510683821988186, 0.11243277318977385]","[0.5506345180375227, 0.5631005225531117]","[0.001463542271005586, 0.006260032523391183]","[0.003791422716371673, -5.062720266374443e-05]","[-0.0031061006926422774, 0.600924083952893]",0.06770293242633024
11,1674,"[0.5521861048415728, 0.2626322205441418]","[0.5510683821988186, 0.11243277318977385]","[0.5506352158866517, 0.5631004377290283]","[0.0014567693565630422, 0.006241538000012917]","[0.003786334240429623, -6.932247615054621e-05]","[-0.0031017779098423404, 0.600936434369773]",0.06770290068687099
11,1675,"[0.5521846480722162, 0.2626259790061418]","[0.5510683821988186, 0.11243277318977385]","[0.5506360439144944, 0.5631003310147072]","[0.0014506608498294571, 0.006223030238032285]","[0.003781135904517119, -8.794037582948722e-05]","[-0.003097208315443689, 0.6009487040171309]",0.06770286231780027
11,1676,"[0.5521831974113665, 0.2626197559759038]","[0.5510683821988186, 0.11243277318977385]","[0.5506367337729027, 0.5631002477265465]","[0.0014441395795395124, 0.006204642570953436]","[0.0037760940635594986, -0.0001065261783828042]","[-0.0030929272769275595, 0.6009609835012855]",0.067702831347606
11,1677,"[0.5521817532717869, 0.26261355133333286]","[0.5510683821988186, 0.11243277318977385]","[0.5506373492044823, 0.5631001758551175]","[0.0014380000409147456, 0.006186235168532859]","[0.00377114621324115, -0.00012506823466662542]","[-0.003088808134609211, 0.6009732490435693]",0.06770280406916057
11,1678,"[0.5521803152717459, 0.26260736509816435]","[0.5510683821988186, 0.11243277318977385]","[0.5506380458310808, 0.5631000994091897]","[0.0014320188391393472, 0.006167892252816706]","[0.0037661355865198365, -0.00014355049424435995]","[-0.003084538881330312, 0.6009854686220507]",0.06770277543438234
11,1679,"[0.5521788832529068, 0.2626011972059115]","[0.5510683821988186, 0.11243277318977385]","[0.5506388425242456, 0.5630999919337208]","[0.0014258033747106044, 0.006149599876939838]","[0.003761042836837536, -0.00016194669553398766]","[-0.0030800814573224145, 0.6009975894556187]",0.06770273746323766
11,1680,"[0.5521774574495321, 0.2625950476060346]","[0.5510683821988186, 0.11243277318977385]","[0.5506396746389762, 0.5630999020827459]","[0.0014192789003583525, 0.0061314248526244414]","[0.003755933311982762, -0.00018030564418980433]","[-0.0030755656211116644, 0.6010097089534225]",0.06770270487579706
11,1681,"[0.5521760381706317, 0.26258891618118196]","[0.5510683821988186, 0.11243277318977385]","[0.5506402623704866, 0.5630998277336416]","[0.0014130173154444153, 0.00611325701270408]","[0.0037510877437711976, -0.00019862556964345135]","[-0.0030715516002901566, 0.6010218231049194]",0.06770267746450737
11,1682,"[0.5521746251533162, 0.26258280292416925]","[0.5510683821988186, 0.11243277318977385]","[0.5506409678637728, 0.5630997395321072]","[0.0014072140487289158, 0.0060951100029042705]","[0.0037461431985384985, -0.00021687713914719797]","[-0.0030673145790867107, 0.601033873215876]",0.0677026458491648
11,1683,"[0.5521732179392674, 0.26257670781416637]","[0.5510683821988186, 0.11243277318977385]","[0.5506416014013651, 0.5630996596422533]","[0.001400991514471686, 0.006077094112963527]","[0.0037412880188000264, -0.0002350825793018818]","[-0.0030632330758046944, 0.6010459036561738]",0.06770261697885013
11,1684,"[0.552171816947753, 0.2625706307200534]","[0.5510683821988186, 0.11243277318977385]","[0.5506423174478968, 0.5630995718710841]","[0.0013952653051534395, 0.0060590662077832655]","[0.0037363689977248926, -0.0002532260904716255]","[-0.0030589989997122924, 0.6010578823020614]",0.06770258575106754
11,1685,"[0.5521704216824478, 0.2625645716538456]","[0.5510683821988186, 0.11243277318977385]","[0.5506431340922826, 0.5630994626322376]","[0.001389058426870619, 0.0060411228980743635]","[0.0037313665574235655, -0.00027129405024850506]","[-0.0030545751803303656, 0.6010697819567841]",0.06770254805246867
11,1686,"[0.552169032624021, 0.2625585305309475]","[0.5510683821988186, 0.11243277318977385]","[0.5506437184118095, 0.5630994034398908]","[0.001382728716730433, 0.006023289599120488]","[0.0037266150626161787, -0.00028935822659598154]","[-0.003050628424422941, 0.6010817458178866]",0.06770252588477725
11,1687,"[0.5521676498953042, 0.2625525072413484]","[0.5510683821988186, 0.11243277318977385]","[0.550644251324195, 0.5630993417844716]","[0.0013771488970364784, 0.006005340174640782]","[0.0037219339640803817, -0.0003073664399741993]","[-0.003046797142218338, 0.6010936690862465]",0.06770250318973298
11,1688,"[0.5521662727464072, 0.26254650190117373]","[0.5510683821988186, 0.11243277318977385]","[0.5506448959958953, 0.5630992628305127]","[0.0013714695489364108, 0.0059875072425908836]","[0.0037171578456890453, -0.0003253035065391985]","[-0.003042753501023787, 0.6011055218586779]",0.06770247525602693
11,1689,"[0.5521649012768582, 0.26254051439393117]","[0.5510683821988186, 0.11243277318977385]","[0.5506456059513395, 0.5630991780823577]","[0.001365674520623974, 0.005969766146359299]","[0.0037123334815980513, -0.00034318128011184834]","[-0.0030385906510375094, 0.601117327376853]",0.06770244561173218
11,1690,"[0.5521635356023377, 0.2625345446277848]","[0.5510683821988186, 0.11243277318977385]","[0.5506463138371811, 0.563099093754994]","[0.0013597868300789014, 0.005952086248097457]","[0.003707528572194696, -0.00036100625118729024]","[-0.0030344435303131245, 0.6011290982544184]",0.06770241622676973
11,1691,"[0.5521621758155076, 0.2625285925415367]","[0.5510683821988186, 0.11243277318977385]","[0.5506471692549274, 0.563098980536743]","[0.0013537915621625396, 0.005934440364734672]","[0.0037025937939583198, -0.00037874929168058014]","[-0.0030300131211604686, 0.6011407759904126]",0.06770237806358669
11,1692,"[0.5521608220239455, 0.262522658101172]","[0.5510683821988186, 0.11243277318977385]","[0.5506478450170675, 0.5630989067406451]","[0.0013473091835226772, 0.005916971638509626]","[0.0036978566571316263, -0.0003964788166768707]","[-0.003025954013755827, 0.6011524972789463]",0.06770235215028911
11,1693,"[0.5521594747147619, 0.2625167411295335]","[0.5510683821988186, 0.11243277318977385]","[0.5506484186245669, 0.5630988348840784]","[0.0013416309406367464, 0.0058993675412281725]","[0.003693241122081581, -0.0004141578750256336]","[-0.0030221121803899464, 0.6011641875090898]",0.06770232710360802
11,1694,"[0.5521581330838212, 0.26251084176199224]","[0.5510683821988186, 0.11243277318977385]","[0.5506490578165936, 0.5630987584626783]","[0.0013359316057354564, 0.005881885423681677]","[0.0036885770372329096, -0.0004317795562492899]","[-0.0030181505344553106, 0.6011758334013722]",0.06770230071066921
11,1695,"[0.5521567971522154, 0.2625049598765686]","[0.5510683821988186, 0.11243277318977385]","[0.550649623427403, 0.5630987026077987]","[0.001330311107676744, 0.005864436664935706]","[0.0036840036316061475, -0.0004493693576406721]","[-0.003014347449624921, 0.6011874854624603]",0.06770228073496982
11,1696,"[0.5521554668411077, 0.26249909543990363]","[0.5510683821988186, 0.11243277318977385]","[0.5506502642485382, 0.5630986347283621]","[0.0013250194236347932, 0.005846979380424737]","[0.00367937187714773, -0.0004668947881988905]","[-0.0030104051851389535, 0.6011990785769169]",0.06770225715433838
11,1697,"[0.5521541418216841, 0.2624932484605232]","[0.5510683821988186, 0.11243277318977385]","[0.550650903581207, 0.5630985606126775]","[0.0013192529522667246, 0.005829608374997989]","[0.0036747574862080468, -0.0004843616106556259]","[-0.00300647648095409, 0.6012106243043086]",0.0677022318220927
11,1698,"[0.5521528225687319, 0.2624874188521482]","[0.5510683821988186, 0.11243277318977385]","[0.5506515199925452, 0.5630984886375319]","[0.0013135467989254593, 0.005812342596381624]","[0.003670183316013209, -0.0005017784606349274]","[-0.003002605152373272, 0.6012221395707673]",0.06770220728924567
11,1699,"[0.552151509021933, 0.2624816065095518]","[0.5510683821988186, 0.11243277318977385]","[0.5506521629869252, 0.5630984112360169]","[0.0013078363809818794, 0.005795088663261896]","[0.0036655996812365865, -0.0005191380869091211]","[-0.002998692070015574, 0.6012336094529301]",0.0677021812055826
11,1700,"[0.552150201185552, 0.26247581142088855]","[0.5510683821988186, 0.11243277318977385]","[0.5506527590393382, 0.5630983339402483]","[0.0013023753263522657, 0.005777885836401553]","[0.003661080119680693, -0.0005364460571303797]","[-0.0029948842924276686, 0.6012450450387196]",0.06770215534338593
11,1701,"[0.5521488988102257, 0.26247003353505216]","[0.5510683821988186, 0.11243277318977385]","[0.550653354461312, 0.5630982798694482]","[0.001296723832217578, 0.005760773908125995]","[0.0036565775717277704, -0.0005537256438393756]","[-0.002991088697827271, 0.601256492668792]",0.06770213658156128
11,1702,"[0.5521476020863935, 0.26246427276114404]","[0.5510683821988186, 0.11243277318977385]","[0.5506540476431884, 0.5630982029476791]","[0.0012914839437860822, 0.005743633551283507]","[0.003651994218354826, -0.0005709310437946868]","[-0.0029871088864101836, 0.6012678603730701]",0.06770211092133842
11,1703,"[0.5521463106024497, 0.26245852912759277]","[0.5510683821988186, 0.11243277318977385]","[0.5506546066371886, 0.563098133112343]","[0.0012857364891257698, 0.0057266057829091326]","[0.0036475607725232617, -0.0005880921091124258]","[-0.0029834079305222083, 0.6012792079695005]",0.06770208770677108
11,1704,"[0.5521450248659605, 0.26245280252180986]","[0.5510683821988186, 0.11243277318977385]","[0.5506552921217833, 0.5630980527448204]","[0.0012802522428442776, 0.005709633432636442]","[0.0036430180784610133, -0.0006051915589385115]","[-0.0029794654883543714, 0.6012905004460211]",0.0677020612528705
11,1705,"[0.5521437446137176, 0.2624470928883772]","[0.5510683821988186, 0.11243277318977385]","[0.5506559829418428, 0.5630979671565028]","[0.0012746261705649667, 0.005692679484115838]","[0.0036384865016728662, -0.0006222348709189474]","[-0.00297552334374962, 0.6013017485362513]",0.06770203333544846
11,1706,"[0.552142469987547, 0.26244140020889306]","[0.5510683821988186, 0.11243277318977385]","[0.5506566007547947, 0.563097893592263]","[0.0012688517067490396, 0.00567585088377111]","[0.003634044810209125, -0.0006392393451315481]","[-0.002971738465504581, 0.6013129867667399]",0.06770200925521974
11,1707,"[0.5521412011358403, 0.26243572435800927]","[0.5510683821988186, 0.11243277318977385]","[0.5506572389922199, 0.5630978227623473]","[0.0012634448657002023, 0.005659028110297948]","[0.003629600017663881, -0.0006561960678672096]","[-0.0029679242872409084, 0.6013241968086761]",0.06770198607992343
11,1708,"[0.5521399376909746, 0.262430065329899]","[0.5510683821988186, 0.11243277318977385]","[0.5506580828749452, 0.5630977207134784]","[0.00125801436295353, 0.005642251227152257]","[0.0036249658003413288, -0.0006730711033291481]","[-0.0029637096320587197, 0.6013353107671588]",0.06770195332432015
11,1709,"[0.5521386796766117, 0.2624244230786718]","[0.5510683821988186, 0.11243277318977385]","[0.5506584977600406, 0.5630976773809118]","[0.0012520753714166757, 0.005625567503427845]","[0.0036207768721572275, -0.0006899545244440364]","[-0.0029603638331421323, 0.6013465086044799]",0.06770193896868752
11,1710,"[0.5521374276012403, 0.26241879751116837]","[0.5510683821988186, 0.11243277318977385]","[0.5506591736605347, 0.5630975978879578]","[0.0012471087547118822, 0.005608825086312712]","[0.0036163447455489495, -0.000706751734000366]","[-0.002956507881411108, 0.6013576007535788]",0.06770191346517958
11,1711,"[0.5521361804924856, 0.26241318868608204]","[0.5510683821988186, 0.11243277318977385]","[0.550659857858566, 0.5630975034960979]","[0.001241683214794773, 0.0055921827207999954]","[0.00361191922125359, -0.0007234838173994507]","[-0.0029526452678392268, 0.6013686296200317]",0.06770188357628527
11,1712,"[0.5521349388092708, 0.26240759650336126]","[0.5510683821988186, 0.11243277318977385]","[0.5506605145493905, 0.5630974251042967]","[0.0012360257170025558, 0.005575662566754763]","[0.003607537480784684, -0.0007401819737606341]","[-0.0029488485197606273, 0.6013796572018709]",0.06770185864642408
11,1713,"[0.5521337027835538, 0.2624020208407945]","[0.5510683821988186, 0.11243277318977385]","[0.5506611461296467, 0.5630973541249061]","[0.0012305587731831738, 0.0055591715572951995]","[0.0036031978233774797, -0.0007568379820703242]","[-0.0029451133078142178, 0.6013906665682233]",0.06770183608993241
11,1714,"[0.5521324722247806, 0.2623964616692372]","[0.5510683821988186, 0.11243277318977385]","[0.5506619371479478, 0.5630972636939726]","[0.0012253065544697486, 0.005542668919022065]","[0.0035987151287567576, -0.0007734250658087416]","[-0.002941070153665626, 0.6014016040494709]",0.06770180755581454
11,1715,"[0.5521312469182261, 0.2623909190003182]","[0.5510683821988186, 0.11243277318977385]","[0.5506624901747942, 0.5630972008169117]","[0.0012192557782260771, 0.005526312895100553]","[0.003594486182247003, -0.0007899901955048527]","[-0.0029375134868638852, 0.6014125636331871]",0.06770178776151423
11,1716,"[0.5521300276624479, 0.2623853926874231]","[0.5510683821988186, 0.11243277318977385]","[0.5506634164076116, 0.5630970847836426]","[0.0012141582929688505, 0.005509887510958142]","[0.003589902182094873, -0.0008064531009209785]","[-0.0029332225096725395, 0.601423384192439]",0.0677017515412694
11,1717,"[0.5521288135041549, 0.26237988279991215]","[0.5510683821988186, 0.11243277318977385]","[0.5506640369470351, 0.563097010441937]","[0.0012081882479755652, 0.005493640717057736]","[0.0035856391677923094, -0.000822908421748314]","[-0.0029295531142394804, 0.6014342552840498]",0.06770172840880426
11,1718,"[0.5521276053159069, 0.2623743891591951]","[0.5510683821988186, 0.11243277318977385]","[0.5506645565234032, 0.5630969448135494]","[0.0012029729389378316, 0.005477356259683222]","[0.003581495026680259, -0.0008393237155118749]","[-0.0029260975850073923, 0.6014451113087087]",0.06770170814866092
11,1719,"[0.552126402342968, 0.2623689118029354]","[0.5510683821988186, 0.11243277318977385]","[0.5506653012284334, 0.5630968654744394]","[0.001197899567291876, 0.005461129483344845]","[0.0035771414028332726, -0.0008556764451808085]","[-0.0029222022290691374, 0.6014559073430079]",0.06770168353680918
11,1720,"[0.5521252044434006, 0.26236345067345207]","[0.5510683821988186, 0.11243277318977385]","[0.550665938363323, 0.5630967921582122]","[0.0011923016940322637, 0.005444958714275762]","[0.003572910569241694, -0.0008719865174036667]","[-0.0029185321601552516, 0.6014666829695202]",0.06770166099301228
11,1721,"[0.5521240121417066, 0.2623580057147378]","[0.5510683821988186, 0.11243277318977385]","[0.5506664670529859, 0.5630967239353188]","[0.001186991450687922, 0.005428816846824684]","[0.003568804974496631, -0.0008882531706532193]","[-0.002915090177441293, 0.6014774364411621]",0.06770164023956268
11,1722,"[0.5521228251502559, 0.26235257689789093]","[0.5510683821988186, 0.11243277318977385]","[0.550667223825422, 0.5630966322110573]","[0.0011823864390192542, 0.005412640734406395]","[0.0035644872277085238, -0.0009044478969322256]","[-0.002911202649667821, 0.6014881106263328]",0.06770161218453105
11,1723,"[0.5521216427638169, 0.26234716425715654]","[0.5510683821988186, 0.11243277318977385]","[0.5506678250982022, 0.5630965626679671]","[0.0011764966767834418, 0.005396698110745971]","[0.003560338795611351, -0.0009206162760452274]","[-0.0029076353312293968, 0.6014987968216212]",0.06770159112205659
11,1724,"[0.5521204662671402, 0.2623417675590458]","[0.5510683821988186, 0.11243277318977385]","[0.5506683319269399, 0.5630965122416026]","[0.001171440864171118, 0.005380682055222402]","[0.003556302476843465, -0.0009367559440128792]","[-0.0029042686804006124, 0.6015094893651136]",0.0677015760452992
11,1725,"[0.552119294826276, 0.26233638687699057]","[0.5510683821988186, 0.11243277318977385]","[0.5506689722666037, 0.563096438105289]","[0.0011668216599081062, 0.005364672354515667]","[0.0035521478145870145, -0.0009528238538649703]","[-0.0029006451193445137, 0.6015201024565968]",0.06770155373902474
11,1726,"[0.552118128004616, 0.26233102220463606]","[0.5510683821988186, 0.11243277318977385]","[0.5506695829595163, 0.5630963687955335]","[0.0011612396075547388, 0.005348818442277988]","[0.0035480366566945643, -0.0009688485611730191]","[-0.00289709009019945, 0.6015306931817949]",0.06770153302032361
11,1727,"[0.5521169667650084, 0.2623256733861938]","[0.5510683821988186, 0.11243277318977385]","[0.5506702304633012, 0.5630962874038834]","[0.0011562596922876363, 0.005332915043023375]","[0.0035439054340868914, -0.0009848136248497563]","[-0.0028934726034144376, 0.6015412280353792]",0.06770150871013872
11,1728,"[0.5521158105053161, 0.26232034047115077]","[0.5510683821988186, 0.11243277318977385]","[0.550670915005226, 0.5630962042043403]","[0.0011513350353785038, 0.005317083702619865]","[0.003539752113085104, -0.0010007291704356436]","[-0.002889791000180164, 0.601551727466379]",0.06770148389531272
11,1729,"[0.5521146591702807, 0.26231502338744817]","[0.5510683821988186, 0.11243277318977385]","[0.5506715155886176, 0.5630961344944758]","[0.0011457272071373572, 0.005301411158544642]","[0.003535697524587267, -0.0010166107116790224]","[-0.0028862871633261733, 0.6015622222140553]",0.06770146335090696
11,1730,"[0.5521135134430736, 0.2623097219762896]","[0.5510683821988186, 0.11243277318977385]","[0.5506722314874775, 0.5630960576952666]","[0.0011407462638371195, 0.005285701236762922]","[0.003531544444106083, -0.0010324381459455023]","[-0.0028825639111922374, 0.601572671437954]",0.0677014406013359
11,1731,"[0.5521123726968098, 0.26230443627505284]","[0.5510683821988186, 0.11243277318977385]","[0.5506727908249371, 0.5630959994428661]","[0.0011356851645730704, 0.0052700191490802325]","[0.0035275628678550497, -0.001048236997255314]","[-0.0028791637437453055, 0.6015831263356266]",0.06770142374655848
11,1732,"[0.5521112370116452, 0.26229916625590377]","[0.5510683821988186, 0.11243277318977385]","[0.5506734055124873, 0.5630959295747948]","[0.0011304106730161754, 0.005254408489536951]","[0.003523541124811125, -0.0010639771866312042]","[-0.0028756629983157644, 0.6015935266377821]",0.06770140340808284
11,1733,"[0.5521101066009722, 0.26229391184741424]","[0.5510683821988186, 0.11243277318977385]","[0.5506740212253102, 0.5630958540385721]","[0.0011255871048685942, 0.005238772524222847]","[0.003519534179969086, -0.0010796648758770733]","[-0.0028721707513239547, 0.6016038843823157]",0.06770138145308398
11,1734,"[0.5521089810138673, 0.26228867307489]","[0.5510683821988186, 0.11243277318977385]","[0.5506747223472693, 0.5630957664716252]","[0.0011206194918052148, 0.0052232588504150905]","[0.003515456296695363, -0.0010952936265028468]","[-0.00286851733319593, 0.6016141867934703]",0.06770135584412927
11,1735,"[0.5521078603943755, 0.26228344981603957]","[0.5510683821988186, 0.11243277318977385]","[0.5506752110738451, 0.5630957180572014]","[0.0011151608094069226, 0.0052078577751581995]","[0.0035116057116443278, -0.0011109149886303626]","[-0.002865298641060887, 0.6016245364823236]",0.06770134240450285
11,1736,"[0.5521067452335662, 0.26227824195826444]","[0.5510683821988186, 0.11243277318977385]","[0.5506757718503718, 0.5630956648072382]","[0.001110729292931966, 0.0051923458645991875]","[0.0035076994526895833, -0.0011264853119925533]","[-0.0028619467663888454, 0.6016348456979475]",0.06770132749540145
