robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,1049,"[0.6093778705646761, 0.43763733505930696]","[0.6108688451669477, 0.43368951284198143]","[0.6386094929584395, 0.5154947137342527]","[-0.008987945012411196, -0.007862576724437381]","[-0.008828273683295996, -0.007675831300338077]","[0.05846324478752685, 0.15571475734989149]",0.0007094342217147751
7,1050,"[0.6093958464547009, 0.43765306021275585]","[0.6108688451669477, 0.43368951284198143]","[0.6386171539594248, 0.5154906887852229]","[-0.008949214293016835, -0.00782631368760595]","[-0.00879025892543841, -0.007640430972944557]","[0.058442615009447696, 0.15567525714493402]",0.0007091375563737499
7,1051,"[0.6094137448832869, 0.43766871284013104]","[0.6108688451669477, 0.43368951284198143]","[0.638624784486075, 0.5154866801919544]","[-0.00891065109972736, -0.007790217474208952]","[-0.008752408487879216, -0.007605193474065464]","[0.05842207920557607, 0.15563593470364678]",0.0007088434372052938
7,1052,"[0.6094315661854863, 0.43768429327507946]","[0.6108688451669477, 0.43368951284198143]","[0.6386323846595369, 0.5154826878878206]","[-0.008872254705325851, -0.007754287318351943]","[-0.008714721657732905, -0.00757011805635216]","[0.05840163694810108, 0.15559678922548226]",0.0007085518419666376
7,1053,"[0.6094493106948969, 0.4376998018497162]","[0.6108688451669477, 0.43368951284198143]","[0.6386399546004761, 0.5154787118064668]","[-0.008834024385762956, -0.007718522457651323]","[-0.008677197725217401, -0.007535203975880601]","[0.058381287811158256, 0.15555781991350115]",0.0007082627486111625
7,1054,"[0.6094669787436685, 0.4377152388946315]","[0.6108688451669477, 0.43368951284198143]","[0.638647494429079, 0.5154747518818092]","[-0.008795959420142274, -0.00768292213321865]","[-0.008639835983640532, -0.007500450492135435]","[0.05836103137082094, 0.15551902597435552]",0.0007079761352866584
7,1055,"[0.6094845706625088, 0.4377306047388979]","[0.6108688451669477, 0.43368951284198143]","[0.6386550042650541, 0.5154708080480342]","[-0.008758059090708798, -0.007647485589643997]","[-0.008602635729386843, -0.007465856867994303]","[0.05834086720509046, 0.15548040661827267]",0.0007076919803335989
7,1056,"[0.6095020867806903, 0.4377458997100772]","[0.6108688451669477, 0.43368951284198143]","[0.6386624842276344, 0.5154668802395972]","[-0.008720322682832694, -0.007612212074979381]","[-0.008565596261903697, -0.007431422369712427]","[0.058320794893888195, 0.15544196105903996]",0.0007074102622834418
7,1057,"[0.609519527426056, 0.4377611241342272]","[0.6108688451669477, 0.43368951284198143]","[0.6386699344355795, 0.5154629683912211]","[-0.008682749484996368, -0.007577100840724281]","[-0.008528716883688215, -0.007397146266907262]","[0.058300814019047076, 0.15540368851398778]",0.0007071309598569299
7,1058,"[0.609536892925026, 0.43777627833590865]","[0.6108688451669477, 0.43368951284198143]","[0.6386773550071771, 0.5154590724378956]","[-0.008645338788781367, -0.007542151141809137]","[-0.00849199690027369, -0.007363027832542935]","[0.058280924164302306, 0.15536558820397384]",0.0007068540519624128
7,1059,"[0.6095541836026036, 0.4377913626381923]","[0.6108688451669477, 0.43368951284198143]","[0.638684746060245, 0.5154551923148756]","[-0.008608089888854692, -0.007507362236580356]","[-0.00845543562021651, -0.007329066342914926]","[0.05826112491528268, 0.15532765935336657]",0.0007065795176941804
7,1060,"[0.6095713997823813, 0.4378063773626655]","[0.6108688451669477, 0.43368951284198143]","[0.6386921077121325, 0.5154513279576808]","[-0.008571002082955172, -0.007472733386783075]","[-0.008419032355083123, -0.0072952610776349635]","[0.05824141585950238, 0.1552899011900306]",0.000706307336330824
7,1061,"[0.6095885417865472, 0.43782132282943903]","[0.6108688451669477, 0.43368951284198143]","[0.6386994400797233, 0.5154474793020942]","[-0.008534074671879605, -0.007438263857547053]","[-0.008382786419436284, -0.007261611319615835]","[0.05822179658635229, 0.1552523129453104]",0.0007060374873335989
7,1062,"[0.609605609935891, 0.4378361993571541]","[0.6108688451669477, 0.43368951284198143]","[0.6387067432794366, 0.5154436462841614]","[-0.00849730695947039, -0.007403952917370232]","[-0.008346697130822634, -0.007228116355056069]","[0.058202266687091164, 0.15521489385401455]",0.0007057699503448052
7,1063,"[0.6096226045498099, 0.43785100726298887]","[0.6108688451669477, 0.43368951284198143]","[0.6387140174272288, 0.5154398288401887]","[-0.0084606982526012, -0.007369799838104864]","[-0.00831076380975948, -0.007194775473425086]","[0.0581828257548378, 0.15517764315439964]",0.0007055047051861804
7,1064,"[0.6096395259463151, 0.43786574686266505]","[0.6108688451669477, 0.43368951284198143]","[0.638721262638596, 0.5154360269067428]","[-0.008424247861164368, -0.00733580389493999]","[-0.008274985779721434, -0.007161587967448313]","[0.05816347338456174, 0.15514056008815558]",0.000705241731857313
7,1065,"[0.6096563744420375, 0.43788041847045495]","[0.6108688451669477, 0.43368951284198143]","[0.6387284790285752, 0.51543224042065]","[-0.008387955098057717, -0.007301964366387344]","[-0.008239362367128078, -0.007128553133091964]","[0.0581442091730755, 0.15510364390039]",0.000704981010534069
7,1066,"[0.6096731503522336, 0.4378950223991877]","[0.6108688451669477, 0.43368951284198143]","[0.6387356667117463, 0.5154284693189936]","[-0.00835181927917178, -0.0072682805342671394]","[-0.008203892901330856, -0.007095670269548616]","[0.05812503271902547, 0.1550668938396117]",0.0007047225215670174
7,1067,"[0.6096898539907919, 0.43790955896025624]","[0.6108688451669477, 0.43368951284198143]","[0.6387428258022343, 0.5154247135391148]","[-0.008315839723374864, -0.007234751683690158]","[-0.00816857671460014, -0.007062938679222086]","[0.05810594362288479, 0.1550303091577171]",0.0007044662454798998
7,1068,"[0.6097064856702387, 0.4379240284636236]","[0.6108688451669477, 0.43368951284198143]","[0.6387499564137106, 0.5154209730186102]","[-0.00828001575250247, -0.007201377103045862]","[-0.008133413142112512, -0.007030357667712973]","[0.05808694148694382, 0.15499388910997325]",0.0007042121629680795
7,1069,"[0.6097230457017436, 0.4379384312178297]","[0.6108688451669477, 0.43368951284198143]","[0.6387570586593949, 0.5154172476953318]","[-0.008244346691342769, -0.007168156083984637]","[-0.00809840152193846, -0.0069979265438038455]","[0.05806802591530258, 0.1549576329550042]",0.0007039602548970346
7,1070,"[0.6097395343951263, 0.4379527675299977]","[0.6108688451669477, 0.43368951284198143]","[0.6387641326520574, 0.5154135375073846]","[-0.00820883186762414, -0.007135087921405575]","[-0.008063541195029101, -0.0069656446194448895]","[0.05804919651386231, 0.15492153995477387]",0.0007037105023008346
7,1071,"[0.6097559520588616, 0.4379670377058405]","[0.6108688451669477, 0.43368951284198143]","[0.6387711785040201, 0.5154098423931273]","[-0.008173470612002796, -0.007102171913438291]","[-0.008028831505204014, -0.0069335112097392085]","[0.05803045289031705, 0.15488560937457352]",0.0007034628863806653
7,1072,"[0.6097722990000856, 0.4379812420496674]","[0.6108688451669477, 0.43368951284198143]","[0.6387781963271586, 0.5154061622911696]","[-0.008138262258049127, -0.007069407361431555]","[-0.007994271799138941, -0.006901525632928562]","[0.058011794654146076, 0.15484984048300454]",0.0007032173885033338
7,1073,"[0.6097885755246016, 0.4379953808643902]","[0.6108688451669477, 0.43368951284198143]","[0.6387851862329044, 0.5154024971403723]","[-0.008103206142235435, -0.007036793569936447]","[-0.007959861426352723, -0.006869687210378851]","[0.057993221416605456, 0.15481423255196425]",0.0007029739901998045
7,1074,"[0.6098047819368861, 0.4380094544515301]","[0.6108688451669477, 0.43368951284198143]","[0.6387921483322458, 0.5153988468798463]","[-0.008068301603923729, -0.0070043298466910126]","[-0.00792559973919511, -0.006837995266565866]","[0.05797473279071941, 0.15477878485663232]",0.0007027326731637542
7,1075,"[0.609820918540094, 0.4380234631112235]","[0.6108688451669477, 0.43368951284198143]","[0.6387990827357307, 0.5153952114489502]","[-0.008033547985351878, -0.006972015502609199]","[-0.007891486092834766, -0.0068064491290612435]","[0.057956328391273404, 0.1547434966754534]",0.0007024934192501117
7,1076,"[0.6098369856360647, 0.4380374071422287]","[0.6108688451669477, 0.43368951284198143]","[0.6388059895534672, 0.515391590787291]","[-0.007998944631622568, -0.0069398498517619185]","[-0.007857519845246564, -0.006775048128517881]","[0.05793800783480507, 0.1547083672901246]",0.0007022562104736479
7,1077,"[0.6098529835253279, 0.43805128684193223]","[0.6108688451669477, 0.43368951284198143]","[0.6388128688951267, 0.5153879848347223]","[-0.00796449089068873, -0.006907832211365754]","[-0.007823700357199393, -0.006743791598656401]","[0.05791977073959753, 0.15467339598558005]",0.0007020210290075511
7,1078,"[0.6098689125071093, 0.43806510250635494]","[0.6108688451669477, 0.43368951284198143]","[0.638819720869944, 0.5153843935313429]","[-0.00793018611334428, -0.006875961901767095]","[-0.007790026992243826, -0.006712678876250567]","[0.0579016167256694, 0.15463858204997594]",0.0007017878571820204
7,1079,"[0.609884772879336, 0.4380788544301585]","[0.6108688451669477, 0.43368951284198143]","[0.6388265455867206, 0.5153808168174967]","[-0.007896029653207843, -0.006844238246428127]","[-0.007756499116700466, -0.006681709301113538]","[0.057883545414769255, 0.15460392477467644]",0.0007015566774828828
7,1080,"[0.6099005649386424, 0.43809254290665134]","[0.6108688451669477, 0.43368951284198143]","[0.6388333431538255, 0.5153772546337708]","[-0.007862020866713537, -0.006812660571912996]","[-0.0077231160996472205, -0.006650882216084076]","[0.05786555643036606, 0.15456942345423896]",0.000701327472550207
7,1081,"[0.6099162889803759, 0.4381061682277952]","[0.6108688451669477, 0.43368951284198143]","[0.638840113679197, 0.5153737069209952]","[-0.007828159113096951, -0.0067812282078728615]","[-0.007689877312907956, -0.006620196967012472]","[0.05784764939764231, 0.15453507738639993]",0.000701100225176943
7,1082,"[0.6099319452986021, 0.43811973068421095]","[0.6108688451669477, 0.43368951284198143]","[0.6388468572703446, 0.5153701736202416]","[-0.0077944437543843535, -0.006749940487031405]","[-0.007656782131039841, -0.00658965290274709]","[0.057829823943485126, 0.15450088587206134]",0.0007008749183075704
7,1083,"[0.6099475341861108, 0.438133230565185]","[0.6108688451669477, 0.43368951284198143]","[0.6388535740343511, 0.5153666546728219]","[-0.007760874155377847, -0.0067187967451734715]","[-0.007623829931321891, -0.006559249375120257]","[0.0578120796964805, 0.1544668482152739]",0.0007006515350367412
7,1084,"[0.6099630559344216, 0.43814666815867537]","[0.6108688451669477, 0.43368951284198143]","[0.6388602640778732, 0.5153631500202884]","[-0.007727449683646664, -0.006687796321126787]","[-0.00759102009374264, -0.006528985738934734]","[0.057794416286903294, 0.15443296372322612]",0.0007004300586079722
7,1085,"[0.6099785108337888, 0.4381600437513176]","[0.6108688451669477, 0.43368951284198143]","[0.6388669275071444, 0.5153596596044313]","[-0.007694169709512826, -0.0066569385567520145]","[-0.007558352000988866, -0.006498861351950359]","[0.05777683334671102, 0.15439923170622738]",0.0007002104724123046
7,1086,"[0.6099938991732079, 0.4381733576284311]","[0.6108688451669477, 0.43368951284198143]","[0.6388735644279757, 0.5153561833672788]","[-0.007661033606039501, -0.006626222796926215]","[-0.007525825038433221, -0.006468875574870149]","[0.057759330509535634, 0.15436565147769543]",0.0006999927599870112
7,1087,"[0.61000922124042, 0.438186610074025]","[0.6108688451669477, 0.43368951284198143]","[0.638880174945758, 0.5153527212510962]","[-0.007628040749019659, -0.006595648389529776]","[-0.007493438594123037, -0.006439027771327134]","[0.057741907410675974, 0.15433222235414246]",0.0006997769050143015
7,1088,"[0.610024477321918, 0.43819980137080405]","[0.6108688451669477, 0.43368951284198143]","[0.6388867591654631, 0.515349273198384]","[-0.007595190516963722, -0.006565214685433885]","[-0.007461192058768474, -0.0064093173078707336]","[0.057724563687090225, 0.15429894365515984]",0.0006995628913200272
7,1089,"[0.6100396677029519, 0.4382129318001749]","[0.6108688451669477, 0.43368951284198143]","[0.6388933171916462, 0.5153458391518775]","[-0.0075624822910871315, -0.006534921038485159]","[-0.007429084825730459, -0.006379743553953578]","[0.05770729897738858, 0.15426581470340517]",0.0006993507028724187
7,1090,"[0.6100547926675342, 0.4382260016422519]","[0.6108688451669477, 0.43368951284198143]","[0.6388998491284471, 0.5153424190545461]","[-0.007529915455299136, -0.0065047668054924596]","[-0.007397116291009743, -0.006350305881917918]","[0.05769011292182591, 0.1542328348245885]",0.0006991403237808264
7,1091,"[0.6100698524984447, 0.4382390111758629]","[0.6108688451669477, 0.43368951284198143]","[0.6389063550795913, 0.515339012849592]","[-0.007497489396192256, -0.006474751346213809]","[-0.0073652858532353704, -0.006321003666982905]","[0.05767300516229312, 0.15420000334745831]",0.0006989317382944629
7,1092,"[0.6100848474772371, 0.4382519606785553]","[0.6108688451669477, 0.43368951284198143]","[0.6389128351483926, 0.5153356204804493]","[-0.00746520350302788, -0.006444874023342562]","[-0.007333592913652299, -0.006291836287231024]","[0.05765597534231093, 0.15416731960378804]",0.0006987249308011719
7,1093,"[0.6100997778842432, 0.438264850426602]","[0.6108688451669477, 0.43368951284198143]","[0.6389192894377542, 0.5153322418907831]","[-0.007433057167726708, -0.0064151342024940106]","[-0.007302036876111285, -0.006262803123595041]","[0.05763902310702207, 0.15413478292836214]",0.0006985198858261968
7,1094,"[0.6101146439985786, 0.438277680695007]","[0.6108688451669477, 0.43368951284198143]","[0.6389257180501705, 0.5153288770244884]","[-0.007401049784856404, -0.006385531252191883]","[-0.007270617147056591, -0.0062339035598451345]","[0.05762214810318378, 0.15410239265896275]",0.0006983165880309662
7,1095,"[0.6101294460981483, 0.43829045175751136]","[0.6108688451669477, 0.43368951284198143]","[0.6389321210877288, 0.5153255258256892]","[-0.007369180751619765, -0.00635606454385549]","[-0.007239333135514859, -0.006205136982575722]","[0.05760534997916089, 0.15407014813635578]",0.0006981150222118849
7,1096,"[0.6101441844596516, 0.43830316388659907]","[0.6108688451669477, 0.43368951284198143]","[0.6389384986521105, 0.5153221882387379]","[-0.007337449467844043, -0.006326733451786092]","[-0.007208184253084094, -0.006176502781192484]","[0.05758862838491785, 0.15403804870427762]",0.0006979151732991397
7,1097,"[0.6101588593585873, 0.4383158173535026]","[0.6108688451669477, 0.43368951284198143]","[0.6389448508445931, 0.515318864208214]","[-0.007305855335968978, -0.006297537353152605]","[-0.0071771699139220775, -0.006148000347899918]","[0.057571982972011604, 0.15400609370942286]",0.0006977170263555228
7,1098,"[0.6101734710692592, 0.4383284124282089]","[0.6108688451669477, 0.43368951284198143]","[0.6389511777660518, 0.5153155536789232]","[-0.007274397761034827, -0.006268475627981414]","[-0.007146289534735506, -0.006119629077687894]","[0.057555413393585164, 0.15397428250142864]",0.0006975205665752435
7,1099,"[0.6101880198647813, 0.4383409493794649]","[0.6108688451669477, 0.43368951284198143]","[0.6389574795169609, 0.5153122565958965]","[-0.007243076150672383, -0.006239547659140297]","[-0.007115542534768715, -0.006091388368319418]","[0.05753891930435917, 0.15394261443286328]",0.0006973257792827753
7,1100,"[0.6102025060170827, 0.43835342847478315]","[0.6108688451669477, 0.43368951284198143]","[0.6389637561973956, 0.5153089729043896]","[-0.007211889915090035, -0.006210752832326491]","[-0.00708492833579264, -0.006063277620317853]","[0.057522500360625894, 0.1539110888592129]",0.0006971326499317036
7,1101,"[0.6102169297969129, 0.4383658499804478]","[0.6108688451669477, 0.43368951284198143]","[0.6389700079070334, 0.5153057025498813]","[-0.007180838467064227, -0.006182090536054777]","[-0.007054446362093781, -0.006035296236953936]","[0.05750615622024102, 0.15387970513886695]",0.0006969411641035727
7,1102,"[0.610231291473847, 0.4383782141615199]","[0.6108688451669477, 0.43368951284198143]","[0.6389762347451557, 0.5153024454780732]","[-0.007149921221926461, -0.006153560161642645]","[-0.007024096040463146, -0.006007443624233734]","[0.05748988654261744, 0.1538484626331067]",0.0006967513075067646
7,1103,"[0.6102455913162909, 0.4383905212818432]","[0.6108688451669477, 0.43368951284198143]","[0.6389824368106497, 0.5152992016348888]","[-0.007119137597553748, -0.006125161103198789]","[-0.006993876800185506, -0.005979719190885602]","[0.057473690988717685, 0.1538173607060913]",0.0006965630659753705
7,1104,"[0.610259829591486, 0.4384027716040496]","[0.6108688451669477, 0.43368951284198143]","[0.6389886142020093, 0.515295970966472]","[-0.007088487014356584, -0.006096892757610369]","[-0.006963788073028221, -0.005952122348348099]","[0.05745756922104661, 0.15378639872484468]",0.0006963764254680743
7,1105,"[0.6102740065655147, 0.4384149653895648]","[0.6108688451669477, 0.43368951284198143]","[0.6389947670173373, 0.5152927534191863]","[-0.007057968895267924, -0.0060687545245295795]","[-0.0069338292932306315, -0.005924652510757534]","[0.05744152090364518, 0.15375557605924306]",0.0006961913720670568
7,1106,"[0.6102881225033052, 0.43842710289861386]","[0.6108688451669477, 0.43368951284198143]","[0.6390008953543467, 0.5152895489396152]","[-0.007027582665732359, -0.006040745806360732]","[-0.006903999897493307, -0.0058973090949354]","[0.057425545702082914, 0.15372489208200268]",0.0006960078919769051
7,1107,"[0.6103021776686367, 0.4384391843902266]","[0.6108688451669477, 0.43368951284198143]","[0.6390069993103622, 0.5152863574745592]","[-0.006997327753695325, -0.006012866008249515]","[-0.006874299324967148, -0.005870091520376153]","[0.057409643283450995, 0.15369434616866517]",0.0006958259715235162
7,1108,"[0.6103161723241441, 0.4384512101222431]","[0.6108688451669477, 0.43368951284198143]","[0.6390130789823217, 0.5152831789710366]","[-0.006967203589592123, -0.005985114538067816]","[-0.0068447270172426805, -0.005842999209235389]","[0.05739381331635518, 0.15366393769758702]",0.0006956455971530372
7,1109,"[0.6103301067313234, 0.4384631803513192]","[0.6108688451669477, 0.43368951284198143]","[0.6390191344667783, 0.5152800133762816]","[-0.006937209606336095, -0.005957490806403702]","[-0.006815282418339686, -0.005816031586316928]","[0.057378055470909795, 0.1536336660499248]",0.0006954667554307915
7,1110,"[0.610343981150536, 0.438475095332932]","[0.6108688451669477, 0.43368951284198143]","[0.6390251658599008, 0.5152768606377439]","[-0.006907345239309974, -0.005929994226547322]","[-0.006785964974696391, -0.005789188079061248]","[0.05736236941872952, 0.15360353060962384]",0.0006952894330402277
7,1111,"[0.6103577958410147, 0.4384869553213851]","[0.6108688451669477, 0.43368951284198143]","[0.6390311732574767, 0.5152737207030881]","[-0.006877609926352029, -0.005902624214478479]","[-0.006756774135158495, -0.005762468117533261]","[0.05734675483292406, 0.15357353076340596]",0.0006951136167818809
7,1112,"[0.6103715510608674, 0.43849876056981407]","[0.6108688451669477, 0.43368951284198143]","[0.6390371567549122, 0.515270593520192]","[-0.006848003107748847, -0.005875380188855878]","[-0.006727709350969668, -0.005735871134410299]","[0.05733121138808972, 0.15354366590075585]",0.0006949392935723249
7,1113,"[0.6103852470670829, 0.4385105113301918]","[0.6108688451669477, 0.43368951284198143]","[0.6390431164472351, 0.515267479037146]","[-0.006818524226221138, -0.005848261571004211]","[-0.006698770075760186, -0.005709396564970071]","[0.05731573876030449, 0.15351393541390834]",0.0006947664504431471
7,1114,"[0.6103988841155353, 0.43852220785333385]","[0.6108688451669477, 0.43368951284198143]","[0.6390490524290948, 0.515264377202253]","[-0.006789172726916776, -0.005821267784899467]","[-0.006669955765536684, -0.005683043847079006]","[0.057300336627118975, 0.1534843386978384]",0.0006945950745399432
7,1115,"[0.6104124624609891, 0.43853385038890363]","[0.6108688451669477, 0.43368951284198143]","[0.6390549647947652, 0.5152612879640266]","[-0.006759948057396523, -0.00579439825716141]","[-0.00664126587867242, -0.00565681242118018]","[0.05728500466755215, 0.15345487515024592]",0.0006944251531212941
7,1116,"[0.6104259823571039, 0.43854543918541794]","[0.6108688451669477, 0.43368951284198143]","[0.6390608536381456, 0.5152582112711902]","[-0.006730849667625717, -0.005767652417038214]","[-0.006612699875896033, -0.005630701730281429]","[0.05726974256208339, 0.15342554417154453]",0.0006942566735577702
7,1117,"[0.6104394440564391, 0.438556974490252]","[0.6108688451669477, 0.43368951284198143]","[0.6390667190527619, 0.5152551470726772]","[-0.006701877009963797, -0.005741029696394221]","[-0.006584257220281753, -0.0056047112199439034]","[0.057254549992645565, 0.15339634516485035]",0.0006940896233309475
7,1118,"[0.610452847810459, 0.43856845654964477]","[0.6108688451669477, 0.43368951284198143]","[0.6390725611317687, 0.5152520953176289]","[-0.006673029539152777, -0.005714529529700003]","[-0.006555937377239274, -0.005578840338270153]","[0.05723942664261927, 0.15336727753596835]",0.0006939239900324166
7,1119,"[0.6104661938695374, 0.43857988560870415]","[0.6108688451669477, 0.43368951284198143]","[0.6390783799679502, 0.5152490559553946]","[-0.006644306712307565, -0.005688151354019139]","[-0.006527739814503275, -0.0055530885358926595]","[0.057224372196825746, 0.15333834069338093]",0.0006937597613628145
7,1120,"[0.610479482482962, 0.4385912619114122]","[0.6108688451669477, 0.43368951284198143]","[0.6390841756537221, 0.5152460289355298]","[-0.006615707988905737, -0.00566189460899674]","[-0.006499664002123429, -0.005527455265962034]","[0.057209386341520174, 0.15330953404823533]",0.0006935969251308543
7,1121,"[0.6104927138989399, 0.43860258570063015]","[0.6108688451669477, 0.43368951284198143]","[0.6390899482811327, 0.5152430142077966]","[-0.00658723283077652, -0.005635758736846521]","[-0.006471709412454252, -0.00550193998413584]","[0.05719446876438572, 0.15328085701433292]",0.0006934354692523807
7,1122,"[0.6105058883646014, 0.43861385721810386]","[0.6108688451669477, 0.43368951284198143]","[0.6390956979418647, 0.5152400117221614]","[-0.006558880702091368, -0.0056097431823417055]","[-0.006443875520145315, -0.005476542148566632]","[0.05717961915452663, 0.15325230900811504]",0.0006932753817494052
7,1123,"[0.6105190061260056, 0.43862507670446854]","[0.6108688451669477, 0.43368951284198143]","[0.6391014247272365, 0.5152370214287951]","[-0.006530651069352702, -0.005583847392800127]","[-0.006416161802130383, -0.00545126121989109]","[0.05716483720246179, 0.15322388944865317]",0.0006931166507491822
7,1124,"[0.6105320674281444, 0.43863624439925414]","[0.6108688451669477, 0.43368951284198143]","[0.6391071287282035, 0.5152340432780724]","[-0.006502543401385096, -0.005558070818074122]","[-0.006388567737618556, -0.005426096661218238]","[0.057150122600118314, 0.15319559775763658]",0.0006929592644832748
7,1125,"[0.6105450725149472, 0.43864736054089026]","[0.6108688451669477, 0.43368951284198143]","[0.63911281003536, 0.5152310772205699]","[-0.006474557169323314, -0.005532412910539907]","[-0.006361092808083702, -0.0054010479381182645]","[0.05713547504082572, 0.15316743335935934]",0.0006928032112866242
7,1126,"[0.6105580216292859, 0.43865842536671135]","[0.6108688451669477, 0.43368951284198143]","[0.6391184687389401, 0.5152281232070663]","[-0.006446691846604509, -0.005506873125083702]","[-0.006333736497254595, -0.005376114518611164]","[0.05712089421930844, 0.15313939568071]",0.0006926484795966448
7,1127,"[0.6105709150129791, 0.4386694391129615]","[0.6108688451669477, 0.43368951284198143]","[0.6391241049288191, 0.5152251811885411]","[-0.006418946908956516, -0.005481450919092239]","[-0.006306498291105234, -0.005351295873155727]","[0.05710637983167999, 0.15311148415115916]",0.0006924950579523107
7,1128,"[0.610583752906797, 0.4386804020147997]","[0.6108688451669477, 0.43368951284198143]","[0.6391297186945155, 0.5152222511161737]","[-0.006391321834388068, -0.005456145752440328]","[-0.006279377677845144, -0.005326591474638287]","[0.057091931575437016, 0.15308369820274803]",0.0006923429349932629
7,1129,"[0.6105965355504658, 0.4386913143063046]","[0.6108688451669477, 0.43368951284198143]","[0.6391353101251923, 0.515219332941343]","[-0.006363816103178598, -0.005430957087479457]","[-0.006252374147909201, -0.0053020007983613626]","[0.057077549149453066, 0.15305603727007688]",0.000692192099458919
7,1130,"[0.6106092631826722, 0.4387021762204796]","[0.6108688451669477, 0.43368951284198143]","[0.6391408793096578, 0.5152164266156262]","[-0.006336429197870109, -0.0054058843890271695]","[-0.006225487193948243, -0.0052775233220330175]","[0.05706323225397125, 0.15302850079029318]",0.0006920425401875825
7,1131,"[0.610621936041068, 0.4387129879892576]","[0.6108688451669477, 0.43368951284198143]","[0.6391464263363675, 0.515213532090798]","[-0.006309160603254809, -0.005380927124354704]","[-0.006198716310819453, -0.005253158525755697]","[0.05704898059059915, 0.15300108820308078]",0.0006918942461155807
7,1132,"[0.6106345543622744, 0.4387237498435063]","[0.6108688451669477, 0.43368951284198143]","[0.6391519512934257, 0.51521064931883]","[-0.006282009806366868, -0.005356084763177199]","[-0.006172060995576856, -0.005228905892014957]","[0.05703479386230259, 0.15297379895064733]",0.0006917472062763874
7,1133,"[0.6106471183818871, 0.4387344620130327]","[0.6108688451669477, 0.43368951284198143]","[0.6391574542685861, 0.51520777825189]","[-0.0062549762964729866, -0.005331356777640198]","[-0.006145520747460997, -0.005204764905668969]","[0.05702067177339787, 0.15294663247771467]",0.0006916014097997715
7,1134,"[0.6106596283344801, 0.43874512472658794]","[0.6108688451669477, 0.43368951284198143]","[0.6391629353492542, 0.5152049188423407]","[-0.0062280595650601464, -0.005306742642311643]","[-0.006119095067890146, -0.005180735053937513]","[0.05700661402954821, 0.15291958823150542]",0.000691456845910939
7,1135,"[0.6106720844536102, 0.4387557382118726]","[0.6108688451669477, 0.43368951284198143]","[0.639168394622488, 0.5152020710427392]","[-0.006201259105829165, -0.005282241834167974]","[-0.006092783460450591, -0.005156815826391015]","[0.05699262033775554, 0.1528926656617332]",0.0006913135039296938
7,1136,"[0.6106844869718219, 0.4387663026955409]","[0.6108688451669477, 0.43368951284198143]","[0.6391738321749992, 0.5151992348058365]","[-0.006174574414683527, -0.005257853832584156]","[-0.006066585430887184, -0.005133006714940181]","[0.056978690406354726, 0.15286586422059123]",0.0006911713732696009
7,1137,"[0.6106968361206513, 0.4387768184032061]","[0.6108688451669477, 0.43368951284198143]","[0.6391792480931556, 0.5151964100845762]","[-0.006148004989718695, -0.005233578119323528]","[-0.006040500487093748, -0.0051093072138246876]","[0.05696482394500868, 0.15283918336274016]",0.0006910304434371539
7,1138,"[0.6107091321306307, 0.43878728555944474]","[0.6108688451669477, 0.43368951284198143]","[0.6391846424629813, 0.5151935968320939]","[-0.006121550331214579, -0.005209414178525357]","[-0.006014528139104147, -0.0050857168196032036]","[0.05695102066470126, 0.15281262254529826]",0.0006908907040309586
7,1139,"[0.6107213752312931, 0.4387977043878018]","[0.6108688451669477, 0.43368951284198143]","[0.6391900153701588, 0.5151907950017165]","[-0.006095209941624622, -0.005185361496694906]","[-0.00598866789908239, -0.005062235031142193]","[0.056937280277731483, 0.1527861812278294]",0.0006907521447409149
7,1140,"[0.6107335656511763, 0.43880807511079517]","[0.6108688451669477, 0.43368951284198143]","[0.6391953669000301, 0.5151880045469613]","[-0.006068983325566977, -0.005161419562692727]","[-0.005962919281313584, -0.005038861349605751]","[0.05692360249770756, 0.15275985887233234]",0.0006906147553474088
7,1141,"[0.6107457036178274, 0.43881839794992056]","[0.6108688451669477, 0.43368951284198143]","[0.639200697137598, 0.5151852254215354]","[-0.006042869989814367, -0.005137587867723078]","[-0.005937281802194706, -0.005015595278444718]","[0.05690998703954109, 0.15273365494322977]",0.0006904785257205174
7,1142,"[0.6107577893578071, 0.438828673125656]","[0.6108688451669477, 0.43368951284198143]","[0.6392060061675278, 0.5151824575793347]","[-0.006016869443285249, -0.005113865905323868]","[-0.005911754980225359, -0.004992436323386619]","[0.0568964336194413, 0.15270756890735737]",0.0006903434458192118
7,1143,"[0.6107698230966937, 0.43883890085746663]","[0.6108688451669477, 0.43368951284198143]","[0.6392112940741477, 0.5151797009744432]","[-0.005990981197035462, -0.005090253171355356]","[-0.005886338335998853, -0.004969383992424914]","[0.05688294195490795, 0.15268160023395316]",0.0006902095056905729
7,1144,"[0.6107818050590877, 0.43884908136380935]","[0.6108688451669477, 0.43368951284198143]","[0.6392165609414514, 0.5151769555611323]","[-0.005965204764246337, -0.00506674916399061]","[-0.005861031392192695, -0.004946437795808757]","[0.05686951176472732, 0.1526557483946459]",0.0006900766954690111
7,1145,"[0.6107937354686163, 0.4388592148621373]","[0.6108688451669477, 0.43368951284198143]","[0.6392218068530988, 0.5151742212938599]","[-0.0059395396602172235, -0.005043353383703576]","[-0.005835833673559443, -0.004923597246032774]","[0.05685614276896511, 0.15263001286344524]",0.0006899450053754974
