robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,1111,"[0.5784394307400802, 0.40718487616061905]","[0.6108688451669477, 0.43368951284198143]","[0.6263153906084029, 0.5215847560450517]","[-0.07502403344238218, -0.07698294580033399]","[-0.07443402082739961, -0.0758892493396113]","[0.09575191973664543, 0.22879975976886535]",0.0032921066907691315
7,1112,"[0.5785144547735226, 0.4072618591064194]","[0.6108688451669477, 0.43368951284198143]","[0.6263437617717704, 0.5215704672964472]","[-0.07486333971517821, -0.0768082880076137]","[-0.07427464218649985, -0.07571702910912967]","[0.09565861399649567, 0.2286172163800556]",0.0032806375111243203
7,1113,"[0.5785893181132378, 0.407338667394427]","[0.6108688451669477, 0.43368951284198143]","[0.6263720763414016, 0.5215562074005691]","[-0.07470299112664985, -0.07663402566530123]","[-0.07411560575305268, -0.07554519889633732]","[0.0955655164563276, 0.2284350800122842]",0.0032692187655066767
7,1114,"[0.5786640211043644, 0.4074153014200923]","[0.6108688451669477, 0.43368951284198143]","[0.6264003344301526, 0.5215419762990983]","[-0.07454298693352993, -0.07646015787963403]","[-0.07395691079032422, -0.07537375781957945]","[0.09547262665157641, 0.22825334975801193]",0.0032578502316316883
7,1115,"[0.578738564091298, 0.40749176157797196]","[0.6108688451669477, 0.43368951284198143]","[0.6264285361506547, 0.5215277739338342]","[-0.07438332639415614, -0.07628668375886521]","[-0.07379855656317084, -0.07520270499919139]","[0.09537994411871353, 0.2280720247117245]",0.0032465316881960258
7,1116,"[0.5788129474176922, 0.4075680482617308]","[0.6108688451669477, 0.43368951284198143]","[0.6264566816153149, 0.5215136002466936]","[-0.07422400876846674, -0.0761136024132617]","[-0.07364054233803563, -0.07503203955749377]","[0.09528746839524538, 0.2278911039699255]",0.003235262914873171
7,1117,"[0.5788871714264606, 0.4076441618641441]","[0.6108688451669477, 0.43368951284198143]","[0.6264847709363154, 0.5214994551797107]","[-0.07406503331799898, -0.07594091295509747]","[-0.07348286738294516, -0.07486176061878799]","[0.09519519901970952, 0.2277105866311333]",0.003224043692309119
7,1118,"[0.5789612364597786, 0.4077201027770992]","[0.6108688451669477, 0.43368951284198143]","[0.6265128042256156, 0.5214853386750373]","[-0.07390639930588311, -0.07576861449864995]","[-0.07332553096750567, -0.0746918673093521]","[0.09510313553167404, 0.22753047179587627]",0.003212873802118073
7,1119,"[0.5790351428590845, 0.40779587139159784]","[0.6108688451669477, 0.43368951284198143]","[0.6265407815949515, 0.5214712506749423]","[-0.0737481059968408, -0.07559670616019469]","[-0.0731685323628998, -0.07452235875743606]","[0.09501127747173399, 0.22735075856668885]",0.003201753026878169
7,1120,"[0.5791088909650813, 0.40787146809775804]","[0.6108688451669477, 0.43368951284198143]","[0.6265687031558359, 0.521457191121811]","[-0.07359015265718208, -0.07542518705800243]","[-0.0730118708418837, -0.07435323409325736]","[0.09491962438150914, 0.2271714460481059]",0.0031906811501272283
7,1121,"[0.5791824811177385, 0.40794689328481604]","[0.6108688451669477, 0.43368951284198143]","[0.6265965690195598, 0.5214431599581457]","[-0.07343253855479956, -0.07525405631233296]","[-0.07285554567878269, -0.07418449244899672]","[0.09482817580364267, 0.22699253334665936]",0.003179657956358493
7,1122,"[0.5792559136562934, 0.40802214734112835]","[0.6108688451669477, 0.43368951284198143]","[0.6266243792971922, 0.5214291571265648]","[-0.07327526295916746, -0.07508331304543188]","[-0.07269955614948849, -0.07401613295879345]","[0.09473693128179761, 0.22681401957087288]",0.003168683231016415
7,1123,"[0.5793291889192526, 0.4080972306541738]","[0.6108688451669477, 0.43368951284198143]","[0.6266521340995804, 0.5214151825698028]","[-0.07311832514133694, -0.07491295638152518]","[-0.07254390153145591, -0.07384815475874104]","[0.09464589036065574, 0.22663590383125798]",0.0031577567604924644
7,1124,"[0.5794023072443939, 0.4081721436105553]","[0.6108688451669477, 0.43368951284198143]","[0.6266798335373512, 0.5214012362307102]","[-0.07296172437393265, -0.07474298544681524]","[-0.07238858110369913, -0.07368055698688321]","[0.09455505258591468, 0.2264581852403098]",0.0031468783321209393
7,1125,"[0.5794752689687679, 0.4082468865960021]","[0.6108688451669477, 0.43368951284198143]","[0.6267074777209108, 0.5213873180522532]","[-0.07280545993114951, -0.07457339936947617]","[-0.07223359414678827, -0.07351333878320886]","[0.09446441750428591, 0.22628086291250227]",0.0031360477341747864
7,1126,"[0.579548074428699, 0.40832145999537156]","[0.6108688451669477, 0.43368951284198143]","[0.626735066760445, 0.5213734279775132]","[-0.07264953108875016, -0.07440419727965018]","[-0.07207893994284656, -0.07334649928964806]","[0.0943739846634919, 0.22610393596428324]",0.003125264755861468
7,1127,"[0.5796207239597878, 0.4083958641926512]","[0.6108688451669477, 0.43368951284198143]","[0.6267626007659202, 0.5213595659496869]","[-0.07249393712405992, -0.07423537830944132]","[-0.0719246177755463, -0.07318003765006754]","[0.09428375361226471, 0.22592740351407137]",0.0031145291873188284
7,1128,"[0.5796932178969119, 0.40847009957096064]","[0.6108688451669477, 0.43368951284198143]","[0.6267900798470832, 0.5213457319120858]","[-0.07233867731596537, -0.07406694159291359]","[-0.07177062693010601, -0.0730139530102666]","[0.09419372390034275, 0.22575126468225026]",0.0031038408196109785
7,1129,"[0.5797655565742278, 0.40854416651255354]","[0.6108688451669477, 0.43368951284198143]","[0.6268175041134626, 0.5213319258081364]","[-0.07218375094490881, -0.07389888626608375]","[-0.07161696669328683, -0.07284824451797234]","[0.09410389507846961, 0.22557551859116565]",0.003093199444724218
7,1130,"[0.5798377403251727, 0.4086180653988196]","[0.6108688451669477, 0.43368951284198143]","[0.6268448736743683, 0.5213181475813792]","[-0.07202915729288643, -0.07373121146691965]","[-0.07146363635338926, -0.07268291132283553]","[0.09401426669839119, 0.22540016436511912]",0.0030826048555629344
7,1131,"[0.5799097694824655, 0.40869179661028654]","[0.6108688451669477, 0.43368951284198143]","[0.6268721886388924, 0.5213043971754694]","[-0.07187489564344428, -0.0735639163353334]","[-0.07131063520024976, -0.07251795257642635]","[0.0939248383128537, 0.2252252011303657]",0.003072056845945574
7,1132,"[0.579981644378109, 0.4087653605266219]","[0.6108688451669477, 0.43368951284198143]","[0.6268994491159094, 0.5212906745341759]","[-0.07172096528167568, -0.0733970000131789]","[-0.07115796252523765, -0.07235336743222989]","[0.09383560947560099, 0.225050628015108]",0.003061555210600586
7,1133,"[0.5800533653433906, 0.40883875752663507]","[0.6108688451669477, 0.43368951284198143]","[0.6269266552140771, 0.5212769796013814]","[-0.07156736549421673, -0.07323046164424625]","[-0.0710056176212516, -0.072189155045642]","[0.09374657974137302, 0.2248764441494927]",0.003051099745162411
7,1134,"[0.5801249327088848, 0.4089119879882793]","[0.6108688451669477, 0.43368951284198143]","[0.6269538070418362, 0.5212633123210824]","[-0.07141409556924398, -0.07306430037425773]","[-0.07085359978271621, -0.07202531457396481]","[0.09365774866590293, 0.22470264866560608]",0.0030406902461674705
7,1135,"[0.580196346804454, 0.40898505228865356]","[0.6108688451669477, 0.43368951284198143]","[0.6269809047074116, 0.5212496726373884]","[-0.07126115479647041, -0.07289851535086354]","[-0.07070190830557903, -0.0718618451764027]","[0.09356911580591531, 0.2245292406974697]",0.0030303265110501916
7,1136,"[0.5802676079592505, 0.4090579508040044]","[0.6108688451669477, 0.43368951284198143]","[0.6270079483188123, 0.5212360604945223]","[-0.07110854246714242, -0.07273310572363753]","[-0.07055054248730688, -0.0716987460140576]","[0.09348068071912374, 0.22435621938103578]",0.00302000833813902
7,1137,"[0.5803387165017176, 0.40913068390972807]","[0.6108688451669477, 0.43368951284198143]","[0.627034937983832, 0.5212224758368196]","[-0.07095625787403673, -0.07256807064407272]","[-0.07039950162688305, -0.07153601624992503]","[0.09339244296422877, 0.22418358385418302]",0.0030097355266524945
7,1138,"[0.5804096727595917, 0.40920325198037216]","[0.6108688451669477, 0.43368951284198143]","[0.6270618738100495, 0.5212089186087285]","[-0.07080430031145665, -0.07240340926557678]","[-0.07024878502480372, -0.0713736550488898]","[0.09330440210091573, 0.22401133325671274]",0.0029995078766953042
7,1139,"[0.5804804770599031, 0.4092756553896377]","[0.6108688451669477, 0.43368951284198143]","[0.6270887559048293, 0.5211953887548095]","[-0.0706526690752286, -0.07223912074346879]","[-0.07009839198307441, -0.07121166157772177]","[0.09321655768985226, 0.2238394667303436]",0.002989325189254357
7,1140,"[0.5805511297289784, 0.40934789451038117]","[0.6108688451669477, 0.43368951284198143]","[0.6271155843753216, 0.5211818862197355]","[-0.07050136346269971, -0.07207520423497303]","[-0.06994832180520734, -0.07105003500507137]","[0.09312890929268636, 0.22366798341870864]",0.002979187266194911
7,1141,"[0.580621631092441, 0.40941996971461614]","[0.6108688451669477, 0.43368951284198143]","[0.627142359328463, 0.5211684109482912]","[-0.07035038277273388, -0.07191165889921605]","[-0.06979857379621779, -0.0708887745014656]","[0.09304145647204387, 0.22349688246735022]",0.002969093910256675
7,1142,"[0.5806919814752137, 0.40949188137351533]","[0.6108688451669477, 0.43368951284198143]","[0.6271690808709772, 0.5211549628853732]","[-0.07019972630570802, -0.07174848389722224]","[-0.0696491472626207, -0.07072787923930376]","[0.092954198791527, 0.22332616302371577]",0.0029590449250499447
7,1143,"[0.5807621812015195, 0.40956362985741257]","[0.6108688451669477, 0.43368951284198143]","[0.6271957491093753, 0.5211415419759893]","[-0.07004939336350967, -0.07158567839190952]","[-0.0695000415124277, -0.07056734839285306]","[0.0928671358157116, 0.2231558242371534]",0.0029490401150517546
7,1144,"[0.580832230594883, 0.40963521553580445]","[0.6108688451669477, 0.43368951284198143]","[0.6272223641499554, 0.5211281481652585]","[-0.0698993832495338, -0.07142324154808477]","[-0.06935125585514397, -0.07040718113824476]","[0.09278026711014475, 0.22298586525890818]",0.002939079285602069
7,1145,"[0.5809021299781325, 0.4097066387773525]","[0.6108688451669477, 0.43368951284198143]","[0.6272489260988041, 0.5211147813984115]","[-0.06974969526867865, -0.0712611725324393]","[-0.06920278960176476, -0.0702473766534696]","[0.09269359224134321, 0.22281628524211794]",0.0029291622428999505
7,1146,"[0.5809718796734011, 0.40977789994988495]","[0.6108688451669477, 0.43368951284198143]","[0.6272754350617965, 0.5211014416207891]","[-0.06960032872734344, -0.07109947051354583]","[-0.06905464206477226, -0.07008793411837379]","[0.09260711077679074, 0.22264708334180827]",0.002919288793999763
7,1147,"[0.5810414800021285, 0.4098489994203985]","[0.6108688451669477, 0.43368951284198143]","[0.6273018911445968, 0.5210881287778428]","[-0.06945128293342383, -0.07093813466185328]","[-0.06890681255813207, -0.06992885271465475]","[0.09252082228493652, 0.2224782587148887]",0.0029094587468073904
7,1148,"[0.581110931285062, 0.40991993755506034]","[0.6108688451669477, 0.43368951284198143]","[0.6273282944526581, 0.5210748428151349]","[-0.06930255719631041, -0.07077716414968205]","[-0.06875930039729075, -0.06977013162585709]","[0.09243472633519234, 0.2223098105201492]",0.0028996719100765024
7,1149,"[0.5811802338422583, 0.40999071471921]","[0.6108688451669477, 0.43368951284198143]","[0.6273546450912237, 0.5210615836783374]","[-0.06915415082688423, -0.07061655815122148]","[-0.06861210489917205, -0.06961177003736833]","[0.09234882249793097, 0.22214173791825487]",0.0028899280934047795
7,1150,"[0.5812493879930851, 0.4100613312773612]","[0.6108688451669477, 0.43368951284198143]","[0.627380943165327, 0.5210483513132325]","[-0.06900606313751369, -0.07045631584252386]","[-0.06846522538217359, -0.06945376713641467]","[0.09226311034448376, 0.22197404007174248]",0.0028802271072301874
7,1151,"[0.5813183940562227, 0.41013178759320373]","[0.6108688451669477, 0.43368951284198143]","[0.627407188779792, 0.5210351456657119]","[-0.06885829344205159, -0.07029643640150122]","[-0.068318661166164, -0.06929612211205702]","[0.09217758944713861, 0.22180671614501624]",0.0028705687628272766
7,1152,"[0.5813872523496647, 0.41020208402960523]","[0.6108688451669477, 0.43368951284198143]","[0.6274333820392335, 0.5210219666817768]","[-0.06871084105583229, -0.07013691900792113]","[-0.0681724115724798, -0.06913883415518671]","[0.09209225937913756, 0.22163976530434315]",0.00286095287230348
7,1153,"[0.5814559631907206, 0.41027222094861315]","[0.6108688451669477, 0.43368951284198143]","[0.6274595230480581, 0.5210088143075376]","[-0.06856370529566769, -0.06997776284340258]","[-0.06802647592392182, -0.06898190245852145]","[0.09200711971467501, 0.221473186717849]",0.002851379248595423
7,1154,"[0.5815245268960162, 0.41034219871145655]","[0.6108688451669477, 0.43368951284198143]","[0.6274856119104639, 0.5209956884892142]","[-0.06841688547984477, -0.06981896709141036]","[-0.06788085354475262, -0.06882532621660128]","[0.09192217002889547, 0.22130697955551526]",0.0028418477054652936
7,1155,"[0.5815929437814961, 0.41041201767854796]","[0.6108688451669477, 0.43368951284198143]","[0.6275116487304417, 0.5209825891731346]","[-0.0682703809281215, -0.0696605309372535]","[-0.06773554376069246, -0.06866910462578427]","[0.09183740989789135, 0.2211411429891732]",0.0028323580574971413
7,1156,"[0.5816612141624242, 0.4104816782094852]","[0.6108688451669477, 0.43368951284198143]","[0.6275376336117748, 0.5209695163057358]","[-0.0681241909617245, -0.0695024535680787]","[-0.06759054589891714, -0.06851323688424253]","[0.09175283889870123, 0.22097567619250125]",0.0028229101200932982
7,1157,"[0.5817293383533859, 0.4105511806630533]","[0.6108688451669477, 0.43368951284198143]","[0.6275635666580395, 0.5209564698335635]","[-0.06797831490334584, -0.06934473417286735]","[-0.06744585928805433, -0.0683577221919583]","[0.09166845660930711, 0.22081057834102036]",0.0028135037094707445
7,1158,"[0.5817973166682893, 0.41062052539722615]","[0.6108688451669477, 0.43368951284198143]","[0.6275894479726057, 0.5209434497032706]","[-0.06783275207713901, -0.06918737194243216]","[-0.06730148325818022, -0.06820255975071943]","[0.09158426260863295, 0.2206458486120888]",0.002804138642657484
7,1159,"[0.5818651494203664, 0.4106897127691686]","[0.6108688451669477, 0.43368951284198143]","[0.6276152776586372, 0.5209304558616188]","[-0.06768750180871722, -0.06903036606941061]","[-0.06715741714081687, -0.06804774876411569]","[0.0915002564765417, 0.22048148618490038]",0.0027948147374890053
7,1160,"[0.5819328369221751, 0.410758743135238]","[0.6108688451669477, 0.43368951284198143]","[0.6276410558190924, 0.5209174882554772]","[-0.06754256342514836, -0.06887371574826336]","[-0.06701366026892866, -0.06789328843753464]","[0.09141643779383446, 0.22031749024047842]",0.0027855318126046823
7,1161,"[0.5820003794856002, 0.4108276168509863]","[0.6108688451669477, 0.43368951284198143]","[0.6276667825567239, 0.5209045468318224]","[-0.06739793625495352, -0.06871742017526895]","[-0.06687021197691971, -0.06773917797815751]","[0.09133280614224737, 0.22015385996167225]",0.0027762896874442408
7,1162,"[0.5820677774218552, 0.41089633427116157]","[0.6108688451669477, 0.43368951284198143]","[0.62769245797408, 0.5208916315377383]","[-0.06725361962810315, -0.06856147854851949]","[-0.06672707160062996, -0.06758541659495507]","[0.09124936110444959, 0.2199905945331535]",0.002767088182244204
7,1163,"[0.5821350310414833, 0.41096489574971007]","[0.6108688451669477, 0.43368951284198143]","[0.6277180821735043, 0.5208787423204158]","[-0.06710961287601361, -0.06840589006791756]","[-0.06658423847733297, -0.06743200349868386]","[0.09116610226404198, 0.21982769314141137]",0.0027579271180343955
7,1164,"[0.5822021406543594, 0.41103330163977797]","[0.6108688451669477, 0.43368951284198143]","[0.6277436552571364, 0.5208658791271525]","[-0.06696591533154486, -0.06825065393517096]","[-0.06644171194573209, -0.06727893790188183]","[0.091083029205554, 0.21966515497474914]",0.0027488063166344117
7,1165,"[0.5822691065696909, 0.41110155229371315]","[0.6108688451669477, 0.43368951284198143]","[0.6277691773269122, 0.5208530419053532]","[-0.06682252632899666, -0.06809576935378926]","[-0.06629949134595794, -0.06712621901886458]","[0.09100014151444258, 0.2195029792232801]",0.002739725600650155
7,1166,"[0.5823359290960198, 0.41116964806306694]","[0.6108688451669477, 0.43368951284198143]","[0.6277946484845646, 0.5208402306025286]","[-0.06667944520410549, -0.06794123552907984]","[-0.06615757601956473, -0.06697384606572131]","[0.09091743877708947, 0.21934116507892332]",0.0027306847934703412
7,1167,"[0.5824026085412239, 0.411237589298596]","[0.6108688451669477, 0.43368951284198143]","[0.6278200688316237, 0.5208274451662955]","[-0.06653667129404145, -0.067787051668144]","[-0.06601596530952751, -0.06682181826031078]","[0.09083492058079945, 0.21917971173539907]",0.002721683719263043
7,1168,"[0.582469145212518, 0.41130537635026415]","[0.6108688451669477, 0.43368951284198143]","[0.6278454384694169, 0.5208146855443772]","[-0.06639420393740611, -0.06763321697987182]","[-0.06587465856023918, -0.06667013482225716]","[0.0907525865137977, 0.219018618388226]",0.002712722202972256
7,1169,"[0.5825355394164554, 0.41137300956724404]","[0.6108688451669477, 0.43368951284198143]","[0.6278707574990697, 0.5208019516846024]","[-0.06625204247422806, -0.06747973067493913]","[-0.06573365511750748, -0.06651879497294645]","[0.09067043616522863, 0.21885788423471675]",0.002703800070314482
7,1170,"[0.5826017914589297, 0.411440489297919]","[0.6108688451669477, 0.43368951284198143]","[0.6278960260215064, 0.5207892435349053]","[-0.06611018624596024, -0.06732659196580405]","[-0.0655929543285515, -0.06636779793552214]","[0.0905884691251535, 0.21869750847397262]",0.0026949171477752784
7,1171,"[0.5826679016451756, 0.4115078158898848]","[0.6108688451669477, 0.43368951284198143]","[0.6279212441374494, 0.5207765610433255]","[-0.06596863459547764, -0.06717380006670147]","[-0.0654525555419991, -0.06621714293488144]","[0.09050668498454773, 0.2185374903068814]",0.002686073262605898
7,1172,"[0.5827338702797711, 0.4115749896899515]","[0.6108688451669477, 0.43368951284198143]","[0.6279464119474212, 0.5207639041580081]","[-0.06582738686707243, -0.06702135419363911]","[-0.0653124581078833, -0.0660668291976712]","[0.0904250833353002, 0.21837782893611324]",0.0026772682428198866
7,1173,"[0.5827996976666382, 0.4116420110441451]","[0.6108688451669477, 0.43368951284198143]","[0.627971529551743, 0.5207512728272026]","[-0.06568644240645352, -0.06686925356439566]","[-0.06517266137764002, -0.06591685595228414]","[0.09034366377020953, 0.21821852356611493]",0.002668501917189722
7,1174,"[0.5828653841090446, 0.4117088802977095]","[0.6108688451669477, 0.43368951284198143]","[0.6279965970505363, 0.5207386669992633]","[-0.06554580056074127, -0.0667174973985143]","[-0.0650331647041045, -0.06576722242885456]","[0.09026242588298339, 0.21805957340310755]",0.0026597741152434577
7,1175,"[0.5829309299096054, 0.41177559779510803]","[0.6108688451669477, 0.43368951284198143]","[0.6280216145437234, 0.5207260866226493]","[-0.065405460678465, -0.06656608491729975]","[-0.0648939674415083, -0.06561792785925505]","[0.09018136926823606, 0.21790097765508254]",0.002651084667261395
7,1176,"[0.5829963353702838, 0.4118421638800253]","[0.6108688451669477, 0.43368951284198143]","[0.6280465821310269, 0.5207135316459235]","[-0.06526542210956049, -0.06641501534381493]","[-0.0647550689454764, -0.06546897147709187]","[0.09010049352148619, 0.21774273553179635]",0.002642433404272739
7,1177,"[0.5830616007923934, 0.41190857889536914]","[0.6108688451669477, 0.43368951284198143]","[0.628071499911971, 0.5207010020177534]","[-0.06512568420536635, -0.06626428790287534]","[-0.06461646857302408, -0.06532035251770144]","[0.09001979823915507, 0.21758484624476848]",0.002633820158052312
7,1178,"[0.5831267264765988, 0.411974843183272]","[0.6108688451669477, 0.43368951284198143]","[0.6280963679858811, 0.52068849768691]","[-0.06498624631862136, -0.06611390182104684]","[-0.06447816568255431, -0.06517207021814647]","[0.08993928301856458, 0.21742730900727592]",0.0026252447611172566
7,1179,"[0.5831917127229175, 0.41204095708509303]","[0.6108688451669477, 0.43368951284198143]","[0.6281211864518849, 0.5206760186022679]","[-0.06484710780346145, -0.06596385632664087]","[-0.06434015963385398, -0.06502412381721176]","[0.08985894745793477, 0.21727012303434967]",0.002616707046723731
7,1180,"[0.5832565598307209, 0.41210692094141965]","[0.6108688451669477, 0.43368951284198143]","[0.6281459554089122, 0.5206635647128052]","[-0.06470826801541632, -0.0658141506497106]","[-0.06420244978809193, -0.06487651255540065]","[0.08977879115638254, 0.21711328754277104]",0.002608206848863686
7,1181,"[0.5833212680987363, 0.41217273509206936]","[0.6108688451669477, 0.43368951284198143]","[0.6281706749556959, 0.5206511359676036]","[-0.06456972631140646, -0.06566478402204631]","[-0.06406503550781477, -0.06472923567493097]","[0.08969881371391919, 0.21695680175106846]",0.0025997440022615787
7,1182,"[0.5833858378250477, 0.4122383998760914]","[0.6108688451669477, 0.43368951284198143]","[0.6281953451907719, 0.5206387323158471]","[-0.06443148204974061, -0.06551575567717374]","[-0.06392791615694486, -0.06458229241973121]","[0.0896190147314484, 0.21680066487951144]",0.00259131834237115
7,1183,"[0.5834502693070974, 0.41230391563176855]","[0.6108688451669477, 0.43368951284198143]","[0.6282199662124797, 0.5206263537068231]","[-0.06429353459011238, -0.06536706485034717]","[-0.06379109110077705, -0.06443568203543668]","[0.08953939381076448, 0.21664487615010908]",0.0025829297053722123
7,1184,"[0.5835145628416876, 0.4123692826966189]","[0.6108688451669477, 0.43368951284198143]","[0.6282445381189625, 0.5206140000899213]","[-0.06415588329359742, -0.06521871077854743]","[-0.0636545597059753, -0.06428940376938559]","[0.08945995055454992, 0.21648943478660487]",0.0025745779281674203
7,1185,"[0.5835787187249811, 0.4124345014073974]","[0.6108688451669477, 0.43368951284198143]","[0.6282690610081683, 0.5206016714146342]","[-0.06401852752265022, -0.06507069270047734]","[-0.06351832134057063, -0.06414345687061541]","[0.08938068456637427, 0.2163343400144736]",0.0025662628483791115
7,1186,"[0.5836427372525038, 0.41249957210009786]","[0.6108688451669477, 0.43368951284198143]","[0.6282935349778496, 0.5205893676305559]","[-0.0638814666411008, -0.06492300985655888]","[-0.06338237537395697, -0.06399784058985875]","[0.0893015954506915, 0.216179591060916]",0.0025579843043460784
7,1187,"[0.5837066187191449, 0.4125644951099544]","[0.6108688451669477, 0.43368951284198143]","[0.6283179601255638, 0.5205770886873826]","[-0.06374470001415314, -0.06477566148892783]","[-0.06324672117688952, -0.06385255417953968]","[0.08922268281283796, 0.2160251871548564]",0.0025497421351204533
7,1188,"[0.583770363419159, 0.41262927077144335]","[0.6108688451669477, 0.43368951284198143]","[0.6283423365486743, 0.5205648345349128]","[-0.06360822700838058, -0.0646286468414302]","[-0.06311135812148053, -0.06370759689377005]","[0.08914394625903066, 0.21587112752693882]",0.0025415361804645223
7,1189,"[0.5838339716461673, 0.41269389941828477]","[0.6108688451669477, 0.43368951284198143]","[0.6283666643443501, 0.5205526051230459]","[-0.0634720469917236, -0.0644819651596195]","[-0.0629762855811973, -0.06356296798834554]","[0.08906538539636544, 0.21571741140952228]",0.0025333662808476078
7,1190,"[0.5838974436931591, 0.4127583813834444]","[0.6108688451669477, 0.43368951284198143]","[0.6283909436095665, 0.5205404004017831]","[-0.0633361593334867, -0.06433561569075179]","[-0.06284150293085873, -0.0634186667207418]","[0.08898699983281477, 0.21556403803667734]",0.0025252322774429324
7,1191,"[0.5839607798524926, 0.41282271699913514]","[0.6108688451669477, 0.43368951284198143]","[0.6284151744411055, 0.5205282203212264]","[-0.06320056340433587, -0.06418959768378216]","[-0.0627070095466328, -0.06327469235011082]","[0.08890878917722578, 0.21541100664418245]",0.002517134012124519
7,1192,"[0.584023980415897, 0.4128869065968189]","[0.6108688451669477, 0.43368951284198143]","[0.6284393569355561, 0.520516064831579]","[-0.06306525857629533, -0.06404391038936091]","[-0.0625728048060333, -0.06313104413727702]","[0.0888307530393182, 0.2152583164695201]",0.0025090713274640913
7,1193,"[0.5840870456744732, 0.4129509505072083]","[0.6108688451669477, 0.43368951284198143]","[0.6284634911893148, 0.5205039338831448]","[-0.06293024422274432, -0.06389855305982986]","[-0.06243888808791731, -0.06298772134473352]","[0.08875289102968309, 0.21510596675187288]",0.0025010440667279934
7,1194,"[0.584149975918696, 0.41301484906026814]","[0.6108688451669477, 0.43368951284198143]","[0.6284875772985861, 0.5204918274263282]","[-0.06279551971841409, -0.06375352494921811]","[-0.06230525877248148, -0.06284472323663857]","[0.08867520275978014, 0.21495395673212003]",0.002493052073874115
7,1195,"[0.5842127714384144, 0.41307860258521734]","[0.6108688451669477, 0.43368951284198143]","[0.6285116153593823, 0.5204797454116339]","[-0.0626610844393862, -0.06360882531323887]","[-0.06217191624126015, -0.0627020490788115]","[0.08859768784193567, 0.2148022856528331]",0.0024850951935488455
7,1196,"[0.5842754325228539, 0.4131422114105306]","[0.6108688451669477, 0.43368951284198143]","[0.6285356054675246, 0.5204676877896668]","[-0.06252693776308804, -0.06346445340928525]","[-0.0620388598771219, -0.06255969813872891]","[0.08852034588934155, 0.2146509527582724]",0.0024771732710840225
7,1197,"[0.584337959460617, 0.41320567586393986]","[0.6108688451669477, 0.43368951284198143]","[0.6285595477186432, 0.5204556545111318]","[-0.06239307906829059, -0.0633204084964261]","[-0.0619060890642668, -0.06241766968552154]","[0.08844317651605249, 0.21449995729438398]",0.0024692861524939244
7,1198,"[0.5844003525396853, 0.4132689962724363]","[0.6108688451669477, 0.43368951284198143]","[0.6285834422081774, 0.5204436455268335]","[-0.0622595077351059, -0.06317668983540341]","[-0.06177360318822338, -0.062275962989969715]","[0.08836617933698432, 0.21434929850879447]",0.0024614336844722244
7,1199,"[0.5844626120474203, 0.4133321729622717]","[0.6108688451669477, 0.43368951284198143]","[0.6286072890313765, 0.5204316607876758]","[-0.0621262231449833, -0.06303329668862759]","[-0.06164140163584601, -0.06213457732450026]","[0.08828935396791238, 0.21419897565080814]",0.002453615714389016
7,1200,"[0.5845247382705653, 0.4133952062589603]","[0.6108688451669477, 0.43368951284198143]","[0.6286310882832997, 0.520419700244662]","[-0.061993224680707636, -0.06289022832017384]","[-0.06150948379531178, -0.06199351196318257]","[0.08821270002546888, 0.21404898797140337]",0.002445832090287813
7,1201,"[0.584586731495246, 0.4134580964872805]","[0.6108688451669477, 0.43368951284198143]","[0.6286548400588169, 0.5204077638488949]","[-0.061860511726395014, -0.06274748399577808]","[-0.06137784905611767, -0.06185276618172475]","[0.08813621712714181, 0.21389933472322875]",0.0024380826608825764
7,1202,"[0.5846485920069724, 0.41352084397127625]","[0.6108688451669477, 0.43368951284198143]","[0.6286785444526088, 0.5203958515515756]","[-0.061728083667490725, -0.06260506298283444]","[-0.06124649680907797, -0.06171233925747023]","[0.08805990489127291, 0.21375001516059877]",0.0024303672755547553
7,1203,"[0.5847103200906398, 0.4135834490342591]","[0.6108688451669477, 0.43368951284198143]","[0.6287022015591671, 0.5203839633040046]","[-0.0615959398907674, -0.06246296455039006]","[-0.061115426446321244, -0.061572230469393786]","[0.08798376293705457, 0.21360102853949103]",0.002422685784350338
7,1204,"[0.5847719160305306, 0.41364591199880946]","[0.6108688451669477, 0.43368951284198143]","[0.6287258114727955, 0.5203720990575803]","[-0.0614640797843195, -0.06232118796914247]","[-0.06098463736128727, -0.06143243909809812]","[0.08790779088452982, 0.2134523741175417]",0.002415038037976913
7,1205,"[0.5848333801103149, 0.4137082331867786]","[0.6108688451669477, 0.43368951284198143]","[0.6287493742876095, 0.5203602587637997]","[-0.06133250273756295, -0.06217973251143528]","[-0.06085412894872448, -0.06129296442580993]","[0.08783198835458905, 0.21330405115404216]",0.002407423887800743
7,1206,"[0.5848947126130525, 0.41377041291929]","[0.6108688451669477, 0.43368951284198143]","[0.6287728900975368, 0.5203484423742579]","[-0.06120120814123115, -0.062038597451254174]","[-0.06072390060468735, -0.061153805736376424]","[0.08775635496896861, 0.21315605890993583]",0.002399843185843877
7,1207,"[0.5849559138211937, 0.41383245151674125]","[0.6108688451669477, 0.43368951284198143]","[0.6287963589963182, 0.5203366498406481]","[-0.061070195387372, -0.06189778206422409]","[-0.060593951726532924, -0.061014962315261725]","[0.08768089035024906, 0.21300839664781368]",0.002392295784781228
