robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,17,"[0.2566226010613889, 0.043922491541770796]","[0.6108688451669477, 0.43368951284198143]","[0.43318194932916115, 0.39549500572590407]","[-0.5483559970773603, -0.4326614261417512]","[-0.7438043578646721, -0.8498485454372479]","[0.3531186965355445, 0.7031450283682665]",0.2928863759751833
7,18,"[0.25771931305554363, 0.0447878143940543]","[0.6108688451669477, 0.43368951284198143]","[0.4394187122071942, 0.40746831368797304]","[-0.5491532201773943, -0.43728804110774094]","[-0.7426389440531384, -0.8503394967546379]","[0.36339879830330113, 0.7253609985878375]",0.29241430470820173
7,19,"[0.25881761949589843, 0.04566239047626978]","[0.6108688451669477, 0.43368951284198143]","[0.44529854403546476, 0.4186878048546866]","[-0.5504698151499903, -0.44300997014138505]","[-0.7413986362500119, -0.8506593276071066]","[0.37296184907913266, 0.7460508287568336]",0.29189742268683505
7,20,"[0.25991855912619843, 0.04654841041655255]","[0.6108688451669477, 0.43368951284198143]","[0.45084466668479684, 0.42920284261393116]","[-0.5522266337943368, -0.44965877428303036]","[-0.7400857935932182, -0.8508130912903334]","[0.3818522151171968, 0.7653088643947572]",0.2913320557620378
7,21,"[0.2610230123937871, 0.047447727965118605]","[0.6108688451669477, 0.43368951284198143]","[0.45607869286282887, 0.4390593680259548]","[-0.5543525502689566, -0.4570830853803433]","[-0.7387028016401296, -0.8508058977658929]","[0.3901113609380835, 0.7832232801216724]",0.29071546260504894
7,22,"[0.262131717494325, 0.04836189413587929]","[0.6108688451669477, 0.43368951284198143]","[0.4610207427294317, 0.44830014786141636]","[-0.5567837482287772, -0.46514708940776445]","[-0.7372520603922668, -0.8506428881573117]","[0.3977780504702134, 0.7998765074510742]",0.29004570307026667
7,23,"[0.2632452849907826, 0.04929218831469482]","[0.6108688451669477, 0.43368951284198143]","[0.4656895517979447, 0.45696500410369134]","[-0.5594630677383523, -0.4737291369555117]","[-0.7357359737137626, -0.8503292122123725]","[0.4048885336143242, 0.815345631577993]",0.28932152328292987
7,24,"[0.2643642111262593, 0.050239646588605844]","[0.6108688451669477, 0.43368951284198143]","[0.4701025707864187, 0.46509102632825794]","[-0.5623394070928819, -0.4827204705314741]","[-0.7341569400134087, -0.8498700084546815]","[0.4114767193203188, 0.8297027594793042]",0.2885422553321576
7,25,"[0.26548888994044506, 0.05120508752966879]","[0.6108688451669477, 0.43368951284198143]","[0.4742760580318074, 0.47271276826297126]","[-0.5653671750690124, -0.49202405914969]","[-0.7325173440712778, -0.8492703867712857]","[0.41757433618272466, 0.8430153614666049]",0.28770772972642883
7,26,"[0.2666196242905831, 0.05218913564796817]","[0.6108688451669477, 0.43368951284198143]","[0.47822516503277995, 0.47986242973249393]","[-0.568505789486705, -0.5015535314434547]","[-0.7308195499011686, -0.8485354132049316]","[0.4232110814843937, 0.8553465881690515]",0.28681819900774913
7,27,"[0.2677566358695565, 0.05319224271085508]","[0.6108688451669477, 0.43368951284198143]","[0.4819640156432402, 0.48657002509742175]","[-0.5717192182941964, -0.5112321992446778]","[-0.7290658945495192, -0.8476700967395661]","[0.4284147595473674, 0.8667555647731333]",0.28587427112775665
7,28,"[0.2689000743061449, 0.05421470710934443]","[0.6108688451669477, 0.43368951284198143]","[0.4855057793984285, 0.4928635392131192]","[-0.5749755596924953, -0.5209921642187142]","[-0.7272586827400624, -0.8466793778860289]","[0.4332114101845672, 0.8772976642075495]",0.284876851368324
7,29,"[0.27005002542552986, 0.055256691437781856]","[0.6108688451669477, 0.43368951284198143]","[0.4888627394183989, 0.4987690718543937]","[-0.5782466580960657, -0.5307735007399614]","[-0.7254001822814096, -0.8455681188917216]","[0.4376254279857381, 0.8870247608332237]",0.28382709174464943
7,30,"[0.27120651874172197, 0.05631823843926178]","[0.6108688451669477, 0.43368951284198143]","[0.49204635529945834, 0.504310971479375]","[-0.5815077529842261, -0.5405235087421136]","[-0.7234926201619988, -0.844341095413462]","[0.44167967311547274, 0.8959854660802264]",0.28272634696368915
7,31,"[0.27236953424769045, 0.057399285456746]","[0.6108688451669477, 0.43368951284198143]","[0.4950673213726012, 0.5095119591388487]","[-0.5847371579351351, -0.5501960307818736]","[-0.7215381792634967, -0.8430029895068915]","[0.44539557424982146, 0.9042253473642055]",0.28157613612787535
7,32,"[0.2735390085635607, 0.05849967751830975]","[0.6108688451669477, 0.43368951284198143]","[0.49793562067886743, 0.5143932432753812]","[-0.5879159673526682, -0.5597508280195675]","[-0.7195389956298354, -0.8415583837987577]","[0.4487932242306134, 0.9117871315141428]",0.2803781094758241
7,33,"[0.27471484049826606, 0.059619179174348884]","[0.6108688451669477, 0.43368951284198143]","[0.5006605749847025, 0.5189746260994548]","[-0.5910277885974825, -0.5691530102477287]","[-0.7174971562346506, -0.8400117567202863]","[0.4518914689728729, 0.9187108938502118]",0.27913401954024386
7,34,"[0.27589689607546103, 0.06075748519484434]","[0.6108688451669477, 0.43368951284198143]","[0.5032508911356269, 0.5232746021771504]","[-0.5940584974185477, -0.5783725154921839]","[-0.7154146971950066, -0.8383674786907354]","[0.4547079901203318, 0.925034233964612]",0.2778456961802987
7,35,"[0.27708501307029815, 0.06191423022582871]","[0.6108688451669477, 0.43368951284198143]","[0.5057147040236718, 0.5273104498152963]","[-0.5969960147516097, -0.5873836350722637]","[-0.7132936023839739, -0.8366298091501989]","[0.4572593819067473, 0.9307924391789352]",0.2765150250128049
7,36,"[0.27827900509980136, 0.06308899749597324]","[0.6108688451669477, 0.43368951284198143]","[0.5080596164229548, 0.5310983157851635]","[-0.5998301031076672, -0.5961645803398901]","[-0.7111358023989234, -0.8348028943498544]","[0.45956122264630694, 0.9360186365783806]",0.2751439288251723
7,37,"[0.27947866530601667, 0.06428132665665302]","[0.6108688451669477, 0.43368951284198143]","[0.510292735928317, 0.5346532938844036]","[-0.60255218091862, -0.6046970876238315]","[-0.7089431738463222, -0.8328907658162069]","[0.4616281412446007, 0.9407439344555012]",0.27373435160408854
7,38,"[0.2806837696678539, 0.06549072083190069]","[0.6108688451669477, 0.43368951284198143]","[0.5124207092139932, 0.537989497798751]","[-0.6051551533398154, -0.6129660581874009]","[-0.7067175389074155, -0.8308973394135316]","[0.46347387909227855, 0.9449975539337008]",0.27228824485856307
7,39,"[0.28189407997453353, 0.06671665294827549]","[0.6108688451669477, 0.43368951284198143]","[0.5144497538127284, 0.5411201286897805]","[-0.6076332581311678, -0.6209592302673191]","[-0.7044606651524674, -0.8288264149357129]","[0.46511134767638973, 0.9488069514830101]",0.27080755595496536
7,40,"[0.2831093464907959, 0.06795857140881012]","[0.6108688451669477, 0.43368951284198143]","[0.5163856876004694, 0.544057537902504]","[-0.6099819253507093, -0.6286668805001112]","[-0.7021742655742383, -0.8266816761650814]","[0.4665526822193471, 0.9521979329873878]",0.26929421821582417
7,41,"[0.28432931034149733, 0.06921590516981034]","[0.6108688451669477, 0.43368951284198143]","[0.5182339561576574, 0.5468132851565911]","[-0.6121976496976276, -0.6360815522619369]","[-0.6998599988141329, -0.8244666913416983]","[0.4678092916323202, 0.9551947599735615]",0.2677501425640513
7,42,"[0.2855537056408926, 0.07048806827433421]","[0.6108688451669477, 0.43368951284198143]","[0.5199996581651332, 0.5493981925573159]","[-0.614277874436757, -0.6431978086496691]","[-0.6975194695569583, -0.8221849139918909]","[0.4688919050484811, 0.9578202485659635]",0.26617721052045634
7,43,"[0.28678226138976615, 0.07177446389163354]","[0.6108688451669477, 0.43368951284198143]","[0.5216875689806548, 0.5518223947367773]","[-0.6162208859237895, -0.6500120080167522]","[-0.6951542290725409, -0.8198396840697245]","[0.46981061518177736, 0.9600958616902875]",0.26457726838540424
7,44,"[0.2880147031616137, 0.07307448790766705]","[0.6108688451669477, 0.43368951284198143]","[0.5233021625309409, 0.5540953854123604]","[-0.6180257178307564, -0.6565221001481633]","[-0.6927657758845335, -0.8174342293695676]","[0.4705749187386543, 0.9620417950093867]",0.262952122455646
7,45,"[0.28925075459727523, 0.07438753210796337]","[0.6108688451669477, 0.43368951284198143]","[0.5248476316439189, 0.5562260606276425]","[-0.6196920642451552, -0.6627274413158518]","[-0.6903555565486738, -0.814971667171972]","[0.47119375409328734, 0.9636770570393582]",0.2613035351450848
7,46,"[0.2904901387257655, 0.07571298699059507]","[0.6108688451669477, 0.43368951284198143]","[0.5263279069364144, 0.5582227589208479]","[-0.6212202008839922, -0.6686286266004734]","[-0.6879249665244942, -0.8124550060888233]","[0.4716755364212978, 0.9650195438605057]",0.2596332218938299
7,47,"[0.2917325791275335, 0.07705024424379601]","[0.6108688451669477, 0.43368951284198143]","[0.5277466743637937, 0.5600932986474156]","[-0.622610913726426, -0.674227337998003]","[-0.6854753511260806, -0.8098871480770947]","[0.47202819047252054, 0.9660861088072392]",0.2579428487636053
7,48,"[0.2929778009549863, 0.07839869891979202]","[0.6108688451669477, 0.43368951284198143]","[0.529107391530028, 0.5618450126661155]","[-0.6238654344260807, -0.6795262069519142]","[-0.6830080065389311, -0.8072708905936435]","[0.47225918115008325, 0.966892627492647]",0.25623403062966754
7,49,"[0.2942255318238385, 0.07975775133369585]","[0.6108688451669477, 0.43368951284198143]","[0.5304133028492088, 0.5634847805823433]","[-0.6249853819168671, -0.6845286900638379]","[-0.6805241808912925, -0.8046089288663006]","[0.4723755420507407, 0.9674540584972949]",0.25450832989002586
7,50,"[0.2954755025876722, 0.08112680871382352]","[0.6108688451669477, 0.43368951284198143]","[0.5316674536426889, 0.5650190587276279]","[-0.6259727096746313, -0.6892389568387803]","[-0.6780250753695544, -0.8019038582590767]","[0.47238390211003334, 0.9677845000276089]",0.2527672556221471
7,51,"[0.29672744800702144, 0.08250528662750109]","[0.6108688451669477, 0.43368951284198143]","[0.5328727032496811, 0.5664539080409057]","[-0.6268296581415295, -0.6936617884158115]","[-0.6755118453683845, -0.7991581767116416]","[0.4722905104853192, 0.9678972428268091]",0.2510122631256094
7,52,"[0.2979811073233045, 0.08389261020433271]","[0.6108688451669477, 0.43368951284198143]","[0.5340317372233012, 0.5677950200046739]","[-0.6275587118609983, -0.6978024863222779]","[-0.6729856016672857, -0.7963742872353657]","[0.4721012597999934, 0.9678048196006823]",0.2492447537964814
7,53,"[0.2992362247470265, 0.08528821517697727]","[0.6108688451669477, 0.43368951284198143]","[0.5351470786786355, 0.5690477407776392]","[-0.6281625609088242, -0.701666790369686]","[-0.6704474116261643, -0.7935545004501408]","[0.4718217078632181, 0.9675190512013239]",0.24746607528565737
7,54,"[0.30049254986884416, 0.08669154875771663]","[0.6108688451669477, 0.43368951284198143]","[0.5362210988544227, 0.5702170936548638]","[-0.6286440662404139, -0.7052608048829907]","[-0.6678983003933229, -0.790701037147959]","[0.4714570979711571, 0.9670510897942944]",0.24567752189909323
7,55,"[0.301749838001325, 0.08810207036748262]","[0.6108688451669477, 0.43368951284198143]","[0.5372560269453325, 0.5713077999766082]","[-0.6290062286061496, -0.7085909325226301]","[-0.665339252120047, -0.7878160308708227]","[0.471012377888015, 0.9664114592182511]",0.24388033520292712
7,56,"[0.3030078504585373, 0.08951925223252788]","[0.6108688451669477, 0.43368951284198143]","[0.5382539592575644, 0.5723242985980111]","[-0.6292521607159025, -0.7116638150207655]","[-0.6627712111766263, -0.7849015304920037]","[0.47049221759805415, 0.9656100927309665]",0.24207570480093712
7,57,"[0.3042663547799691, 0.09094257986256941]","[0.6108688451669477, 0.43368951284198143]","[0.5392168677365581, 0.5732707640233847]","[-0.6293850623605984, -0.7144862802102356]","[-0.660195083365275, -0.781959502790987]","[0.46990102591317795, 0.9646563683216306]",0.2402647692557342
7,58,"[0.3055251249046903, 0.09237155242298989]","[0.6108688451669477, 0.43368951284198143]","[0.5401466079119714, 0.5741511233011696]","[-0.6294081982233641, -0.7170652947771321]","[-0.6576117371259711, -0.778991835013619]","[0.4692429660145623, 0.9635591417563594]",0.2384486171285859
7,59,"[0.306783941301137, 0.09380568301254415]","[0.6108688451669477, 0.43368951284198143]","[0.5410449263017265, 0.5749690717684578]","[-0.6293248781353928, -0.7194079222160263]","[-0.6550220047317393, -0.7760003374100573]","[0.468521970001179, 0.9623267775118273]",0.23662828811585732
7,60,"[0.3080425910574078, 0.0952444988569762]","[0.6108688451669477, 0.43368951284198143]","[0.5419134673138221, 0.5757280877273906]","[-0.6291384395524439, -0.72152128551106]","[-0.6524266834703627, -0.7729867457440934]","[0.46774175251282857, 0.9609671777408288]",0.23480477426279972
7,61,"[0.3093008679365127, 0.09668754142799832]","[0.6108688451669477, 0.43368951284198143]","[0.5427537796817419, 0.5764314461296389]","[-0.6288522320469527, -0.7234125341066764]","[-0.649826536809916, -0.7699527237682944]","[0.4669058234904584, 0.9594878094032813]",0.23297902123783754
7,62,"[0.3105585724006066, 0.09813436649621167]","[0.6108688451669477, 0.43368951284198143]","[0.5435673224666413, 0.5770822313395437]","[-0.6284696036282336, -0.7250888147690028]","[-0.6472222955458893, -0.766899865660206]","[0.46601750013206944, 0.9578957296866641]",0.23115192965265743
7,63,"[0.311815511607863, 0.09958454412574967]","[0.6108688451669477, 0.43368951284198143]","[0.5443554706570449, 0.5776833490412777]","[-0.6279938887193158, -0.7265572459730746]","[-0.6446146589280057, -0.7638296984155691]","[0.4650799180983638, 0.9561976098310561]",0.22932435641530047
7,64,"[0.31307149938530165, 0.10103765861769583]","[0.6108688451669477, 0.43368951284198143]","[0.5451195203945227, 0.5782375373505821]","[-0.627428397633703, -0.7278248954824442]","[-0.6420042957651364, -0.7607436841951485]","[0.4640960420184421, 0.9543997574657727]",0.2274971161051464
7,65,"[0.31432635618056903, 0.10249330840866072]","[0.6108688451669477, 0.43368951284198143]","[0.5458606938517223, 0.5787473771871753]","[-0.6267764074088582, -0.7288987608164995]","[-0.639391845506988, -0.7576432226223443]","[0.46306867534230656, 0.9525081375570291]",0.2256709823601655
7,66,"[0.31557990899538674, 0.10395110593029372]","[0.6108688451669477, 0.43368951284198143]","[0.5465801437871975, 0.5792153019598166]","[-0.6260411538656379, -0.7297857523272082]","[-0.6367779193014842, -0.75452965302928]","[0.4620004695836216, 0.9505283920590458]",0.22384668926813603
7,67,"[0.316831991303118, 0.10541067743494814]","[0.6108688451669477, 0.43368951284198143]","[0.5472789577996864, 0.5796436066122059]","[-0.6252258247742615, -0.7304926786312124]","[-0.6341631010269732, -0.7514042566495182]","[0.46089393299313675, 0.9484658583545156]",0.22202493275468843
7,68,"[0.3180824429526665, 0.10687166279221057]","[0.6108688451669477, 0.43368951284198143]","[0.5479581623028346, 0.5800344560743729]","[-0.6243335540178556, -0.7310262341654051]","[-0.6315479482985961, -0.7482682587559742]","[0.4597514387003361, 0.9463255865643246]",0.22020637196207093
7,69,"[0.31933111006070225, 0.10833371526054138]","[0.6108688451669477, 0.43368951284198143]","[0.5486187262398331, 0.5803898931609641]","[-0.6233674166541615, -0.7313929886544662]","[-0.6289329934483171, -0.7451228307429647]","[0.4585752323582617, 0.9441123558008455]",0.21839163061344075
7,70,"[0.3205778448940106, 0.10979650123785031]","[0.6108688451669477, 0.43368951284198143]","[0.5492615645560202, 0.5807118459548192]","[-0.622330424784779, -0.7315993782974967]","[-0.6263187444782762, -0.741969092151656]","[0.45736743932401913, 0.9418306894339377]",0.21658129835829162
7,71,"[0.3218225057435801, 0.11125969999444531]","[0.6108688451669477, 0.43368951284198143]","[0.5498875414461918, 0.5810021347114419]","[-0.6212255241493421, -0.7316516984979922]","[-0.6237056859872575, -0.7388081126384716]","[0.4561300714052233, 0.9394848694339932]",0.21477593209533435
7,72,"[0.3230649567918788, 0.1127230033914413]","[0.6108688451669477, 0.43368951284198143]","[0.5504974733921496, 0.5812624783174009]","[-0.6200555913694001, -0.7315560979770551]","[-0.621094280070192, -0.7356409138862722]","[0.4548650332005416, 0.9370789498519191]",0.21297605726977542
7,73,"[0.3243050679746176, 0.11418611558739541]","[0.6108688451669477, 0.43368951284198143]","[0.5510921320048964, 0.5814945003333013]","[-0.6188234317735104, -0.7313185741241037]","[-0.618484967190716, -0.7324684714583531]","[0.4535741280605575, 0.9346167694918117]",0.2111821691424873
7,74,"[0.32554271483816466, 0.11564875273564362]","[0.6108688451669477, 0.43368951284198143]","[0.5516722466848512, 0.581699734649771]","[-0.6175317777412324, -0.7309449694524724]","[-0.6158781670269035, -0.7292917165955011]","[0.452259063693373, 0.9321019638282547]",0.20939473402904718
7,75,"[0.32677777839364713, 0.11711064267454857]","[0.6108688451669477, 0.43368951284198143]","[0.5522385071124953, 0.5818796307828542]","[-0.6161832875093672, -0.730440969039335]","[-0.6132742792903708, -0.7261115379565268]","[0.4509214574376964, 0.9295379762166113]",0.20761419050704544
7,76,"[0.3280101449686659, 0.11857152461262724]","[0.6108688451669477, 0.43368951284198143]","[0.5527915655809721, 0.5820355588333207]","[-0.6147805443889633, -0.729812098840393]","[-0.6106736845190249, -0.7229287833028472]","[0.44956284122461243, 0.926928068441387]",0.20584095059043758
7,77,"[0.3292397060574438, 0.12003114881030802]","[0.6108688451669477, 0.43368951284198143]","[0.5533320391813394, 0.5821688141326442]","[-0.613326056346342, -0.7290637247798508]","[-0.608076744843787, -0.7197442611278141]","[0.4481846662477913, 0.9242753306446724]",0.2040754008700351
7,78,"[0.3304663581701365, 0.12148927625986772]","[0.6108688451669477, 0.43368951284198143]","[0.5538605118504126, 0.5822806215967837]","[-0.6118222559057347, -0.7282010525254194]","[-0.6054838047296778, -0.7165587422316106]","[0.4467883073605523, 0.921582690673832]",0.20231790361951787
7,79,"[0.3316900026819479, 0.12294567836491856]","[0.6108688451669477, 0.43368951284198143]","[0.5543775362904286, 0.5823721398074009]","[-0.6102715003350858, -0.7272291278665179]","[-0.6028951916916957, -0.7133729612426223]","[0.4453750672169614, 0.9188529228849647]",0.20056879786659151
7,80,"[0.3329105456826181, 0.1244001366206516]","[0.6108688451669477, 0.43368951284198143]","[0.5548836357691096, 0.5824444648387543]","[-0.6086760720801889, -0.7261528376215522]","[-0.6003112169859576, -0.7101876180862803]","[0.44394618017298304, 0.9160886564362055]",0.19882840042913147
7,81,"[0.33412789782677843, 0.1258524422958947]","[0.6108688451669477, 0.43368951284198143]","[0.5553793058080965, 0.5824986338472248]","[-0.6070381794156482, -0.7249769110071943]","[-0.5977321762766022, -0.7070033794024395]","[0.4425028159626361, 0.9132923831026601]",0.1970970069163357
7,82,"[0.33534197418560974, 0.12730239611790908]","[0.6108688451669477, 0.43368951284198143]","[0.5558650157671639, 0.5825356284392301]","[-0.6053599572841681, -0.7237059214090162]","[-0.5951583502789868, -0.7038208799124089]","[0.4410460831631082, 0.9104664646426421]",0.195374892695067
7,83,"[0.3365526941001781, 0.1287498079607271]","[0.6108688451669477, 0.43368951284198143]","[0.556341210331107, 0.5825563778321845]","[-0.6036434682984437, -0.7223442884987128]","[-0.5925900053797251, -0.7006407237368002]","[0.43957703246185775, 0.9076131397429148]",0.19366231382170238
7,84,"[0.33775998103677496, 0.13019449653772452]","[0.6108688451669477, 0.43368951284198143]","[0.5568083109057075, 0.5825617618221284]","[-0.6018907038824398, -0.7208962806485055]","[-0.5900273942341321, -0.6974634856653946]","[0.43809665973786505, 0.9047345305688077]",0.19195950793992023
7,85,"[0.33896376244453985, 0.13163628909902153]","[0.6108688451669477, 0.43368951284198143]","[0.5572667169287405, 0.5825526135707075]","[-0.6001035855311522, -0.7193660175982222]","[-0.5874707563416559, -0.6942897123802569]","[0.43660590896840135, 0.901832648943372]",0.19026669514495265
7,86,"[0.34016396961560214, 0.13307502113421799]","[0.6108688451669477, 0.43368951284198143]","[0.5577168071015695, 0.5825297222232981]","[-0.5982839661700347, -0.7177574733349961]","[-0.5849203185998847, -0.691119923633343]","[0.43510567497193464, 0.8989094021781603]",0.18858407881491349
7,87,"[0.3413605375479422, 0.13451053608088798]","[0.6108688451669477, 0.43368951284198143]","[0.5581589405464913, 0.5824938353692535]","[-0.5964336315971935, -0.7160744791496139]","[-0.5823762958377209, -0.68795461337986]","[0.43359680599709816, 0.895966598576731]",0.18691184640987646
7,88,"[0.3425534048111366, 0.13594268503918722]","[0.6108688451669477, 0.43368951284198143]","[0.5585934578946379, 0.5824456613544967]","[-0.59455430199319, -0.7143207268372319]","[-0.5798388913283224, -0.6847942508686503]","[0.43208010616700254, 0.893005952630619]",0.1852501702394348
7,89,"[0.34374251341512296, 0.13737132649286168]","[0.6108688451669477, 0.43368951284198143]","[0.5590206823089101, 0.5823858714559745]","[-0.5926476334848767, -0.7124997720135647]","[-0.577308297282407, -0.6816392816908621]","[0.4305563377875743, 0.8900290899262258]",0.18359920819951647
7,90,"[0.3449278086820927, 0.13879632603688882]","[0.6108688451669477, 0.43368951284198143]","[0.5594409204461113, 0.5823151019268362]","[-0.5907152197511399, -0.7106150375207231]","[-0.5747846953225138, -0.6784901287881746]","[0.4290262235280371, 0.8870375517798947]",0.1819591044792622
7,91,"[0.346109239121595, 0.14021755611193026]","[0.6108688451669477, 0.43368951284198143]","[0.5598544633621658, 0.5822339559205991]","[-0.5887585936597305, -0.7086698168996614]","[-0.5722682569388196, -0.6753471934218361]","[0.4274904484811416, 0.8840327996173377]",0.18032999023880225
7,92,"[0.3472867563089145, 0.1416348957457296]","[0.6108688451669477, 0.43368951284198143]","[0.5602615873640404, 0.5821430053019943]","[-0.5867792289255608, -0.7066672779087494]","[-0.5697591439270917, -0.6722108561037565]","[0.42594966211025187, 0.8810162191125293]",0.1787119842587817
7,93,"[0.3484603147667656, 0.1430482303015471]","[0.6108688451669477, 0.43368951284198143]","[0.5606625548117439, 0.5820427923516697]","[-0.5847785417819255, -0.7046104660702744]","[-0.5672575088093599, -0.6690814774908931]","[0.42440448008995657, 0.8779891241002451]",0.17710519356250046
7,94,"[0.34962987185032945, 0.14445745123368764]","[0.6108688451669477, 0.43368951284198143]","[0.56105761487355, 0.5819338313714388]","[-0.582757892657093, -0.7025023082287868]","[-0.5647634952378806, -0.6659593992441378]","[0.4228554860464411, 0.8749527602755024]",0.17550971401153698
7,95,"[0.35079538763564366, 0.1458624558501452]","[0.6108688451669477, 0.43368951284198143]","[0.5614470042373778, 0.5818166101963156]","[-0.5807185878496044, -0.700345616107088]","[-0.562277238382955, -0.6628449448529065]","[0.4213032332034683, 0.8719083086923407]",0.1739256308757296
7,96,"[0.3519568248113429, 0.14726314708235938]","[0.6108688451669477, 0.43368951284198143]","[0.5618309477810672, 0.5816915916191556]","[-0.5786618811964214, -0.6981430898473944]","[-0.5597988653051545, -0.6597384204266034]","[0.4197482459394487, 0.8688568890735925]",0.17235301937838304
7,97,"[0.35311414857373574, 0.14865943326205416]","[0.6108688451669477, 0.43368951284198143]","[0.5622096592041057, 0.5815592147333378]","[-0.5765889757288023, -0.6958973215267541]","[-0.557328495312498, -0.6566401154541113]","[0.4181910212607399, 0.8657995629425673]",0.17079194521756447
7,98,"[0.3542673265251933, 0.15005122790510766]","[0.6108688451669477, 0.43368951284198143]","[0.5625833416231878, 0.5814198961985549]","[-0.5745010253114454, -0.6936107986372164]","[-0.5548662403031077, -0.653550303532437]","[0.41663203019598893, 0.8627373365868946]",0.16924246506434287
