robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
4,2695,"[0.5247247735735336, 0.20972129836362108]","[0.5131460905854898, 0.17924005478882832]","[0.6405315174005229, 0.5145032381331252]","[-3.866369967622309e-06, 6.354648292359303e-06]","[-3.982789310109924e-06, 6.099195684700076e-06]","[0.2316134876539786, 0.6095638795390081]",0.011693495382150613
4,2696,"[0.5247247813062735, 0.2097212856543245]","[0.5131460905854898, 0.17924005478882832]","[0.6405315285880522, 0.5145032337699477]","[-3.852153368489755e-06, 6.326336907098113e-06]","[-3.968014788191532e-06, 6.07210786770368e-06]","[0.2316134945635573, 0.6095638962312464]",0.011693495375197259
4,2697,"[0.5247247890105803, 0.20972127300165067]","[0.5131460905854898, 0.17924005478882832]","[0.6405315397306273, 0.5145032294237765]","[-3.837987657544187e-06, 6.298152551531687e-06]","[-3.953293828365401e-06, 6.045141219532257e-06]","[0.23161350144009396, 0.6095639128442516]",0.011693495368240256
4,2698,"[0.5247247966865556, 0.20972126040534556]","[0.5131460905854898, 0.17924005478882832]","[0.6405315508284289, 0.5145032250945456]","[-3.823872660051365e-06, 6.270094651882371e-06]","[-3.938626243038534e-06, 6.0182951944626195e-06]","[0.23161350828374672, 0.6095639293784001]",0.011693495361279772
4,2699,"[0.5247248043343009, 0.20972124786515625]","[0.5131460905854898, 0.17924005478882832]","[0.6405315618816372, 0.5145032207821896]","[-3.8098082017981997e-06, 6.242162637144973e-06]","[-3.92401184497182e-06, 5.9915692491932515e-06]","[0.23161351509467254, 0.6095639458340667]",0.011693495354315969
4,2700,"[0.5247248119539173, 0.20972123538083098]","[0.5131460905854898, 0.17924005478882832]","[0.6405315728904314, 0.5145032164866429]","[-3.795794108770954e-06, 6.214355938331083e-06]","[-3.909450447772689e-06, 5.964962842948396e-06]","[0.2316135218730282, 0.6095639622116238]",0.011693495347349004
4,2701,"[0.5247248195455055, 0.20972122295211912]","[0.5131460905854898, 0.17924005478882832]","[0.6405315838549903, 0.5145032122078405]","[-3.7818302075808612e-06, 6.1866739896610906e-06]","[-3.894941865412865e-06, 5.9384754373392745e-06]","[0.23161352861896956, 0.6095639785114426]",0.01169349534037904
4,2702,"[0.5247248271091659, 0.20972121057877113]","[0.5131460905854898, 0.17924005478882832]","[0.6405315947754916, 0.5145032079457174]","[-3.767916325984298e-06, 6.159116227593505e-06]","[-3.8804859128667435e-06, 5.912106496384906e-06]","[0.2316135353326514, 0.6095639947338924]",0.011693495333406235
4,2703,"[0.5247248346449985, 0.20972119826053867]","[0.5131460905854898, 0.17924005478882832]","[0.6405316056521125, 0.5145032037002091]","[-3.754052291581212e-06, 6.131682091291583e-06]","[-3.86608240528219e-06, 5.885855486630065e-06]","[0.231613542014228, 0.6095640108793408]",0.01169349532643074
4,2704,"[0.5247248421531031, 0.2097211859971745]","[0.5131460905854898, 0.17924005478882832]","[0.6405316164850298, 0.5145031994712511]","[-3.740237932556176e-06, 6.10437102236222e-06]","[-3.851731158646676e-06, 5.859721877006507e-06]","[0.2316135486638533, 0.6095640269481533]",0.011693495319452726
4,2705,"[0.524724849633579, 0.20972117378843244]","[0.5131460905854898, 0.17924005478882832]","[0.6405316272744189, 0.5145031952587794]","[-3.7264730780862955e-06, 6.077182464918317e-06]","[-3.83743198948544e-06, 5.833705138853784e-06]","[0.23161355528167982, 0.6095640429406939]",0.011693495312472334
4,2706,"[0.5247248570865252, 0.2097211616340675]","[0.5131460905854898, 0.17924005478882832]","[0.640531638020455, 0.51450319106273]","[-3.7127575578344303e-06, 6.050115865726819e-06]","[-3.823184715170264e-06, 5.807804745877609e-06]","[0.23161356186785964, 0.609564058857325]",0.01169349530548972
4,2707,"[0.5247248645120403, 0.20972114953383578]","[0.5131460905854898, 0.17924005478882832]","[0.6405316487233124, 0.5145031868830394]","[-3.6990912017356316e-06, 6.023170674122297e-06]","[-3.808989153444159e-06, 5.782020174191493e-06]","[0.2316135684225442, 0.6095640746984072]",0.011693495298505038
4,2708,"[0.5247248719102227, 0.20972113748749444]","[0.5131460905854898, 0.17924005478882832]","[0.6405316593831647, 0.5145031827196441]","[-3.6854738404558677e-06, 5.9963463417793075e-06]","[-3.7948451226295365e-06, 5.756350902295926e-06]","[0.23161357494588408, 0.6095640904642994]",0.011693495291518434
4,2709,"[0.5247248792811703, 0.20972112549480176]","[0.5131460905854898, 0.17924005478882832]","[0.640531670000185, 0.514503178572481]","[-3.6719053051176673e-06, 5.969642322744228e-06]","[-3.780752441895352e-06, 5.7307964110506204e-06]","[0.23161358143802935, 0.6095641061553584]",0.011693495284530063
4,2710,"[0.5247248866249808, 0.20972111355551712]","[0.5131460905854898, 0.17924005478882832]","[0.6405316805745453, 0.514503174441487]","[-3.658385427506347e-06, 5.943058073657023e-06]","[-3.7667109307436275e-06, 5.7053561836328814e-06]","[0.231613587899129, 0.6095641217719396]",0.011693495277540059
4,2711,"[0.5247248939417517, 0.20972110166940097]","[0.5131460905854898, 0.17924005478882832]","[0.6405316911064175, 0.5145031703265996]","[-3.6449140397680376e-06, 5.916593054182013e-06]","[-3.7527204092904776e-06, 5.680029705565359e-06]","[0.2316135943293316, 0.6095641373143974]",0.011693495270548594
4,2712,"[0.5247249012315798, 0.20972108983621487]","[0.5131460905854898, 0.17924005478882832]","[0.6405317015959723, 0.5145031662277565]","[-3.6314909746575084e-06, 5.890246725535838e-06]","[-3.7387806984812144e-06, 5.6548164647785e-06]","[0.231613600728785, 0.6095641527830833]",0.011693495263555795
4,2713,"[0.5247249084945618, 0.20972107805572143]","[0.5131460905854898, 0.17924005478882832]","[0.6405317120433799, 0.5145031621448952]","[-3.6181160655113774e-06, 5.86401855166415e-06]","[-3.7248916196185033e-06, 5.62971595147177e-06]","[0.23161360709763623, 0.6095641681783476]",0.011693495256561801
4,2714,"[0.5247249157307939, 0.20972106632768434]","[0.5131460905854898, 0.17924005478882832]","[0.6405317224488097, 0.514503158077954]","[-3.60478914635861e-06, 5.837907999389746e-06]","[-3.7110529948168602e-06, 5.604727658099773e-06]","[0.2316136134360316, 0.6095641835005393]",0.01169349524956677
4,2715,"[0.5247249229403722, 0.20972105465186833]","[0.5131460905854898, 0.17924005478882832]","[0.6405317328124306, 0.5145031540268711]","[-3.5915100516913953e-06, 5.811914537604124e-06]","[-3.697264646797954e-06, 5.579851079462461e-06]","[0.23161361974411676, 0.6095641987500056]",0.011693495242570833
4,2716,"[0.5247249301233923, 0.20972104302803926]","[0.5131460905854898, 0.17924005478882832]","[0.6405317431344106, 0.5145031499915851]","[-3.5782786163971183e-06, 5.78603763757408e-06]","[-3.6835263986581546e-06, 5.555085712725949e-06]","[0.23161362602203672, 0.6095642139270916]",0.011693495235574138
4,2717,"[0.5247249372799495, 0.209721031455964]","[0.5131460905854898, 0.17924005478882832]","[0.6405317534149174, 0.5145031459720346]","[-3.56509467576029e-06, 5.760276773076312e-06]","[-3.669838074094045e-06, 5.530431057221286e-06]","[0.2316136322699358, 0.6095642290321412]",0.011693495228576817
4,2718,"[0.5247249444101388, 0.20972101993541045]","[0.5131460905854898, 0.17924005478882832]","[0.6405317636541176, 0.5145031419681588]","[-3.5519580660580897e-06, 5.734631420266343e-06]","[-3.6561994976036516e-06, 5.505886614597111e-06]","[0.23161363848795746, 0.6095642440654967]",0.011693495221579012
4,2719,"[0.524724951514055, 0.2097210084661476]","[0.5131460905854898, 0.17924005478882832]","[0.6405317738521773, 0.5145031379798968]","[-3.5388686236953644e-06, 5.7091010575390535e-06]","[-3.6426104940839865e-06, 5.481451888743327e-06]","[0.23161364467624468, 0.6095642590274983]",0.011693495214580858
4,2720,"[0.5247249585917922, 0.2097209970479455]","[0.5131460905854898, 0.17924005478882832]","[0.640531784009262, 0.514503134007188]","[-3.5258261857749883e-06, 5.683685165672104e-06]","[-3.6290708890010515e-06, 5.457126385874367e-06]","[0.23161365083493957, 0.6095642739184849]",0.01169349520758249
4,2721,"[0.5247249656434446, 0.20972098568057518]","[0.5131460905854898, 0.17924005478882832]","[0.6405317941255365, 0.5145031300499723]","[-3.512830589958936e-06, 5.658383228421063e-06]","[-3.6155805086778015e-06, 5.432909614300208e-06]","[0.2316136569641838, 0.6095642887387942]",0.011693495200584044
4,2722,"[0.5247249726691058, 0.2097209743638087]","[0.5131460905854898, 0.17924005478882832]","[0.640531804201165, 0.5145031261081896]","[-3.4998816741996477e-06, 5.633194731136014e-06]","[-3.602139179804953e-06, 5.408801084599846e-06]","[0.23161366306411835, 0.6095643034887618]",0.011693495193585663
4,2723,"[0.5247249796688691, 0.20972096309741925]","[0.5131460905854898, 0.17924005478882832]","[0.6405318142363107, 0.51450312218178]","[-3.486979277423614e-06, 5.608119161492657e-06]","[-3.5887467296352726e-06, 5.384800309725379e-06]","[0.23161366913488313, 0.6095643181687214]",0.011693495186587462
4,2724,"[0.5247249866428276, 0.20972095188118092]","[0.5131460905854898, 0.17924005478882832]","[0.6405318242311364, 0.5145031182706838]","[-3.4741232388715056e-06, 5.5831560101415795e-06]","[-3.5754029860356196e-06, 5.36090680461343e-06]","[0.23161367517661757, 0.6095643327790059]",0.011693495179589584
4,2725,"[0.524724993591074, 0.2097209407148689]","[0.5131460905854898, 0.17924005478882832]","[0.6405318341858045, 0.5145031143748419]","[-3.461313397931786e-06, 5.558304769321093e-06]","[-3.562107777521639e-06, 5.337120086587599e-06]","[0.2316136811894609, 0.6095643473199459]",0.011693495172592152
4,2726,"[0.5247250005137009, 0.20972092959825936]","[0.5131460905854898, 0.17924005478882832]","[0.6405318441004765, 0.514503110494195]","[-3.4485495947545956e-06, 5.53356493420086e-06]","[-3.5488609329455134e-06, 5.313439674969889e-06]","[0.23161368717355124, 0.6095643617918711]",0.011693495165595305
4,2727,"[0.5247250074108001, 0.20972091853112948]","[0.5131460905854898, 0.17924005478882832]","[0.6405318539753131, 0.514503106628684]","[-3.435831670213453e-06, 5.508936001719627e-06]","[-3.535662281974744e-06, 5.28986509141377e-06]","[0.23161369312902602, 0.6095643761951091]",0.01169349515859916
4,2728,"[0.5247250142824634, 0.20972090751325748]","[0.5131460905854898, 0.17924005478882832]","[0.6405318638104744, 0.5145031027782505]","[-3.4231594657472033e-06, 5.4844174715462345e-06]","[-3.5225116548770474e-06, 5.266395859702955e-06]","[0.23161369905602203, 0.6095643905299861]",0.011693495151603853
4,2729,"[0.5247250211287824, 0.20972089654442252]","[0.5131460905854898, 0.17924005478882832]","[0.6405318736061201, 0.5145030989428359]","[-3.4105328231598414e-06, 5.46000884510947e-06]","[-3.5094088822983094e-06, 5.2430315057375165e-06]","[0.23161370495467537, 0.6095644047968267]",0.011693495144609496
4,2730,"[0.524725027949848, 0.20972088562440483]","[0.5131460905854898, 0.17924005478882832]","[0.6405318833624088, 0.5145030951223819]","[-3.3979515847656704e-06, 5.4357096266145905e-06]","[-3.496353795730961e-06, 5.219771557603281e-06]","[0.23161371082512172, 0.6095644189959541]",0.011693495137616219
4,2731,"[0.5247250347457512, 0.20972087475298556]","[0.5131460905854898, 0.17924005478882832]","[0.6405318930794992, 0.5145030913168305]","[-3.3854155931021013e-06, 5.411519322073689e-06]","[-3.4833462268200888e-06, 5.1966155455093754e-06]","[0.23161371666749608, 0.6095644331276898]",0.011693495130624145
4,2732,"[0.5247250415165824, 0.20972086392994693]","[0.5131460905854898, 0.17924005478882832]","[0.6405319027575487, 0.5145030875261241]","[-3.372924691626329e-06, 5.38743744049058e-06]","[-3.4703860080087523e-06, 5.173563001802106e-06]","[0.23161372248193257, 0.6095644471923543]",0.011693495123633404
4,2733,"[0.5247250482624318, 0.20972085315507205]","[0.5131460905854898, 0.17924005478882832]","[0.6405319123967144, 0.5145030837502048]","[-3.3604787239943306e-06, 5.363463492037079e-06]","[-3.457472972392267e-06, 5.150613460909448e-06]","[0.23161372826856508, 0.6095644611902655]",0.011693495116644111
4,2734,"[0.5247250549833893, 0.20972084242814507]","[0.5131460905854898, 0.17924005478882832]","[0.6405319219971524, 0.5145030799890156]","[-3.3480775350316783e-06, 5.339596990104973e-06]","[-3.4446069535863655e-06, 5.1277664593896155e-06]","[0.23161373402752616, 0.6095644751217411]",0.011693495109656381
4,2735,"[0.5247250616795444, 0.2097208317489511]","[0.5131460905854898, 0.17924005478882832]","[0.6405319315590187, 0.5145030762424991]","[-3.3357209690635497e-06, 5.315837449566288e-06]","[-3.4317877856820944e-06, 5.105021535931065e-06]","[0.2316137397589486, 0.6095644889870961]",0.011693495102670348
4,2736,"[0.5247250683509863, 0.2097208211172762]","[0.5131460905854898, 0.17924005478882832]","[0.6405319410824681, 0.5145030725105986]","[-3.323408871934941e-06, 5.29218438775418e-06]","[-3.41901530327704e-06, 5.0823782312692245e-06]","[0.23161374546296365, 0.6095645027866448]",0.011693495095686107
4,2737,"[0.5247250749978041, 0.20972081053290742]","[0.5131460905854898, 0.17924005478882832]","[0.6405319505676554, 0.5145030687932572]","[-3.311141089104129e-06, 5.268637324460246e-06]","[-3.4062893416592077e-06, 5.05983608823507e-06]","[0.23161375113970273, 0.6095645165206997]",0.011693495088703789
4,2738,"[0.5247250816200862, 0.20972079999563278]","[0.5131460905854898, 0.17924005478882832]","[0.6405319600147343, 0.5145030650904187]","[-3.2989174671523573e-06, 5.245195781324362e-06]","[-3.393609736668246e-06, 5.037394651748184e-06]","[0.2316137567892962, 0.6095645301895718]",0.011693495081723515
4,2739,"[0.5247250882179212, 0.20972078950524123]","[0.5131460905854898, 0.17924005478882832]","[0.6405319694238581, 0.5145030614020265]","[-3.286737852740631e-06, 5.2218592820788285e-06]","[-3.3809763245531976e-06, 5.015053468754305e-06]","[0.23161376241187392, 0.6095645437935706]",0.011693495074745389
4,2740,"[0.5247250947913968, 0.20972077906152267]","[0.5131460905854898, 0.17924005478882832]","[0.6405319787951794, 0.5145030577280248]","[-3.2746020933980634e-06, 5.19862735300524e-06]","[-3.3683889423714863e-06, 4.9928120882669624e-06]","[0.23161376800756517, 0.6095645573330044]",0.011693495067769531
4,2741,"[0.524725101340601, 0.20972076866426798]","[0.5131460905854898, 0.17924005478882832]","[0.6405319881288501, 0.5145030540683577]","[-3.2625100370524343e-06, 5.175499521998191e-06]","[-3.3558474273227834e-06, 4.970670061360538e-06]","[0.23161377357649826, 0.6095645708081795]",0.011693495060796042
4,2742,"[0.5247251078656211, 0.20972075831326895]","[0.5131460905854898, 0.17924005478882832]","[0.6405319974250218, 0.5145030504229696]","[-3.2504615319577346e-06, 5.152475319689784e-06]","[-3.3433516174706523e-06, 4.948626941121692e-06]","[0.23161377911880132, 0.6095645842194013]",0.01169349505382504
4,2743,"[0.5247251143665441, 0.2097207480083183]","[0.5131460905854898, 0.17924005478882832]","[0.640532006683845, 0.5145030467918051]","[-3.238456426957564e-06, 5.129554278657949e-06]","[-3.3309013514754016e-06, 4.926682282600792e-06]","[0.2316137846346018, 0.6095645975669737]",0.011693495046856642
4,2744,"[0.524725120843457, 0.20972073774920974]","[0.5131460905854898, 0.17924005478882832]","[0.6405320159054703, 0.5145030431748091]","[-3.226494571148442e-06, 5.106735933337549e-06]","[-3.3184964681534646e-06, 4.904835642971506e-06]","[0.2316137901240265, 0.6095646108511987]",0.011693495039890959
4,2745,"[0.5247251272964462, 0.20972072753573787]","[0.5131460905854898, 0.17924005478882832]","[0.6405320250900468, 0.5145030395719266]","[-3.2145758148564403e-06, 5.084019820507145e-06]","[-3.306136807348231e-06, 4.883086581364271e-06]","[0.2316137955872013, 0.6095646240723773]",0.011693495032928084
4,2746,"[0.5247251337255978, 0.20972071736769823]","[0.5131460905854898, 0.17924005478882832]","[0.6405320342377239, 0.5145030359831028]","[-3.202700007933219e-06, 5.0614054791094515e-06]","[-3.2938222091181968e-06, 4.861434658928743e-06]","[0.2316138010242521, 0.609564637230809]",0.011693495025968148
4,2747,"[0.5247251401309978, 0.20972070724488728]","[0.5131460905854898, 0.17924005478882832]","[0.6405320433486495, 0.5145030324082831]","[-3.190867001749493e-06, 5.038892449944601e-06]","[-3.2815525142781965e-06, 4.839879438764405e-06]","[0.2316138064353035, 0.6095646503267916]",0.011693495019011235
4,2748,"[0.5247251465127318, 0.20972069716710237]","[0.5131460905854898, 0.17924005478882832]","[0.6405320524229718, 0.5145030288474132]","[-3.17907664716461e-06, 5.016480275725405e-06]","[-3.2693275638720487e-06, 4.818420485948327e-06]","[0.23161381182048002, 0.6095646633606215]",0.01169349501205745
4,2749,"[0.5247251528708852, 0.20972068713414183]","[0.5131460905854898, 0.17924005478882832]","[0.640532061460838, 0.5145030253004391]","[-3.167328795927318e-06, 4.9941685023057466e-06]","[-3.2571471997554224e-06, 4.797057367555979e-06]","[0.2316138171799056, 0.6095646763325946]",0.011693495005106927
4,2750,"[0.5247251592055427, 0.20972067714580483]","[0.5131460905854898, 0.17924005478882832]","[0.6405320704623942, 0.5145030217673068]","[-3.155623300822359e-06, 4.971956676145184e-06]","[-3.2450112643425677e-06, 4.7757896526404164e-06]","[0.231613822513703, 0.6095646892430039]",0.01169349499815974
4,2751,"[0.5247251655167894, 0.20972066720189148]","[0.5131460905854898, 0.17924005478882832]","[0.6405320794277869, 0.5145030182479626]","[-3.143960014157587e-06, 4.949844346893522e-06]","[-3.2329196002732485e-06, 4.754616912079623e-06]","[0.23161382782199502, 0.6095647020921423]",0.011693494991216004
4,2752,"[0.5247251718047095, 0.2097206573022028]","[0.5131460905854898, 0.17924005478882832]","[0.6405320883571612, 0.514503014742353]","[-3.132338789359258e-06, 4.927831065547819e-06]","[-3.2208720509817323e-06, 4.733538718902641e-06]","[0.23161383310490358, 0.6095647148803005]",0.011693494984275821
4,2753,"[0.524725178069387, 0.20972064744654068]","[0.5131460905854898, 0.17924005478882832]","[0.6405320972506621, 0.5145030112504247]","[-3.120759480272029e-06, 4.9059163854366475e-06]","[-3.208868460526787e-06, 4.7125546479009905e-06]","[0.23161383836255012, 0.6095647276077681]",0.011693494977339285
4,2754,"[0.524725184310906, 0.2097206376347079]","[0.5131460905854898, 0.17924005478882832]","[0.6405321061084336, 0.5145030077721245]","[-3.1092219411391096e-06, 4.884099861651358e-06]","[-3.1969086730990193e-06, 4.691664275864593e-06]","[0.2316138435950552, 0.6095647402748332]",0.011693494970406495
4,2755,"[0.5247251905293498, 0.2097206278665082]","[0.5131460905854898, 0.17924005478882832]","[0.6405321149306196, 0.5145030043073997]","[-3.097726026387091e-06, 4.862381051954698e-06]","[-3.184992533780684e-06, 4.670867181442995e-06]","[0.23161384880253943, 0.609564752881783]",0.011693494963477555
4,2756,"[0.5247251967248019, 0.20972061814174608]","[0.5131460905854898, 0.17924005478882832]","[0.6405321237173631, 0.5145030008561975]","[-3.0862715912187725e-06, 4.840759515441094e-06]","[-3.1731198880009803e-06, 4.6501629452494475e-06]","[0.23161385398512246, 0.6095647654289028]",0.011693494956552563
4,2757,"[0.524725202897345, 0.20972060846022705]","[0.5131460905854898, 0.17924005478882832]","[0.6405321324688067, 0.5145029974184655]","[-3.0748584913688654e-06, 4.819234813652225e-06]","[-3.1612905817997305e-06, 4.629551149777644e-06]","[0.23161385914292332, 0.6095647779164769]",0.01169349494963162
4,2758,"[0.524725209047062, 0.20972059882175742]","[0.5131460905854898, 0.17924005478882832]","[0.6405321411850923, 0.5145029939941514]","[-3.063486582801284e-06, 4.797806509902815e-06]","[-3.149504461608804e-06, 4.609031379394779e-06]","[0.23161386427606057, 0.609564790344788]",0.011693494942714823
4,2759,"[0.5247252151740351, 0.2097205892261444]","[0.5131460905854898, 0.17924005478882832]","[0.6405321498663612, 0.514502990583203]","[-3.0521557222385138e-06, 4.776474169061373e-06]","[-3.1377613744637545e-06, 4.588603220417875e-06]","[0.23161386938465212, 0.6095648027141173]",0.011693494935802252
4,2760,"[0.5247252212783465, 0.20972057967319604]","[0.5131460905854898, 0.17924005478882832]","[0.6405321585127541, 0.5145029871855686]","[-3.040865766917881e-06, 4.755237358993297e-06]","[-3.1260611679934103e-06, 4.568266260926435e-06]","[0.2316138744688152, 0.6095648150247452]",0.01169349492889402
4,2761,"[0.5247252273600781, 0.20972057016272133]","[0.5131460905854898, 0.17924005478882832]","[0.6405321671244116, 0.5145029838011964]","[-3.029616573751547e-06, 4.734095648457743e-06]","[-3.1144036900521144e-06, 4.5480200910053e-06]","[0.23161387952866708, 0.6095648272769502]",0.011693494921990202
4,2762,"[0.5247252334193112, 0.20972056069453004]","[0.5131460905854898, 0.17924005478882832]","[0.6405321757014729, 0.514502980430035]","[-3.0184080016157327e-06, 4.7130486089630084e-06]","[-3.1027887894552464e-06, 4.5278643024670995e-06]","[0.2316138845643234, 0.6095648394710098]",0.0116934949150909
4,2763,"[0.5247252394561273, 0.20972055126843284]","[0.5131460905854898, 0.17924005478882832]","[0.6405321842440774, 0.514502977072033]","[-3.0072399082960458e-06, 4.692095813627765e-06]","[-3.09121631505635e-06, 4.5077984890048994e-06]","[0.23161388957590034, 0.6095648516072003]",0.011693494908196206
4,2764,"[0.5247252454706071, 0.20972054188424122]","[0.5131460905854898, 0.17924005478882832]","[0.6405321927523635, 0.5145029737271394]","[-2.9961121531101583e-06, 4.671236837421321e-06]","[-3.0796861167046996e-06, 4.487822246164452e-06]","[0.2316138945635129, 0.6095648636857963]",0.011693494901306205
4,2765,"[0.5247252514628313, 0.20972053254176753]","[0.5131460905854898, 0.17924005478882832]","[0.6405322012264693, 0.5145029703953035]","[-2.9850245952027934e-06, 4.650471257787032e-06]","[-3.068198044454268e-06, 4.4679351712470505e-06]","[0.23161389952727585, 0.6095648757070719]",0.011693494894421006
4,2766,"[0.5247252574328806, 0.20972052324082502]","[0.5131460905854898, 0.17924005478882832]","[0.6405322096665321, 0.5145029670764742]","[-2.973977094408983e-06, 4.629798653089843e-06]","[-3.0567519487163797e-06, 4.448136863552388e-06]","[0.23161390446730312, 0.6095648876712985]",0.011693494887540675
4,2767,"[0.5247252633808348, 0.2097205139812277]","[0.5131460905854898, 0.17924005478882832]","[0.6405322180726889, 0.5145029637706015]","[-2.962969511239333e-06, 4.609218604569122e-06]","[-3.0453476807419666e-06, 4.428426924024675e-06]","[0.23161390938370818, 0.6095648995787475]",0.011693494880665308
4,2768,"[0.5247252693067739, 0.2097205047627905]","[0.5131460905854898, 0.17924005478882832]","[0.6405322264450759, 0.5145029604776348]","[-2.9520017064450467e-06, 4.58873069502048e-06]","[-3.033985092184416e-06, 4.408804955502443e-06]","[0.23161391427660405, 0.6095649114296886]",0.011693494873795007
4,2769,"[0.5247252752107773, 0.2097204955853291]","[0.5131460905854898, 0.17924005478882832]","[0.6405322347838288, 0.5145029571975239]","[-2.941073541461653e-06, 4.568334508511635e-06]","[-3.02266403529039e-06, 4.389270562593639e-06]","[0.23161391914610308, 0.6095649232243896]",0.011693494866929824
4,2770,"[0.5247252810929244, 0.2097204864486601]","[0.5131460905854898, 0.17924005478882832]","[0.6405322430890831, 0.5145029539302193]","[-2.9301848775892897e-06, 4.548029632461775e-06]","[-3.011384362518188e-06, 4.3698233517103224e-06]","[0.2316139239923174, 0.6095649349631184]",0.011693494860069886
4,2771,"[0.5247252869532941, 0.20972047735260083]","[0.5131460905854898, 0.17924005478882832]","[0.6405322513609732, 0.5145029506756709]","[-2.9193355772042793e-06, 4.527815654621047e-06]","[-3.0001459271136732e-06, 4.350462930999277e-06]","[0.23161392881535825, 0.6095649466461401]",0.011693494853215247
4,2772,"[0.5247252927919652, 0.20972046829696953]","[0.5131460905854898, 0.17924005478882832]","[0.6405322595996334, 0.5145029474338294]","[-2.9085255030092437e-06, 4.50769216553775e-06]","[-2.9889485827286344e-06, 4.331188910439154e-06]","[0.23161393361533644, 0.6095649582737197]",0.011693494846366
4,2773,"[0.5247252986090162, 0.2097204592815852]","[0.5131460905854898, 0.17924005478882832]","[0.6405322678051973, 0.5145029442046453]","[-2.8977545178756814e-06, 4.487658757087568e-06]","[-2.9777921834138465e-06, 4.312000901750268e-06]","[0.23161393839236233, 0.6095649698461201]",0.011693494839522228
4,2774,"[0.5247253044045253, 0.20972045030626768]","[0.5131460905854898, 0.17924005478882832]","[0.640532275977798, 0.5145029409880695]","[-2.8870224852285373e-06, 4.467715023518507e-06]","[-2.966676583594785e-06, 4.2928985183599e-06]","[0.2316139431465456, 0.6095649813636036]",0.011693494832684023
4,2775,"[0.5247253101785703, 0.20972044137083765]","[0.5131460905854898, 0.17924005478882832]","[0.6405322841175681, 0.514502937784053]","[-2.8763292689920303e-06, 4.447860560325476e-06]","[-2.9556016385677564e-06, 4.27388137558965e-06]","[0.23161394787799572, 0.6095649928264306]",0.011693494825851447
4,2776,"[0.5247253159312288, 0.2097204324751165]","[0.5131460905854898, 0.17924005478882832]","[0.6405322922246394, 0.514502934592547]","[-2.865674734006792e-06, 4.428094965397856e-06]","[-2.944567203955195e-06, 4.254949090287674e-06]","[0.23161395258682105, 0.609565004234861]",0.01169349481902459
4,2777,"[0.5247253216625783, 0.2097204236189266]","[0.5131460905854898, 0.17924005478882832]","[0.6405323002991433, 0.5145029314135032]","[-2.8550587448902365e-06, 4.40841783833275e-06]","[-2.9335731358340333e-06, 4.236101281224203e-06]","[0.23161395727312994, 0.6095650155891532]",0.01169349481220354
4,2778,"[0.5247253273726958, 0.20972041480209092]","[0.5131460905854898, 0.17924005478882832]","[0.6405323083412109, 0.514502928246873]","[-2.844481167080108e-06, 4.388828780429671e-06]","[-2.922619290871009e-06, 4.217337568765411e-06]","[0.2316139619370301, 0.6095650268895643]",0.011693494805388368
4,2779,"[0.5247253330616581, 0.20972040602443334]","[0.5131460905854898, 0.17924005478882832]","[0.6405323163509726, 0.5145029250926082]","[-2.8339418660111623e-06, 4.369327394469342e-06]","[-2.911705526156133e-06, 4.19865757506771e-06]","[0.23161396657862898, 0.6095650381363498]",0.01169349479857915
4,2780,"[0.5247253387295419, 0.20972039728577854]","[0.5131460905854898, 0.17924005478882832]","[0.6405323243285583, 0.5145029219506608]","[-2.8234407081390263e-06, 4.3499132856875784e-06]","[-2.900831699115952e-06, 4.1800609239806e-06]","[0.23161397119803295, 0.6095650493297646]",0.011693494791775966
4,2781,"[0.5247253443764233, 0.20972038858595196]","[0.5131460905854898, 0.17924005478882832]","[0.6405323322740972, 0.5145029188209831]","[-2.812977560234855e-06, 4.330586060661056e-06]","[-2.889997667801514e-06, 4.161547241060548e-06]","[0.23161397579534793, 0.6095650604700622]",0.011693494784978891
4,2782,"[0.5247253500023784, 0.20972037992477985]","[0.5131460905854898, 0.17924005478882832]","[0.6405323401877184, 0.5145029157035272]","[-2.8025522889145887e-06, 4.311345327907978e-06]","[-2.879203290718363e-06, 4.143116153584869e-06]","[0.23161398037068004, 0.6095650715574947]",0.011693494778188008
4,2783,"[0.524725355607483, 0.2097203713020892]","[0.5131460905854898, 0.17924005478882832]","[0.6405323480695502, 0.5145029125982458]","[-2.7921647619099604e-06, 4.292190697579493e-06]","[-2.8684484269410337e-06, 4.1247672904545785e-06]","[0.23161398492413432, 0.6095650825923131]",0.01169349477140339
4,2784,"[0.5247253611918126, 0.2097203627177078]","[0.5131460905854898, 0.17924005478882832]","[0.6405323559197201, 0.5145029095050915]","[-2.7818148474085976e-06, 4.273121781797619e-06]","[-2.8577329359152914e-06, 4.106500282229086e-06]","[0.23161398945581513, 0.6095650935747674]",0.011693494764625098
4,2785,"[0.5247253667554422, 0.20972035417146423]","[0.5131460905854898, 0.17924005478882832]","[0.6405323637383555, 0.5145029064240172]","[-2.7715024138996856e-06, 4.254138194121265e-06]","[-2.8470566777252793e-06, 4.088314761230283e-06]","[0.2316139939658266, 0.6095651045051059]",0.011693494757853215
