robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,505,"[0.7254750823722764, 0.18230671645299149]","[0.9021746805371165, 0.1936189729139315]","[0.5920833567600468, 0.5365563275747116]","[-0.327454513681273, -0.0935566817184606]","[-0.32672085120723415, -0.09347443514622404]","[-0.26678345122445934, 0.7084992222434403]",0.04567932908202385
9,506,"[0.7258025368859577, 0.18240027313470994]","[0.9021746805371165, 0.1936189729139315]","[0.5921801820208936, 0.5365122138949183]","[-0.3267518575286449, -0.09334185993593168]","[-0.3260198163293046, -0.09325978771048477]","[-0.26724470973012826, 0.7082238815204167]",0.04555801231170592
9,507,"[0.7261292887434864, 0.18249361499464586]","[0.9021746805371165, 0.1936189729139315]","[0.5922768138005667, 0.5364681884533121]","[-0.32605071210607406, -0.09312752877776198]","[-0.3253202885986763, -0.0930456305303045]","[-0.26770494988583926, 0.7079491469173325]",0.0454372019309639
9,508,"[0.7264553394555925, 0.18258674252342363]","[0.9021746805371165, 0.1936189729139315]","[0.5923732524856541, 0.5364242510733944]","[-0.3253510741593555, -0.09291368712850047]","[-0.3246222647690603, -0.09283196249100986]","[-0.2681641739398768, 0.7076750170999415]",0.04531689578782068
9,509,"[0.7267806905297518, 0.18267965621055213]","[0.9021746805371165, 0.1936189729139315]","[0.5924694984619713, 0.5363804015790197]","[-0.32465294044130527, -0.09270033387522167]","[-0.3239257416011732, -0.09261878248045223]","[-0.26862238413556105, 0.707401490736935]",0.04519709173952814
9,510,"[0.7271053434701931, 0.18277235654442736]","[0.9021746805371165, 0.1936189729139315]","[0.5925655521145635, 0.5363366397943949]","[-0.3239563077117466, -0.09248746790752028]","[-0.3232307158627209, -0.09240608938900177]","[-0.2690795827112591, 0.7071285664999352]",0.04507778765252721
9,511,"[0.7274292997779048, 0.18286484401233488]","[0.9021746805371165, 0.1936189729139315]","[0.5926614138277067, 0.5362929655440789]","[-0.323261172737495, -0.09227508811750643]","[-0.32253718432838363, -0.09219388210954202]","[-0.26953577190039635, 0.706856243063488]",0.04495898140240829
9,512,"[0.7277525609506423, 0.1829571191004524]","[0.9021746805371165, 0.1936189729139315]","[0.5927570839849083, 0.5362493786529808]","[-0.3225675322923434, -0.09206319339979979]","[-0.32184514377980145, -0.09198215953746386]","[-0.269990953931468, 0.7065845191050568]",0.044840670873871995
9,513,"[0.7280751284829347, 0.1830491822938522]","[0.9021746805371165, 0.1936189729139315]","[0.5928525629689102, 0.5362058789463606]","[-0.32187538315704595, -0.09185178265152223]","[-0.32115459100555876, -0.09177092057066026]","[-0.2704451310280489, 0.7063133933050169]",0.04472285396068973
9,514,"[0.7283970038660917, 0.18314103407650373]","[0.9021746805371165, 0.1936189729139315]","[0.5929478511616897, 0.5361624662498272]","[-0.3211847221193024, -0.0916408547722955]","[-0.320465522801169, -0.09156016410952021]","[-0.2708983054088041, 0.706042864346647]",0.044605528565664576
9,515,"[0.728718188588211, 0.183232674931276]","[0.9021746805371165, 0.1936189729139315]","[0.5930429489444607, 0.5361191403893387]","[-0.3204955459737459, -0.0914304086642316]","[-0.31977793596906084, -0.09134988905692348]","[-0.27135047928750056, 0.7057729309161254]",0.044488692600592565
9,516,"[0.7290386841341848, 0.18332410533994026]","[0.9021746805371165, 0.1936189729139315]","[0.5931378566976755, 0.5360759011912014]","[-0.3198078515219262, -0.09122044323192974]","[-0.31909182731856145, -0.0911400943182347]","[-0.27180165487301866, 0.7055035917025223]",0.04437234398622375
9,517,"[0.7293584919857068, 0.18341532578317218]","[0.9021746805371165, 0.1936189729139315]","[0.5932325748010263, 0.5360327484820689]","[-0.3191216355722934, -0.09101095738247052]","[-0.31840719366588327, -0.09093077880129795]","[-0.27225183436936096, 0.7052348453977935]",0.04425648065222372
9,518,"[0.729677613621279, 0.18350633674055467]","[0.9021746805371165, 0.1936189729139315]","[0.5933271036334468, 0.5359896820889415]","[-0.3184368949401861, -0.09080195002540985]","[-0.3177240318341084, -0.09072194141643102]","[-0.27270101997566454, 0.7049666906967736]",0.0441411005371352
9,519,"[0.7299960505162192, 0.1835971386905801]","[0.9021746805371165, 0.1936189729139315]","[0.5934214435731137, 0.5359467018391656]","[-0.31775362644781346, -0.09059342007277275]","[-0.31704233865317344, -0.09051358107641991]","[-0.27314921388621105, 0.704699126297171]",0.04402620158833965
9,520,"[0.730313804142667, 0.18368773211065287]","[0.9021746805371165, 0.1936189729139315]","[0.5935155949974481, 0.535903807560433]","[-0.31707182692424263, -0.09038536643904922]","[-0.31636211095985517, -0.09030569669651327]","[-0.2735964182904378, 0.7044321508995602]",0.04391178176201936
9,521,"[0.7306308759695912, 0.1837781174770919]","[0.9021746805371165, 0.1936189729139315]","[0.5936095582831169, 0.5358609990807799]","[-0.3163914932053831, -0.09017778804118814]","[-0.3156833455977557, -0.09009828719441675]","[-0.2740426353729486, 0.7041657632073759]",0.043797839023119504
9,522,"[0.7309472674627966, 0.1838682952651331]","[0.9021746805371165, 0.1936189729139315]","[0.5937033338060348, 0.5358182762285869]","[-0.31571262213397083, -0.08997068379858998]","[-0.3150060394172874, -0.08989135149028754]","[-0.2744878673135236, 0.7038999619269076]",0.04368437134531026
9,523,"[0.7312629800849305, 0.1839582659489317]","[0.9021746805371165, 0.1936189729139315]","[0.593796921941365, 0.5357756388325774]","[-0.3150352105595561, -0.08976405263310495]","[-0.3143301892756588, -0.08968488850672872]","[-0.274932116287131, 0.7036347457672913]",0.04357137671094938
9,524,"[0.73157801529549, 0.1840480300015648]","[0.9021746805371165, 0.1936189729139315]","[0.5938903230635219, 0.535733086721818]","[-0.3143592553384854, -0.08955789346902265]","[-0.3136557920368592, -0.089478897168784]","[-0.2753753844639364, 0.7033701134405064]",0.043458853111044624
9,525,"[0.7318923745508286, 0.18413758789503382]","[0.9021746805371165, 0.1936189729139315]","[0.5939835375461708, 0.5356906197257164]","[-0.31368475333389045, -0.08935220523307247]","[-0.31298284457164427, -0.08927337640393186]","[-0.27581767400931545, 0.7031060636613652]",0.043346798545216586
9,526,"[0.7322060593041625, 0.18422694010026688]","[0.9021746805371165, 0.1936189729139315]","[0.5940765657622318, 0.5356482376740225]","[-0.31301170141566936, -0.08914698685441137]","[-0.3123113437575218, -0.08906832514208034]","[-0.27625898708386143, 0.7028425951475112]",0.04323521102166157
9,527,"[0.7325190710055781, 0.1843160870871213]","[0.9021746805371165, 0.1936189729139315]","[0.5941694080838786, 0.5356059403968256]","[-0.31234009646047706, -0.08894223726462529]","[-0.3116412864787368, -0.08886374231556124]","[-0.27669932584339896, 0.7025797066194086]",0.043124088557114616
9,528,"[0.7328314111020386, 0.18440502932438593]","[0.9021746805371165, 0.1936189729139315]","[0.5942620648825425, 0.5355637277245562]","[-0.311669935351705, -0.08873795539771634]","[-0.3109726696262564, -0.08865962685912515]","[-0.27713869243899225, 0.7023173968003404]",0.04301342917681272
9,529,"[0.7331430810373903, 0.18449376727978364]","[0.9021746805371165, 0.1936189729139315]","[0.594354536528912, 0.5355215994879825]","[-0.31100121497947164, -0.08853414019010553]","[-0.3103054900977566, -0.08845597770993546]","[-0.27757708901695666, 0.7020556644163978]",0.042903230914458225
9,530,"[0.7334540822523699, 0.18458230141997375]","[0.9021746805371165, 0.1936189729139315]","[0.5944468233929352, 0.5354795555182128]","[-0.3103339322406051, -0.08833079058061878]","[-0.3096397447976063, -0.08825279380756328]","[-0.2780145177188693, 0.701794508196478]",0.04279349181218235
9,531,"[0.7337644161846104, 0.18467063221055438]","[0.9021746805371165, 0.1936189729139315]","[0.5945389258438212, 0.5354375956466919]","[-0.30966808403862894, -0.08812790551048925]","[-0.3089754306368543, -0.08805007409398173]","[-0.2784509806815785, 0.7015339268722751]",0.04268420992050887
9,532,"[0.7340740842686491, 0.18475876011606487]","[0.9021746805371165, 0.1936189729139315]","[0.5946308442500412, 0.5353957197052024]","[-0.3090036672837486, -0.08792548392334645]","[-0.3083125445332132, -0.08784781751356073]","[-0.2788864800372157, 0.7012739191782751]",0.04257538329831791
9,533,"[0.7343830879359328, 0.1848466855999882]","[0.9021746805371165, 0.1936189729139315]","[0.5947225789793307, 0.5353539275258631]","[-0.30834067889283584, -0.08772352476521338]","[-0.30765108341104697, -0.08764602301306154]","[-0.2793210179132042, 0.7010144838517498]",0.04246701001281007
9,534,"[0.7346914286148256, 0.18493440912475342]","[0.9021746805371165, 0.1936189729139315]","[0.59481413039869, 0.5353122189411288]","[-0.3076791157894158, -0.08752202698450028]","[-0.3069910442013546, -0.08744468954163119]","[-0.2797545964322712, 0.7007556196327507]",0.04235908813947043
9,535,"[0.734999107730615, 0.18502193115173793]","[0.9021746805371165, 0.1936189729139315]","[0.5949054988743867, 0.5352705937837896]","[-0.3070189749036505, -0.0873209895319987]","[-0.3063324238417572, -0.08724381605079745]","[-0.2801872177124567, 0.7004973252641034]",0.042251615762033026
9,536,"[0.7353061267055188, 0.18510925214126991]","[0.9021746805371165, 0.1936189729139315]","[0.5949966847719562, 0.5352290518869696]","[-0.3063602531723269, -0.08712041136087925]","[-0.3056752192764829, -0.08704340149446307]","[-0.2806188838671251, 0.7002395994913992]",0.04214459097244515
9,537,"[0.7356124869586911, 0.1851963725526308]","[0.9021746805371165, 0.1936189729139315]","[0.5950876884562036, 0.535187593084127]","[-0.30570294753884114, -0.08692029142668094]","[-0.3050194274563533, -0.08684344482890062]","[-0.2810495970049749, 0.6999824410629925]",0.04203801187083214
9,538,"[0.7359181899062299, 0.18528329284405748]","[0.9021746805371165, 0.1936189729139315]","[0.5951785102912057, 0.535146217209053]","[-0.3050470549531836, -0.08672062868731134]","[-0.30436504533876824, -0.08664394501274712]","[-0.2814793592300484, 0.699725848729991]",0.04193187656546198
9,539,"[0.7362232369611831, 0.1853700134727448]","[0.9021746805371165, 0.1936189729139315]","[0.5952691506403114, 0.5351049240958714]","[-0.3043925723719271, -0.08652142210303644]","[-0.30371206988769245, -0.08644490100699873]","[-0.2819081726417434, 0.6994698212462532]",0.04182618317271036
9,540,"[0.736527629533555, 0.1854565348948478]","[0.9021746805371165, 0.1936189729139315]","[0.5953596098661438, 0.5350637135790377]","[-0.30373949675821005, -0.08632267063647914]","[-0.3030604980736407, -0.08624631177500533]","[-0.28233603933482243, 0.6992143573683798]",0.041720929817025645
9,541,"[0.7368313690303132, 0.1855428575654843]","[0.9021746805371165, 0.1936189729139315]","[0.5954498883306016, 0.5350225854933385]","[-0.30308782508172355, -0.08612437325261162]","[-0.3024103268736642, -0.08604817628246521]","[-0.28276296139942314, 0.6989594558557084]",0.0416161146308942
9,542,"[0.7371344568553949, 0.18562898193873692]","[0.9021746805371165, 0.1936189729139315]","[0.5955399863948604, 0.5349815396738908]","[-0.3024375543186976, -0.08592652891875104]","[-0.3017615532713362, -0.08585049349741992]","[-0.28318894092106905, 0.6987051154703079]",0.0415117357548057
9,543,"[0.7374368944097136, 0.18571490846765568]","[0.9021746805371165, 0.1936189729139315]","[0.5956299044193742, 0.5349405759561419]","[-0.3017886814518857, -0.0857291366045534]","[-0.30111417425673787, -0.08565326239024885]","[-0.2836139799806787, 0.6984513349769723]",0.041407791337218704
9,544,"[0.7377386830911655, 0.18580063760426022]","[0.9021746805371165, 0.1936189729139315]","[0.5957196427638772, 0.5348996941758674]","[-0.30114120347055123, -0.08553219528200977]","[-0.3004681868264442, -0.08545648193366397]","[-0.2840380806545766, 0.6981981131432142]",0.04130427953452624
9,545,"[0.7380398242946361, 0.18588616979954223]","[0.9021746805371165, 0.1936189729139315]","[0.5958092017873843, 0.5348588941691723]","[-0.3004951173704552, -0.08533570392543831]","[-0.2998235879835104, -0.08526015110270455]","[-0.28446124501450365, 0.6979454487392602]",0.04120119851102182
9,546,"[0.7383403194120065, 0.18597150550346767]","[0.9021746805371165, 0.1936189729139315]","[0.5958985818481934, 0.5348181757724886]","[-0.2998504201538386, -0.08513966151148389]","[-0.2991803747374573, -0.08506426887473183]","[-0.28488347512762613, 0.6976933405380419]",0.041098546438865166
9,547,"[0.7386401698321603, 0.18605664516497916]","[0.9021746805371165, 0.1936189729139315]","[0.5959877833038868, 0.5347775388225761]","[-0.29920710882941187, -0.08494406701910616]","[-0.2985385441042576, -0.08486883422942403]","[-0.285304773056547, 0.6974417873151938]",0.040996321498048494
9,548,"[0.7389393769409897, 0.18614158923199828]","[0.9021746805371165, 0.1936189729139315]","[0.596076806511332, 0.5347369831565207]","[-0.298565180412339, -0.08474891942958003]","[-0.2978980931063221, -0.08467384614877091]","[-0.28572514085931533, 0.6971907878490449]",0.04089452187636273
9,549,"[0.739237942121402, 0.18622633815142786]","[0.9021746805371165, 0.1936189729139315]","[0.596165651826684, 0.5346965086117345]","[-0.297924631924223, -0.08455421772648769]","[-0.2972590187724853, -0.08447930361706857]","[-0.28614458058943604, 0.6969403409206132]",0.04079314576936385
9,550,"[0.7395358667533263, 0.18631089236915435]","[0.9021746805371165, 0.1936189729139315]","[0.5962543196053857, 0.5346561150259547]","[-0.2972854603930952, -0.08435996089571364]","[-0.29662131813799225, -0.08428520562091434]","[-0.2865630942958812, 0.6966904453136007]",0.040692191380339665
9,551,"[0.7398331522137194, 0.18639525233005005]","[0.9021746805371165, 0.1936189729139315]","[0.59634281020217, 0.534615802237243]","[-0.2966476628533976, -0.08416614792544086]","[-0.2959849882444843, -0.08409155114920146]","[-0.28698068402309884, 0.696441099814386]",0.04059165692027627
9,552,"[0.7401297998765728, 0.1864794184779755]","[0.9021746805371165, 0.1936189729139315]","[0.5964311239710616, 0.5345755700839849]","[-0.29601123634597004, -0.08397277780614405]","[-0.2953500261399851, -0.08389833919311386]","[-0.28739735181102244, 0.6961923032120189]",0.04049154060782492
9,553,"[0.7404258111129187, 0.18656339125578164]","[0.9021746805371165, 0.1936189729139315]","[0.5965192612653772, 0.5345354184048896]","[-0.29537617791803905, -0.0837798495305841]","[-0.2947164288788872, -0.08370556874612128]","[-0.28781309969508295, 0.6959440542982159]",0.040391840669269236
9,554,"[0.7407211872908368, 0.18664717110531223]","[0.9021746805371165, 0.1936189729139315]","[0.5966072224377281, 0.5344953470389885]","[-0.2947424846232003, -0.08358736209380543]","[-0.2940841935219376, -0.08351323880397375]","[-0.28822792970621736, 0.6956963518673525]",0.04029255533849203
9,555,"[0.74101592977546, 0.18673075846740603]","[0.9021746805371165, 0.1936189729139315]","[0.5966950078400209, 0.5344553558256352]","[-0.29411015352140646, -0.08339531449312806]","[-0.293453317136225, -0.08332134836469675]","[-0.2886418438708782, 0.6954491947164583]",0.04019368285694278
9,556,"[0.7413100399289815, 0.18681415378189917]","[0.9021746805371165, 0.1936189729139315]","[0.5967826178234592, 0.5344154446045044]","[-0.29347918167895426, -0.08320370572814458]","[-0.2928237967951655, -0.08312989642858569]","[-0.28905484421104455, 0.6952025816452105]",0.04009522147360503
9,557,"[0.7416035191106605, 0.1868973574876273]","[0.9021746805371165, 0.1936189729139315]","[0.5968700527385449, 0.5343756132155918]","[-0.2928495661684695, -0.08301253480071343]","[-0.2921956295784889, -0.08293888199820125]","[-0.2894669327442312, 0.694956511455929]",0.03999716944496383
9,558,"[0.741896368676829, 0.18698037002242804]","[0.9021746805371165, 0.1936189729139315]","[0.5969573129350794, 0.534335861499213]","[-0.2922213040688945, -0.08282180071495435]","[-0.2915688125722251, -0.08274830407836388]","[-0.2898781114834992, 0.6947109829535698]",0.03989952503497354
9,559,"[0.7421885899808979, 0.187063191823143]","[0.9021746805371165, 0.1936189729139315]","[0.5970443987621661, 0.5342961892960029]","[-0.2915943924654715, -0.08263150247724402]","[-0.29094334286869084, -0.08255816167614898]","[-0.2902883824374636, 0.6944659949457197]",0.03980228651502561
9,560,"[0.7424801843733634, 0.18714582332562024]","[0.9021746805371165, 0.1936189729139315]","[0.5971313105682097, 0.5342565964469154]","[-0.2909688284497355, -0.08244163909620966]","[-0.29031921756647544, -0.08236845380088152]","[-0.2906977476103074, 0.6942215462425902]",0.03970545216391658
9,561,"[0.7427711532018131, 0.18722826496471645]","[0.9021746805371165, 0.1936189729139315]","[0.5972180487009199, 0.5342170827932223]","[-0.29034460911949195, -0.08225220958272517]","[-0.28969643377042814, -0.08217917946413125]","[-0.2911062090017864, 0.6939776356570118]",0.03960902026781618
9,562,"[0.7430614978109326, 0.18731051717429917]","[0.9021746805371165, 0.1936189729139315]","[0.5973046135073111, 0.5341776481765131]","[-0.2897217315788111, -0.0820632129499051]","[-0.28907498859164354, -0.08199033767970744]","[-0.2915137686072429, 0.693734262004428]",0.03951298912023553
9,563,"[0.7433512195425114, 0.18739258038724907]","[0.9021746805371165, 0.1936189729139315]","[0.5973910053337047, 0.5341382924386942]","[-0.2891001929380094, -0.08187464821310024]","[-0.28845487914744883, -0.08180192746365386]","[-0.29192042841761334, 0.6934914241028902]",0.039417357021995614
9,564,"[0.7436403197354494, 0.18747445503546217]","[0.9021746805371165, 0.1936189729139315]","[0.5974772245257298, 0.5340990154219878]","[-0.28847999031363875, -0.08168651438989195]","[-0.2878361025613902, -0.08161394783424375]","[-0.2923261904194392, 0.6932491207730512]",0.03932212228119575
9,565,"[0.7439287997257631, 0.18755614154985206]","[0.9021746805371165, 0.1936189729139315]","[0.5975632714283254, 0.5340598169689322]","[-0.2878611208284707, -0.08149881050008773]","[-0.2872186559632192, -0.08142639781197489]","[-0.2927310565948753, 0.6930073508381603]",0.03922728321318226
9,566,"[0.7442166608465915, 0.18763764036035216]","[0.9021746805371165, 0.1936189729139315]","[0.5976491463857412, 0.5340206969223804]","[-0.28724358161148555, -0.08131153556571624]","[-0.2866025364888798, -0.08123927641956431]","[-0.29313502892170074, 0.6927661131240566]",0.03913283814051725
9,567,"[0.744503904428203, 0.18771895189591786]","[0.9021746805371165, 0.1936189729139315]","[0.5977348497415391, 0.5339816551254998]","[-0.2866273697978567, -0.0811246886110215]","[-0.2859877412804941, -0.08105258268194364]","[-0.2935381093733278, 0.6925254064591638]",0.03903878539294756
9,568,"[0.7447905317980009, 0.18780007658452888]","[0.9021746805371165, 0.1936189729139315]","[0.5978203818385949, 0.5339426914217715]","[-0.2860124825289388, -0.08093826866245825]","[-0.28537426748634986, -0.08086631562625374]","[-0.2939402999188121, 0.6922852296744852]",0.03894512330737378
9,569,"[0.7450765442805298, 0.18788101485319134]","[0.9021746805371165, 0.1936189729139315]","[0.5979057430190984, 0.5339038056549896]","[-0.28539891695225483, -0.08075227474868811]","[-0.284762112260887, -0.08068047428183997]","[-0.2943416025228629, 0.6920455816035966]",0.03885185022781956
9,570,"[0.7453619431974821, 0.18796176712794002]","[0.9021746805371165, 0.1936189729139315]","[0.5979909336245569, 0.533864997669261]","[-0.2847866702214793, -0.08056670590057213]","[-0.28415127276468377, -0.08049505768024713]","[-0.2947420191458503, 0.691806461082642]",0.03875896450540078
9,571,"[0.7456467298677035, 0.18804233383384059]","[0.9021746805371165, 0.1936189729139315]","[0.598075953995795, 0.5338262673090037]","[-0.28417573949642916, -0.08038156115116897]","[-0.28354174616444416, -0.08031006485521443]","[-0.29514155174381695, 0.6915678669503262]",0.03866646449829508
9,572,"[0.7459309056072, 0.18812271539499176]","[0.9021746805371165, 0.1936189729139315]","[0.5981608044729564, 0.5337876144189477]","[-0.28356612194304864, -0.08019683953572612]","[-0.28293352963298424, -0.08012549484267066]","[-0.2955402022684872, 0.691329798047912]",0.03857434857171152
9,573,"[0.746214471729143, 0.18820291223452748]","[0.9021746805371165, 0.1936189729139315]","[0.5982454853955047, 0.5337490388441332]","[-0.2829578147333964, -0.080012540091679]","[-0.28232662034921924, -0.07994134668072915]","[-0.2959379726672766, 0.6910922532192114]",0.03848261509786028
9,574,"[0.7464974295438764, 0.18828292477461916]","[0.9021746805371165, 0.1936189729139315]","[0.5983299971022261, 0.5337105404299103]","[-0.28235081504563064, -0.07982866185864315]","[-0.28172101549815, -0.07975761940968287]","[-0.29633486488330063, 0.6908552313105822]",0.038391262455922365
9,575,"[0.7467797803589221, 0.18836275343647782]","[0.9021746805371165, 0.1936189729139315]","[0.5984143399312295, 0.5336721190219385]","[-0.2817451200639992, -0.07964520387841058]","[-0.28111671227085017, -0.07957431207199947]","[-0.29673088085538524, 0.6906187311709213]",0.038300289032019805
9,576,"[0.7470615254789861, 0.18844239864035622]","[0.9021746805371165, 0.1936189729139315]","[0.5984985142199483, 0.5336337744661862]","[-0.28114072697882353, -0.0794621651949439]","[-0.28051370786445323, -0.07939142371231653]","[-0.2971260225180756, 0.69038275165166]",0.038209693219185686
9,577,"[0.7473426662059649, 0.18852186080555117]","[0.9021746805371165, 0.1936189729139315]","[0.5985825203051417, 0.5335955066089295]","[-0.280537632986487, -0.07927954485437338]","[-0.2799119994821385, -0.07920895337743632]","[-0.2975202918016464, 0.6901472916067567]",0.03811947341733429
9,578,"[0.7476232038389514, 0.18860114035040554]","[0.9021746805371165, 0.1936189729139315]","[0.5986663585228965, 0.5335573152967525]","[-0.27993583528942045, -0.07909734190498874]","[-0.2793115843331191, -0.0790269001163213]","[-0.2979136906321098, 0.689912349892694]",0.03802962803323163
9,579,"[0.7479031396742408, 0.18868023769231052]","[0.9021746805371165, 0.1936189729139315]","[0.5987500292086275, 0.5335192003765459]","[-0.2793353310960918, -0.07891555539723821]","[-0.27871245963262864, -0.07884526298008902]","[-0.2983062209312266, 0.6896779253684707]",0.03794015548046588
9,580,"[0.748182475005337, 0.18875915324770776]","[0.9021746805371165, 0.1936189729139315]","[0.5988335326970797, 0.5334811616955064]","[-0.27873611762098977, -0.07873418438372073]","[-0.27811462260190756, -0.07866404102200719]","[-0.2986978846165145, 0.6894440168955973]",0.03785105417941797
9,581,"[0.7484612111229579, 0.18883788743209148]","[0.9021746805371165, 0.1936189729139315]","[0.5989168693223293, 0.5334431991011371]","[-0.27813819208461266, -0.07855322791918135]","[-0.2775180704681913, -0.07848323329748913]","[-0.2990886836012572, 0.6892106233380912]",0.03776232255723244
9,582,"[0.7487393493150426, 0.18891644066001068]","[0.9021746805371165, 0.1936189729139315]","[0.5990000394177852, 0.5334053124412451]","[-0.2775415517134554, -0.07837268506050953]","[-0.27692280046469625, -0.07830283886408851]","[-0.29947861979451473, 0.6889777435624689]",0.03767395904778815
9,583,"[0.749016890866756, 0.18899481334507118]","[0.9021746805371165, 0.1936189729139315]","[0.5990830433161892, 0.5333675015639429]","[-0.2769461937399975, -0.0781925548667287]","[-0.2763288098306075, -0.07812285678149496]","[-0.29986769510113365, 0.6887453764377434]",0.037585962091669534
9,584,"[0.749293837060496, 0.18907300589993792]","[0.9021746805371165, 0.1936189729139315]","[0.5991658813496199, 0.5333297663176462]","[-0.2763521154026852, -0.07801283639899688]","[-0.2757360958110657, -0.07794328611152879]","[-0.30025591142175223, 0.6885135208354165]",0.03749833013613746
9,585,"[0.7495701891758987, 0.1891510187363369]","[0.9021746805371165, 0.1936189729139315]","[0.5992485538494913, 0.533292106551074]","[-0.27575931394592623, -0.07783352872059907]","[-0.27514465565715407, -0.07776412591813657]","[-0.3006432706528148, 0.6882821756294741]",0.037411061635100676
9,586,"[0.7498459484898446, 0.1892288522650575]","[0.9021746805371165, 0.1936189729139315]","[0.5993310611465555, 0.5332545221132481]","[-0.27516778662007096, -0.07765463089694231]","[-0.27455448662588583, -0.07758537526738608]","[-0.3010297746865782, 0.6880513396963812]",0.037324155049087135
9,587,"[0.7501211162764647, 0.18930650689595446]","[0.9021746805371165, 0.1936189729139315]","[0.5994134035709039, 0.5332170128534921]","[-0.2745775306814019, -0.07747614199555235]","[-0.27396558598019133, -0.07740703322746158]","[-0.30141542541112165, 0.6878210119150753]",0.0372376088452155
9,588,"[0.7503956938071461, 0.18938398303795]","[0.9021746805371165, 0.1936189729139315]","[0.5994955814519687, 0.5331795786214313]","[-0.2739885433921198, -0.0772980610860669]","[-0.27337795098890527, -0.07722909886865921]","[-0.30180022471035484, 0.6875911911669625]",0.037151421497166756
9,589,"[0.7506696823505382, 0.18946128109903607]","[0.9021746805371165, 0.1936189729139315]","[0.5995775951185234, 0.5331422192669912]","[-0.2734008220203333, -0.07712038724023383]","[-0.27279157892675354, -0.07705157126338189]","[-0.3021841744640297, 0.6873618763359104]",0.037065591485155994
9,590,"[0.7509430831725585, 0.1895384014862763]","[0.9021746805371165, 0.1936189729139315]","[0.5996594448986848, 0.5331049346403984]","[-0.27281436384004326, -0.07694311953190242]","[-0.27220646707434115, -0.07687444948613481]","[-0.3025672765477474, 0.6871330663082442]",0.03698011729590424
9,591,"[0.7512158975363986, 0.1896153446058082]","[0.9021746805371165, 0.1936189729139315]","[0.5997411311199145, 0.5330677245921781]","[-0.2722291661311311, -0.07676625703702294]","[-0.27162261271813887, -0.07669773261352056]","[-0.3029495328329683, 0.6869047599727398]",0.036894997422610445
9,592,"[0.7514881267025297, 0.18969211086284524]","[0.9021746805371165, 0.1936189729139315]","[0.5998226541090191, 0.5330305889731549]","[-0.2716452261793471, -0.0765897988336383]","[-0.2710400131504713, -0.07652141972423444]","[-0.3033309451870212, 0.6866769562206194]",0.036810230364923716
9,593,"[0.7517597719287091, 0.18976870066167886]","[0.9021746805371165, 0.1936189729139315]","[0.5999040141921534, 0.5329935276344521]","[-0.2710625412762955, -0.07641374400188079]","[-0.27045866566950355, -0.0763455098990599]","[-0.30371151547311137, 0.6864496539455465]",0.03672581462891535
9,594,"[0.7520308344699854, 0.18984511440568075]","[0.9021746805371165, 0.1936189729139315]","[0.5999852116948194, 0.5329565404274903]","[-0.2704811087194251, -0.07623809162396812]","[-0.2698785675792289, -0.07617000222086338]","[-0.30409124555033196, 0.6862228520436191]",0.03664174872705142
9,595,"[0.7523013155787048, 0.1899213524973047]","[0.9021746805371165, 0.1936189729139315]","[0.6000662469418697, 0.5329196272039874]","[-0.26990092581201236, -0.07606284078419746]","[-0.26929971618945625, -0.07599489577459011]","[-0.3044701372736702, 0.6859965494133655]",0.03655803117816499
9,596,"[0.7525712165045169, 0.18999741533808892]","[0.9021746805371165, 0.1936189729139315]","[0.6001471202575074, 0.5328827878159584]","[-0.26932198986315303, -0.07588799056894077]","[-0.26872210881579733, -0.07582018964725905]","[-0.30484819249401895, 0.6857707449557391]",0.036474660507428966
9,597,"[0.75284053849438, 0.19007330332865785]","[0.9021746805371165, 0.1936189729139315]","[0.600227831965288, 0.5328460221157135]","[-0.2687442981877469, -0.07571354006664216]","[-0.2681457427796544, -0.07564588292795842]","[-0.3052254130581842, 0.6855454375741113]",0.03639163524632859
9,598,"[0.7531092827925678, 0.19014901686872449]","[0.9021746805371165, 0.1936189729139315]","[0.6003083823881202, 0.5328093299558591]","[-0.2681678481064868, -0.0755394883678092]","[-0.26757061540820776, -0.07547197470784092]","[-0.3056018008088952, 0.6853206261742691]",0.036308953932634454
9,599,"[0.7533774506406743, 0.1902245563570923]","[0.9021746805371165, 0.1936189729139315]","[0.6003887718482683, 0.5327727111892957]","[-0.26759263694584395, -0.07536583456501282]","[-0.26699672403440317, -0.07529846408011907]","[-0.3059773575848119, 0.6850963096644068]",0.036226615110375324
9,600,"[0.7536450432776202, 0.1902999221916573]","[0.9021746805371165, 0.1936189729139315]","[0.6004690006673522, 0.5327361656692186]","[-0.2670186620380582, -0.07519257775287942]","[-0.266424065996939, -0.0751253501400606]","[-0.3063520852205359, 0.6848724869551225]",0.03614461732981121
9,601,"[0.7539120619396582, 0.1903751147694102]","[0.9021746805371165, 0.1936189729139315]","[0.6005490691663494, 0.5326996932491164]","[-0.26644592072112344, -0.07501971702808737]","[-0.26585263864025477, -0.07495263198498385]","[-0.30672598554661756, 0.6846491569594124]",0.036062959147406606
9,602,"[0.7541785078603793, 0.19045013448643827]","[0.9021746805371165, 0.1936189729139315]","[0.6006289776655962, 0.5326632937827709]","[-0.26587441033877646, -0.07484725148936276]","[-0.26528243931451767, -0.07478030871425295]","[-0.30709906038956625, 0.6844263185926652]",0.03598163912580374
